ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
ad77ff10-f9d1-51f5-8aca-76d368c617aa,tg:lhbr:160801_#1,e22_Archives,1,isad:lh:2306,"dlod={""name"":""15"",""ark"":""ark:/24970/x0/3eaa5f17-797c-57fa-acb4-c186fc4b132f"",""uri"":""/repositories/11/archival_objects/328138"",""id"":""isad:lh:2306"",""nameWithContext"":[""Briefwisseling"",""Thematisch""],""resourceName"":""Archief van Frans Wildiers"",""resourceArk"":""ark:/24970/x0/5ca32084-44c7-5b37-94f0-48b28b8d549f"",""resourceURI"":""/repositories/11/resources/4115"",""resourceID"":""isad:lh:688"",""capacity"":""15"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3eaa5f17-797c-57fa-acb4-c186fc4b132f
0933416e-fabe-52d6-98af-84d94ce73290,tg:lhbr:227728_#1,e22_Archives,1,isad:lh:82026,"dlod={""name"":""Daniël Ruyneman"",""ark"":""ark:/24970/x0/082e3f72-bd3f-587a-a74a-e7a267751f9a"",""uri"":""/repositories/11/archival_objects/308633"",""id"":""isad:lh:82026"",""nameWithContext"":[""Briefwisseling/Lettres"",""Reeks R""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/3874"",""resourceID"":""isad:lh:3778"",""capacity"":""Daniël Ruyneman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/082e3f72-bd3f-587a-a74a-e7a267751f9a
dc8b5383-725f-57b3-a95b-bd01aff7d122,tg:lhbr:22182_#1,e22_Archives,1,isad:lh:11245,"dlod={""name"":""Brieven aan Lode Monteyne"",""ark"":""ark:/24970/x0/47f7bb88-3cf4-5989-90a3-7b4798442550"",""uri"":""/repositories/11/archival_objects/205959"",""id"":""isad:lh:11245"",""nameWithContext"":[""Briefwisseling"",""Brieven van Amaat Burssens per correspondent""],""resourceName"":""Archief van Amaat Burssens"",""resourceArk"":""ark:/24970/x0/1276cf0a-db7b-5c8b-8138-b0203843c3be"",""resourceURI"":""/repositories/11/resources/2675"",""resourceID"":""isad:lh:1365"",""capacity"":""Brieven aan Lode Monteyne"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/47f7bb88-3cf4-5989-90a3-7b4798442550
b2b47d7d-bf2b-5c48-badc-22ff62d9b83d,tg:lhbr:6594_#1,e22_Archives,1,isad:lh:4285,"dlod={""name"":""Brieven van Ad. van Baerlem [Medewerker van Ministerie van Buitenlandse Zaken en Buitenlandse Handel]"",""ark"":""ark:/24970/x0/7e19166f-c725-51af-bd3e-4acfd3745709"",""uri"":""/repositories/11/archival_objects/221455"",""id"":""isad:lh:4285"",""nameWithContext"":[""Centrale briefwisseling"",""Brieven aan Frans van Cauwelaert"",""Periode 1944-1961 per correspondent""],""resourceName"":""Archief van Frans van Cauwelaert"",""resourceArk"":""ark:/24970/x0/4f1d21a4-4df8-5ed3-bd6f-6205fcc4236f"",""resourceURI"":""/repositories/11/resources/2883"",""resourceID"":""isad:lh:41"",""capacity"":""Brieven van Ad. van Baerlem [Medewerker van Ministerie van Buitenlandse Zaken en Buitenlandse Handel]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7e19166f-c725-51af-bd3e-4acfd3745709
962452ec-6d77-5b12-8363-b719255cc009,tg:lhbr:59847_#1,e22_Archives,1,isad:lh:26520,"dlod={""name"":""Brieven van Edmond Glesener [Medewerker van Ministerie van Nationale Opvoeding en Cultuur]"",""ark"":""ark:/24970/x0/27d4de36-f633-5b3c-9772-9dcdc3ce95c2"",""uri"":""/repositories/11/archival_objects/236796"",""id"":""isad:lh:26520"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Alfons Verheyen per correspondent""],""resourceName"":""Archief van Alfons Verheyen"",""resourceArk"":""ark:/24970/x0/c2b44177-b760-5c1e-9acd-fa5f6756dbcc"",""resourceURI"":""/repositories/11/resources/3076"",""resourceID"":""isad:lh:15181"",""capacity"":""Brieven van Edmond Glesener [Medewerker van Ministerie van Nationale Opvoeding en Cultuur]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/27d4de36-f633-5b3c-9772-9dcdc3ce95c2
00a94541-9c98-5289-a52d-fa75a9a22469,tg:lhbr:10099_#1,e22_Archives,1,isad:lh:6026,"dlod={""name"":""Brieven van Anton Bergmann"",""ark"":""ark:/24970/x0/e5616ac1-ed8a-57be-a661-65750fba4c22"",""uri"":""/repositories/11/archival_objects/247586"",""id"":""isad:lh:6026"",""nameWithContext"":[""Algemeen"",""Briefwisseling"",""Brieven aan Max Rooses"",""Rondzendbrieven""],""resourceName"":""Archief van Max Rooses"",""resourceArk"":""ark:/24970/x0/1c664e0e-a2e6-5efc-abd0-e7df81efd82e"",""resourceURI"":""/repositories/11/resources/3229"",""resourceID"":""isad:lh:99"",""capacity"":""Brieven van Anton Bergmann"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e5616ac1-ed8a-57be-a661-65750fba4c22
89029244-12db-5ff4-9c41-44f3fa273f5a,tg:lhbr:38656_#1,e22_Archives,1,isad:lh:2369,"dlod={""name"":""5"",""ark"":""ark:/24970/x0/b2145273-9ee1-551b-9ead-1d005b587d15"",""uri"":""/repositories/11/archival_objects/328127"",""id"":""isad:lh:2369"",""nameWithContext"":[""Briefwisseling"",""Thematisch""],""resourceName"":""Archief van Frans Wildiers"",""resourceArk"":""ark:/24970/x0/5ca32084-44c7-5b37-94f0-48b28b8d549f"",""resourceURI"":""/repositories/11/resources/4115"",""resourceID"":""isad:lh:688"",""capacity"":""5"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b2145273-9ee1-551b-9ead-1d005b587d15
3e969b66-c446-56b3-ace8-49aac1ccd0b6,tg:lhbr:87855_#1,e22_Archives,1,isad:lh:37675,"dlod={""name"":""Brieven van Alois Lardinois [Medewerker van Ligue pour la Liberté des Langues]"",""ark"":""ark:/24970/x0/3c3ab4a1-350d-52a0-887b-78fd80ca837c"",""uri"":""/repositories/11/archival_objects/195781"",""id"":""isad:lh:37675"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Alfons Sevens per correspondent""],""resourceName"":""Archief van Alfons Sevens"",""resourceArk"":""ark:/24970/x0/0f16bffb-67d1-58d8-b27d-612a9f04e9b7"",""resourceURI"":""/repositories/11/resources/2496"",""resourceID"":""isad:lh:2946"",""capacity"":""Brieven van Alois Lardinois [Medewerker van Ligue pour la Liberté des Langues]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3c3ab4a1-350d-52a0-887b-78fd80ca837c
4f643cff-c934-5e86-8c82-b22a38557a5c,tg:lhbr:40560_#1,e22_Archives,1,isad:lh:19129,"dlod={""name"":""Brieven aan Filip de Pillecyn, Gustaaf Vigoureux, August van Boeckxsel, Jef Crick, Fernand van Goethem"",""ark"":""ark:/24970/x0/8b56c278-1b32-5574-8358-d25499c4fcfc"",""uri"":""/repositories/11/archival_objects/236897"",""id"":""isad:lh:19129"",""nameWithContext"":[""Briefwisseling"",""Brieven van Pan [Kring \u0026 Tijdschrift] per correspondent""],""resourceName"":""Archief van Pan [Kring \u0026 Tijdschrift]"",""resourceArk"":""ark:/24970/x0/44472b9c-e607-5f6b-bc69-8000f73e05ad"",""resourceURI"":""/repositories/11/resources/3080"",""resourceID"":""isad:lh:4721"",""capacity"":""Brieven aan Filip de Pillecyn, Gustaaf Vigoureux, August van Boeckxsel, Jef Crick, Fernand van Goethem"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8b56c278-1b32-5574-8358-d25499c4fcfc
94ca2d09-ad4d-508c-a501-c4efa01cdcb2,tg:lhbr:52101_#1,e22_Archives,1,isad:lh:23654,"dlod={""name"":""Brieven van Jos van Eynde [Hoofdredacteur van De Volksgazet]"",""ark"":""ark:/24970/x0/4ac5f7c9-a094-5d61-a539-894c19e5d8e6"",""uri"":""/repositories/11/archival_objects/195048"",""id"":""isad:lh:23654"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Arie Wolter Willemsen per correspondent""],""resourceName"":""Archief van Arie Wolter Willemsen"",""resourceArk"":""ark:/24970/x0/6e628674-015e-59d9-9f99-d09cddd790f7"",""resourceURI"":""/repositories/11/resources/2486"",""resourceID"":""isad:lh:903"",""capacity"":""Brieven van Jos van Eynde [Hoofdredacteur van De Volksgazet]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4ac5f7c9-a094-5d61-a539-894c19e5d8e6
c23790ab-9973-5ef2-8a83-60ddac854e9a,tg:lhbr:110882_#1,e22_Archives,1,isad:lh:47148,"dlod={""name"":""Brieven aan Ange François Vincentelli"",""ark"":""ark:/24970/x0/0879cce2-9603-5a15-875d-7428b55bb478"",""uri"":""/repositories/11/archival_objects/312106"",""id"":""isad:lh:47148"",""nameWithContext"":[""Briefwisseling"",""Brieven van Isidoor Opsomer per correspondent""],""resourceName"":""Archief van Isidoor Opsomer"",""resourceArk"":""ark:/24970/x0/085d5158-a874-56a9-85b7-5c0f04d3a694"",""resourceURI"":""/repositories/11/resources/3902"",""resourceID"":""isad:lh:722"",""capacity"":""Brieven aan Ange François Vincentelli"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0879cce2-9603-5a15-875d-7428b55bb478
37417365-2d5b-5757-8202-49a5b440f1f1,tg:lhbr:113271_#1,e22_Archives,1,isad:lh:48062,"dlod={""name"":""Brieven aan Ferdinand Domela Nieuwenhuis"",""ark"":""ark:/24970/x0/6fea56c2-34fa-5b1c-82d2-08b3f567451a"",""uri"":""/repositories/11/archival_objects/325423"",""id"":""isad:lh:48062"",""nameWithContext"":[""Briefwisseling"",""Brieven van Edward Peeters per correspondent""],""resourceName"":""Archief van Edward Peeters"",""resourceArk"":""ark:/24970/x0/128febd9-a9ec-5abb-b064-9d1802cd9099"",""resourceURI"":""/repositories/11/resources/4080"",""resourceID"":""isad:lh:1168"",""capacity"":""Brieven aan Ferdinand Domela Nieuwenhuis"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6fea56c2-34fa-5b1c-82d2-08b3f567451a
2ccb1deb-52a1-5317-8458-679fbead76ed,tg:lhbr:246939_#1,e22_Archives,1,isad:lh:139476,"dlod={""name"":""Briefwisseling met  Angèle Manteau"",""ark"":""ark:/24970/x0/61ed8e7f-dcce-5071-9ec1-e62735d4178c"",""uri"":""/repositories/11/archival_objects/299387"",""id"":""isad:lh:139476"",""nameWithContext"":[""Literair archief"",""Briefwisseling"",""Briefwisseling niet opgenomen in de Brieven (ed. Vic van de Reijt)"",""Briefwisseling van Willem Elsschot met vertalers en uitgevers""],""resourceName"":""Archief van Willem Elsschot"",""resourceArk"":""ark:/24970/x0/e12e75da-2be5-520c-b3f0-d59aec3c1192"",""resourceURI"":""/repositories/11/resources/3791"",""resourceID"":""isad:lh:35563"",""capacity"":""Briefwisseling met  Angèle Manteau"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/61ed8e7f-dcce-5071-9ec1-e62735d4178c
1b3bca0f-4f0a-5cb0-969f-935d95d10839,tg:lhbr:143788_#1,e22_Archives,1,isad:lh:59766,"dlod={""name"":""Brieven van Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/2e624c73-7b36-5383-bec5-0fbf89c823dd"",""uri"":""/repositories/11/archival_objects/219174"",""id"":""isad:lh:59766"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Aimé de Cort per correspondent""],""resourceName"":""Archief van Aimé de Cort"",""resourceArk"":""ark:/24970/x0/5088c867-fbfc-54da-a38f-1521207f7be9"",""resourceURI"":""/repositories/11/resources/2837"",""resourceID"":""isad:lh:1443"",""capacity"":""Brieven van Fernand V. Toussaint van Boelaere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2e624c73-7b36-5383-bec5-0fbf89c823dd
81566020-c1c2-5640-a2d4-e3815c6e5f21,tg:lhbr:207252_#1,e22_Archives,1,isad:lh:76271,"dlod={""name"":""Brieven van Herman de Cat aan Dietsche Warande en Belfort"",""ark"":""ark:/24970/x0/c966bebe-4b4d-579a-9b7c-b7369100a391"",""uri"":""/repositories/11/archival_objects/259259"",""id"":""isad:lh:76271"",""nameWithContext"":[""Briefwisseling"",""Thematisch"",""(periode L. Simons 1969-1984) 5""],""resourceName"":""Archief van Dietsche Warande en Belfort"",""resourceArk"":""ark:/24970/x0/2f5740f2-a3b8-5a69-b7ab-426851a4d8f3"",""resourceURI"":""/repositories/11/resources/3360"",""resourceID"":""isad:lh:584"",""capacity"":""Brieven van Herman de Cat aan Dietsche Warande en Belfort"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c966bebe-4b4d-579a-9b7c-b7369100a391
364cad69-79ab-569c-bebc-fe6de3effe9d,tg:lhbr:179526_#1,e22_Archives,1,isad:lh:71824,"dlod={""name"":""Brieven aan Roger Avermaete"",""ark"":""ark:/24970/x0/85ee6b68-2804-5ece-bd31-9424b7230ba7"",""uri"":""/repositories/11/archival_objects/225851"",""id"":""isad:lh:71824"",""nameWithContext"":[""Briefwisseling"",""Brieven van Manteau per correspondent""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Brieven aan Roger Avermaete"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/85ee6b68-2804-5ece-bd31-9424b7230ba7
e122a74c-53df-5562-9189-ad962b5135d5,tg:lhbr:215633_#1,e22_Archives,1,isad:lh:36624,"dlod={""name"":""Brieven aan Hubert Lampo"",""ark"":""ark:/24970/x0/a777ac69-0b97-5d41-8ce9-b24f41c5561b"",""uri"":""/repositories/11/archival_objects/226039"",""id"":""isad:lh:36624"",""nameWithContext"":[""Briefwisseling"",""Brieven van Manteau per correspondent""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Brieven aan Hubert Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a777ac69-0b97-5d41-8ce9-b24f41c5561b
a7525d6f-17b4-5acf-b789-c387a0df0f75,tg:lhbr:7907_#1,e22_Archives,1,isad:lh:4964,"dlod={""name"":""Brieven van Frank Baur"",""ark"":""ark:/24970/x0/90133888-64f6-5694-8c4c-544f2af99800"",""uri"":""/repositories/11/archival_objects/293785"",""id"":""isad:lh:4964"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Jozef van Mierlo per correspondent""],""resourceName"":""Archief van Jozef van Mierlo"",""resourceArk"":""ark:/24970/x0/6da66b7d-b35c-5e79-b723-06767f366048"",""resourceURI"":""/repositories/11/resources/3708"",""resourceID"":""isad:lh:4961"",""capacity"":""Brieven van Frank Baur"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/90133888-64f6-5694-8c4c-544f2af99800
c53aca05-6979-5d12-9a84-d73471c4046d,tg:lhbr:32383_#1,e22_Archives,1,isad:lh:15725,"dlod={""name"":""Brieven van Adolf Clauwaert"",""ark"":""ark:/24970/x0/81e61d15-f939-59d4-a149-923081ca5d29"",""uri"":""/repositories/11/archival_objects/280627"",""id"":""isad:lh:15725"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Hendrik Coopman per correspondent""],""resourceName"":""Archief van Hendrik Coopman"",""resourceArk"":""ark:/24970/x0/f3d4526f-f121-58a2-a52f-5fbd9acf9dcc"",""resourceURI"":""/repositories/11/resources/3631"",""resourceID"":""isad:lh:487"",""capacity"":""Brieven van Adolf Clauwaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/81e61d15-f939-59d4-a149-923081ca5d29
24655d13-3d29-5e41-9275-448704efb2e7,tg:lhbr:31970_#1,e22_Archives,1,isad:lh:15516,"dlod={""name"":""Brieven van Lodewijk Scheltjens [Voorzitter van Bond der Vlaamse Toneelschrijvers], Jef Toussaint, Désiré Claeys [Secretaris van Bond der Vlaamse Toneelschrijvers] aan Camille Huysmans"",""ark"":""ark:/24970/x0/8f744fb7-df1b-5e5a-8efd-f3e5834b8e15"",""uri"":""/repositories/11/archival_objects/280984"",""id"":""isad:lh:15516"",""nameWithContext"":[""Briefwisseling"",""Brieven van derden aan derden""],""resourceName"":""Archief van Hendrik Coopman"",""resourceArk"":""ark:/24970/x0/f3d4526f-f121-58a2-a52f-5fbd9acf9dcc"",""resourceURI"":""/repositories/11/resources/3631"",""resourceID"":""isad:lh:487"",""capacity"":""Brieven van Lodewijk Scheltjens [Voorzitter van Bond der Vlaamse Toneelschrijvers], Jef Toussaint, Désiré Claeys [Secretaris van Bond der Vlaamse Toneelschrijvers] aan Camille Huysmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f744fb7-df1b-5e5a-8efd-f3e5834b8e15
c590eddf-dc95-5cbe-8660-c2083ebda8e3,tg:lhbr:161492_#1,e22_Archives,1,isad:lh:4758,"dlod={""name"":""Boek II, Deel 1"",""ark"":""ark:/24970/x0/be778461-e870-5eec-9c4e-c7011583dda9"",""uri"":""/repositories/11/archival_objects/180300"",""id"":""isad:lh:4758"",""nameWithContext"":[""Briefwisseling"",""Thematisch""],""resourceName"":""Archief van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat"",""resourceArk"":""ark:/24970/x0/54c3db0d-c3ba-596f-8c90-e57f98071dfb"",""resourceURI"":""/repositories/11/resources/2349"",""resourceID"":""isad:lh:51"",""capacity"":""Boek II, Deel 1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/be778461-e870-5eec-9c4e-c7011583dda9
9c37f671-5809-542e-8d3a-c1bfa6361161,tg:lhbr:237529_#1,e22_Archives,1,isad:lh:85161,"dlod={""name"":""Brieven van Richard Minne aan Joris Vriamont"",""ark"":""ark:/24970/x0/668fdb21-8739-526b-8bdc-d2133648291f"",""uri"":""/repositories/11/archival_objects/217067"",""id"":""isad:lh:85161"",""nameWithContext"":[""Briefwisseling"",""Brieven van derden aan derden (vroegere schenkingen)""],""resourceName"":""Archief van Karel Jonckheere"",""resourceArk"":""ark:/24970/x0/a2531375-d447-5fa2-a568-b15c5b737c46"",""resourceURI"":""/repositories/11/resources/2810"",""resourceID"":""isad:lh:189"",""capacity"":""Brieven van Richard Minne aan Joris Vriamont"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/668fdb21-8739-526b-8bdc-d2133648291f
c9ced063-b975-5895-b721-f18b37a3a502,tg:lhbr:225148_#1,e22_Archives,1,isad:lh:81271,"dlod={""name"":""Brieven van Roger van Praag"",""ark"":""ark:/24970/x0/416895e6-878b-5f37-ba31-a74b5560d0bc"",""uri"":""/repositories/11/archival_objects/197730"",""id"":""isad:lh:81271"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Raymond Herreman per correspondent""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/2525"",""resourceID"":""isad:lh:138"",""capacity"":""Brieven van Roger van Praag"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/416895e6-878b-5f37-ba31-a74b5560d0bc
563c4b40-0b00-518c-937c-3bd72a3fc810,tg:lhbr:108936_#1,e22_Archives,1,isad:lh:46220,"dlod={""name"":""Brieven van Horace van Offel"",""ark"":""ark:/24970/x0/d1b29c2b-c06d-5117-956e-dbf79c31ff17"",""uri"":""/repositories/11/archival_objects/332074"",""id"":""isad:lh:46220"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Jan Eelen per correspondent""],""resourceName"":""Archief van Jan Eelen"",""resourceArk"":""ark:/24970/x0/f0201e59-ade8-5516-bdab-64f43fc9b8a2"",""resourceURI"":""/repositories/11/resources/4186"",""resourceID"":""isad:lh:1447"",""capacity"":""Brieven van Horace van Offel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d1b29c2b-c06d-5117-956e-dbf79c31ff17
4ac0a85c-bffa-584b-8b7d-fd167a89047a,tg:lhbr:17946_#1,e22_Archives,1,isad:lh:9400,"dlod={""name"":""Brieven van Herman F. Bouchery aan Hans van Werveke"",""ark"":""ark:/24970/x0/58c73f57-0bba-5ccb-8458-9df48d50a8d6"",""uri"":""/repositories/11/archival_objects/305778"",""id"":""isad:lh:9400"",""nameWithContext"":[""Briefwisseling"",""Brieven van derden aan derden""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/3866"",""resourceID"":""isad:lh:47"",""capacity"":""Brieven van Herman F. Bouchery aan Hans van Werveke"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/58c73f57-0bba-5ccb-8458-9df48d50a8d6
98bfde60-9156-53f5-9d10-09e438a02f44,tg:lhbr:191703_#1,e22_Archives,1,isad:lh:74134,"dlod={""name"":""1962"",""ark"":""ark:/24970/x0/0c83fed0-e31d-5ffc-82e8-6d9da797421b"",""uri"":""/repositories/11/archival_objects/323291"",""id"":""isad:lh:74134"",""nameWithContext"":[""Briefwisseling"",""Chronologisch""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/4037"",""resourceID"":""isad:lh:447"",""capacity"":""1962"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0c83fed0-e31d-5ffc-82e8-6d9da797421b
9356691b-626e-5260-8ef4-a01f637c69e9,tg:lhbr:183362_#1,e22_Archives,1,isad:lh:72844,"dlod={""name"":""Brieven van Bernard Henry"",""ark"":""ark:/24970/x0/3e914fa1-27fe-5b82-be82-64f0bcd8d155"",""uri"":""/repositories/11/archival_objects/316236"",""id"":""isad:lh:72844"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Jan Schepens per correspondent""],""resourceName"":""Archief van Jan Schepens"",""resourceArk"":""ark:/24970/x0/7e4b977e-97e7-57b7-ac85-216552334876"",""resourceURI"":""/repositories/11/resources/3955"",""resourceID"":""isad:lh:238"",""capacity"":""Brieven van Bernard Henry"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3e914fa1-27fe-5b82-be82-64f0bcd8d155
91fd3c3a-d0b7-5d88-92b4-6c3e4fe91009,tg:lhbr:269629_#1,e22_Archives,1,isad:lh:113230,"dlod={""name"":""Brieven van  Jürgen Hillner "",""ark"":""ark:/24970/x0/23e8b4f9-4788-5d69-a53a-532033015499"",""uri"":""/repositories/11/archival_objects/286603"",""id"":""isad:lh:113230"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Ward Ruyslinck per correspondent"",""Brieven H""],""resourceName"":""Archief van Ward Ruyslinck"",""resourceArk"":""ark:/24970/x0/1e4269fc-5495-5baf-890b-2ce084133f33"",""resourceURI"":""/repositories/11/resources/3687"",""resourceID"":""isad:lh:69038"",""capacity"":""Brieven van  Jürgen Hillner "",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/23e8b4f9-4788-5d69-a53a-532033015499
f40a3a48-e53e-5705-9c95-53aaffd960b9,tg:lhbr:253487_#1,e22_Archives,1,isad:lh:144845,"dlod={""name"":""Briefwisseling met Eduard Hoffmann-Krayer"",""ark"":""ark:/24970/x0/eb25fe05-cf11-5b30-ab68-8f93bdb2961b"",""uri"":""/repositories/11/archival_objects/296805"",""id"":""isad:lh:144845"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling met Maurits de Meyer per correspondent"",""Briefwisseling met Maurits de Meyer per correspondent A-J""],""resourceName"":""Archief van Maurits de Meyer"",""resourceArk"":""ark:/24970/x0/1fba2d88-031c-5535-9e79-b3c58d86b73b"",""resourceURI"":""/repositories/11/resources/3772"",""resourceID"":""isad:lh:20147"",""capacity"":""Briefwisseling met Eduard Hoffmann-Krayer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eb25fe05-cf11-5b30-ab68-8f93bdb2961b
d029c2ad-5cff-512e-9620-a135a8249ae5,tg:lhbr:180991_#1,e22_Archives,1,isad:lh:72138,"dlod={""name"":""Brieven aan Willem Pée"",""ark"":""ark:/24970/x0/72787987-094c-5bdc-a213-08be7d38b809"",""uri"":""/repositories/11/archival_objects/226119"",""id"":""isad:lh:72138"",""nameWithContext"":[""Briefwisseling"",""Brieven van Manteau per correspondent""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Brieven aan Willem Pée"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/72787987-094c-5bdc-a213-08be7d38b809
ec3d05d6-b126-597d-8d37-6441b145e1c7,tg:lhbr:285720_#1,e22_Archives,1,isad:lh:164334,"dlod={""name"":""Vooruit [Gent]"",""ark"":""ark:/24970/x0/3bc2e7c5-5edf-5991-9cf1-9420694e4b7f"",""uri"":""/repositories/11/archival_objects/242069"",""id"":""isad:lh:164334"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling met Rik Lanckrock"",""Correspondenten V""],""resourceName"":""Archief van Rik Lanckrock"",""resourceArk"":""ark:/24970/x0/da14a029-095a-508b-b9ac-16ec099719a9"",""resourceURI"":""/repositories/11/resources/3157"",""resourceID"":""isad:lh:92143"",""capacity"":""Vooruit [Gent]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3bc2e7c5-5edf-5991-9cf1-9420694e4b7f
2bbf6135-8dbe-593e-9a5b-74b22e92c2bd,tg:lhbr:297341_#1,e22_Archives,1,isad:lh:124899,"dlod={""name"":""Joris Note"",""ark"":""ark:/24970/x0/17202de3-d1d6-59d2-b62b-a7f006d4a43a"",""uri"":""/repositories/11/archival_objects/239010"",""id"":""isad:lh:124899"",""nameWithContext"":[""Briefwisseling"",""Per correspondent"",""M-N""],""resourceName"":""Archief van Herman de Coninck"",""resourceArk"":""ark:/24970/x0/37a52c26-91da-5849-bccb-9cd6b012537d"",""resourceURI"":""/repositories/11/resources/3109"",""resourceID"":""isad:lh:91696"",""capacity"":""Joris Note"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/17202de3-d1d6-59d2-b62b-a7f006d4a43a
