ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
2eac8ed5-008f-5cf8-bd84-d5d8d2962cf9,tg:mpmre:80_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
5495cc6c-f432-53a4-915e-86d8886b1c82,tg:mpmre:529_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
ac07cceb-d683-5147-8e63-8f46e934a543,tg:mpmre:451_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven groothandelsprijzen voor boekhandelaren</p>
","<p>Gedrukt stuk met handgeschreven groothandelsprijzen voor boekhandelaren</p>
",Nederlands,remarks
4b578623-b082-566a-bfb8-82785d08641e,tg:mpmre:539_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
12ef73cb-477c-53af-a576-18bd30844faa,tg:mpmre:90_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
8202da70-7e8b-58cd-8603-699ba11ad703,tg:mpmre:441_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 15 losse stukken waaronder inventarissen van de papiervoorraad in 1755</p>
","<p>Bevat 15 losse stukken waaronder inventarissen van de papiervoorraad in 1755</p>
",Nederlands,remarks
c7399c77-ff02-58b7-9dce-c570ee7cd44b,tg:mpmre:590_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 7 toegevoegde, doch aangehechte en genummerde bladzijden</p>
","<p>Bevat 7 toegevoegde, doch aangehechte en genummerde bladzijden</p>
",Nederlands,remarks
9e4b8c1f-b22b-52eb-9832-620de70b5cd0,tg:mpmre:39_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
1b4f1909-79ab-54e1-b6f7-772378ecb15a,tg:mpmre:29_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
7ede5857-8c47-54d8-8897-8f5795bc6fd9,tg:mpmre:612_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 21 aangehechte stukken</p>
","<p>Bevat 21 aangehechte stukken</p>
",Nederlands,remarks
70b14304-15cb-5427-a502-6e95c6089102,tg:mpmre:602_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 los blad met financiële berekeningen</p>
","<p>Bevat 1 los blad met financiële berekeningen</p>
",Nederlands,remarks
c5221906-912f-5715-a624-f263dca48128,tg:mpmre:574_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 9 losse stukken</p>
","<p>Bevat 9 losse stukken</p>
",Nederlands,remarks
0ed7e577-26f6-5181-86c4-3039ba72a906,tg:mpmre:564_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 4 losse stukken</p>
","<p>Bevat 4 losse stukken</p>
",Nederlands,remarks
f1e5dcbb-9776-5985-a2fe-f29b7e22c4f4,tg:mpmre:321_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
f1e5dcbb-9776-5985-a2fe-f29b7e22c4f4,tg:mpmre:321_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
4d230040-f6b1-580d-a970-51c057f74241,tg:mpmre:259_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
0bd1001b-e356-582f-8d86-863bd26fde50,tg:mpmre:331_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
035186db-deae-5470-92b6-74cd30e8ea95,tg:mpmre:74_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
db152cf5-4c58-5fc7-80ef-c6ece03fdc35,tg:mpmre:398_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 3 losse indexen en 1 brief</p>
","<p>Bevat 3 losse indexen en 1 brief</p>
",Nederlands,remarks
db152cf5-4c58-5fc7-80ef-c6ece03fdc35,tg:mpmre:398_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
7a35ed6a-0bbc-504b-8641-7f6dba50d9e7,tg:mpmre:388_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
7b21ad07-c7c3-51f8-ac3a-ef65c21c4bbd,tg:mpmre:343_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Een oorkonde van koning Hendrik III van Frankrijk met datum 4 maart 1577 werd als maculatuur in de band verwerkt</p>
","<p>Een oorkonde van koning Hendrik III van Frankrijk met datum 4 maart 1577 werd als maculatuur in de band verwerkt</p>
",Nederlands,remarks
7b21ad07-c7c3-51f8-ac3a-ef65c21c4bbd,tg:mpmre:343_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a782e2cb-465b-5abd-a325-e0b1aa1b931c,tg:mpmre:353_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
5a3a46a7-e4a4-5b65-bc12-abd8633eda30,tg:mpmre:516_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven aantekening inzake het aantal vellen papier ('bladers') dat per liturgische editie vereist is</p>
","<p>Gedrukt stuk met handgeschreven aantekening inzake het aantal vellen papier ('bladers') dat per liturgische editie vereist is</p>
",Nederlands,remarks
dcc1981f-2dfc-59d1-8d90-f939048f16a6,tg:mpmre:506_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 28/08/1755 met specificatie van het jaar van uitgave. Er bestaat een tweede licht afwijkende inventaris van dezelfde dag, zie <a href=""http://anet.be/record/opacmpmobj/tg:mpmre:507"">http://anet.be/record/opacmpmobj/tg:mpmre:507</a></p>
","<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 28/08/1755 met specificatie van het jaar van uitgave. Er bestaat een tweede licht afwijkende inventaris van dezelfde dag, zie <a href=""http://anet.be/record/opacmpmobj/tg:mpmre:507"">http://anet.be/record/opacmpmobj/tg:mpmre:507</a></p>
",Nederlands,remarks
c521911c-42da-5672-86a3-a17353732cb7,tg:mpmre:708_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Impressum van de gedrukte almanak: t'Antwerpen, By Ioseph Gymnicus</p>
","<p>Impressum van de gedrukte almanak: t'Antwerpen, By Ioseph Gymnicus</p>
",Nederlands,remarks
25d6fbe0-8802-5ae8-882a-03bde5134b9c,tg:mpmre:646_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
25d6fbe0-8802-5ae8-882a-03bde5134b9c,tg:mpmre:646_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
ff47336b-0065-5e7b-a1c1-ea9415fe9a79,tg:mpmre:365_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
d8d239db-f31d-51cb-968d-25c218f17775,tg:mpmre:375_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
1c96eec6-433e-54a7-803e-6310cb79f4db,tg:mpmre:530_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
630aa85f-e5b9-5ad2-b859-dbe3f949a27b,tg:mpmre:99_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
52e0506b-436d-5283-b732-227c9b16350f,tg:mpmre:89_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
1bb41292-9b60-5796-ba4f-d0ab1c8d8a39,tg:mpmre:458_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks
007a3965-d5e1-5379-b31d-52f6b5801a65,tg:mpmre:599_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 3 losse beschreven stukken</p>
","<p>Bevat 3 losse beschreven stukken</p>
",Nederlands,remarks
ff6e7b10-908f-5dad-b5cf-793da7be4e10,tg:mpmre:42_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
8fabfe51-da33-5664-8c2e-0cd3786f3dc7,tg:mpmre:493_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 15 losse stukken</p>
","<p>Bevat 15 losse stukken</p>
",Nederlands,remarks
8fabfe51-da33-5664-8c2e-0cd3786f3dc7,tg:mpmre:493_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
5ee6a341-0998-57f2-9386-bdfd9db18452,tg:mpmre:52_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
3dd6e10d-c82f-5766-b066-f69efd3490a1,tg:mpmre:483_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 7 losse stukken</p>
","<p>Bevat 7 losse stukken</p>
",Nederlands,remarks
3dd6e10d-c82f-5766-b066-f69efd3490a1,tg:mpmre:483_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
78c4adc9-6d7c-575c-b624-b0bb0fed1be4,tg:mpmre:552_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Deze losse katern wordt bewaard in het kopieboek 1683-1690 (Arch. 295)</p>
","<p>Deze losse katern wordt bewaard in het kopieboek 1683-1690 (Arch. 295)</p>
",Nederlands,remarks
c5f8318a-3176-58d6-bb2f-e7e2773b658d,tg:mpmre:542_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse index</p>
","<p>Bevat een losse index</p>
",Nederlands,remarks
c5f8318a-3176-58d6-bb2f-e7e2773b658d,tg:mpmre:542_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
c0e70b2f-bfeb-5600-8d4c-3720f8822bc3,tg:mpmre:307_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
5719d72d-ae15-5fb4-bb44-cfc447f784b9,tg:mpmre:317_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse rekening</p>
","<p>Bevat 1 losse rekening</p>
",Nederlands,remarks
5719d72d-ae15-5fb4-bb44-cfc447f784b9,tg:mpmre:317_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
4b129b24-7ed7-58cf-85d3-248bfdb50dc9,tg:mpmre:119_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse boekenlijst</p>
","<p>Bevat een losse boekenlijst</p>
",Nederlands,remarks
4b129b24-7ed7-58cf-85d3-248bfdb50dc9,tg:mpmre:119_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
ffc3d956-1433-5060-8896-029b89a88fe2,tg:mpmre:109_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
9dbb152d-ca53-57d3-9dd0-c75b64c39ea2,tg:mpmre:634_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Kladversie   <br />
Bevat 1 los stuk<br />
Kladjournaal in 2 aparte delen: 1 band en 5 losse katernen</p>
","<p>Kladversie   <br />
Bevat 1 los stuk<br />
Kladjournaal in 2 aparte delen: 1 band en 5 losse katernen</p>
",Nederlands,remarks
65400673-1e96-59be-b850-6742df215676,tg:mpmre:624_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>N.B.- op voorblad &quot;A°&quot;<br />
Bevat 1 los stuk</p>
","<p>N.B.- op voorblad &quot;A°&quot;<br />
Bevat 1 los stuk</p>
",Nederlands,remarks
c230c4ec-8e4d-51b7-a606-8322b2d4fc19,tg:mpmre:477_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks
a2231304-45bb-5bb3-a6ad-d6c5f4dda3a4,tg:mpmre:669_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 bijlage</p>
","<p>Bevat 1 bijlage</p>
",Nederlands,remarks
20819212-86b3-5561-9eb3-4684c76db3b9,tg:mpmre:711_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat een losse index en 1 losse kwitantie</p>
","<p>Bevat een losse index en 1 losse kwitantie</p>
",Nederlands,remarks
20819212-86b3-5561-9eb3-4684c76db3b9,tg:mpmre:711_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
23a633a1-349e-5628-8193-c933c6c5d931,tg:mpmre:679_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>De eerste pagina (uit 1900?) werd geschreven door Rosseels, de rest door Gilbert.</p>
","<p>De eerste pagina (uit 1900?) werd geschreven door Rosseels, de rest door Gilbert.</p>
",Nederlands,remarks
23a633a1-349e-5628-8193-c933c6c5d931,tg:mpmre:679_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Vooraan een losse postkaart aan Rooses uit 1904. Er zitten ook twee losse notities tussen.</p>
","<p>Vooraan een losse postkaart aan Rooses uit 1904. Er zitten ook twee losse notities tussen.</p>
",Nederlands,remarks
3a92e45f-2d3f-5fe0-ac6c-c0cff12af17a,tg:mpmre:701_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Het kasboek werd bijgehouden door Jan I Moretus en periodiek gecontroleerd door Christoffel Plantijn</p>
","<p>Het kasboek werd bijgehouden door Jan I Moretus en periodiek gecontroleerd door Christoffel Plantijn</p>
",Nederlands,remarks
ca0fa374-3fe4-5f70-81fa-f0d988bed45e,tg:mpmre:144_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Overlapt met Arch. 794 (tg:mpmre:143)</p>
","<p>Overlapt met Arch. 794 (tg:mpmre:143)</p>
",Nederlands,remarks
ca0fa374-3fe4-5f70-81fa-f0d988bed45e,tg:mpmre:144_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat diverse losse stukken</p>
","<p>Bevat diverse losse stukken</p>
",Nederlands,remarks
5692d191-13c5-5cea-87cd-68d552416e14,tg:mpmre:154_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 2 losse indexen</p>
","<p>Bevat 2 losse indexen</p>
",Nederlands,remarks
5692d191-13c5-5cea-87cd-68d552416e14,tg:mpmre:154_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
1fa99651-6c94-5598-89e9-f3b94ac92e4b,tg:mpmre:126_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat het journaal van de boekhandel op de septemberfoor van Frankfurt in 1662</p>
","<p>Bevat het journaal van de boekhandel op de septemberfoor van Frankfurt in 1662</p>
",Nederlands,remarks
1fa99651-6c94-5598-89e9-f3b94ac92e4b,tg:mpmre:126_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
760f5b9f-3cd5-5f87-a02c-a08befd0eab7,tg:mpmre:136_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat achteraan beknopte biografische notities over de werklieden (fol. 279 verso - 280 verso)</p>
","<p>Bevat achteraan beknopte biografische notities over de werklieden (fol. 279 verso - 280 verso)</p>
",Nederlands,remarks
024634e6-6b87-53ce-af37-dc2f844a5143,tg:mpmre:415_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
0d63d35a-0962-50ae-85b4-eb1f3ededa04,tg:mpmre:405_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
01929488-47e8-5a5f-b31c-dd43f52cfcf0,tg:mpmre:338_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
35136889-d502-5bea-9b6b-4b90bc074a6a,tg:mpmre:328_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
c9a1cddf-c4dc-562e-802e-36789ea99ccf,tg:mpmre:381_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
e24d5ea7-6b27-5630-9110-a7f3dd629890,tg:mpmre:391_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 1 losse index</p>
","<p>Bevat 1 losse index</p>
",Nederlands,remarks
e24d5ea7-6b27-5630-9110-a7f3dd629890,tg:mpmre:391_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
b318fcdd-fb4e-5277-948f-8297bcb79774,tg:mpmre:92_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
f91caa9f-f593-5ae2-a94f-e08097770a63,tg:mpmre:443_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven en afgestreepte aantallen en een aantekening met betrekking tot defecten</p>
","<p>Gedrukt stuk met handgeschreven en afgestreepte aantallen en een aantekening met betrekking tot defecten</p>
",Nederlands,remarks
1332c4f5-3eb7-5182-9f17-695d0d513608,tg:mpmre:82_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 2 losse vrachtbrieven van boeken die in tonnen naar Frankfurt werden verzonden</p>
","<p>Bevat 2 losse vrachtbrieven van boeken die in tonnen naar Frankfurt werden verzonden</p>
",Nederlands,remarks
1332c4f5-3eb7-5182-9f17-695d0d513608,tg:mpmre:82_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
8e23a4d7-5b3e-5f02-a834-51e638a79c3f,tg:mpmre:453_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 3 losse stukken</p>
","<p>Bevat 3 losse stukken</p>
",Nederlands,remarks
746dbf10-56db-513e-854e-3d7243131ce1,tg:mpmre:170_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat de inventaris van de boeken achtergelaten in Frankfurt na de vastenfoor van 1602 (fol. 24 verso - 32 recto)</p>
","<p>Bevat de inventaris van de boeken achtergelaten in Frankfurt na de vastenfoor van 1602 (fol. 24 verso - 32 recto)</p>
",Nederlands,remarks
aef94011-414b-532c-a1c0-8e73a60fab0a,tg:mpmre:160_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
567fdbb8-473c-5623-a5b5-f9814c0c3a90,tg:mpmre:498_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 1 losse index en 3 losse stukken</p>
","<p>Bevat 1 losse index en 3 losse stukken</p>
",Nederlands,remarks
567fdbb8-473c-5623-a5b5-f9814c0c3a90,tg:mpmre:498_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
cda8ecd9-88f5-57d0-b48e-55b44cfe2172,tg:mpmre:59_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat het losse stuk &quot;Verzeichnüss derer bücher zu Frankfort im gewelbe sind geblieben. 1601 herbst messe</p>
","<p>Bevat het losse stuk &quot;Verzeichnüss derer bücher zu Frankfort im gewelbe sind geblieben. 1601 herbst messe</p>
",Nederlands,remarks
cda8ecd9-88f5-57d0-b48e-55b44cfe2172,tg:mpmre:59_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
864e67cc-16df-5fb3-be2e-4ed298b24438,tg:mpmre:488_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>bevat 1 losse index en 32 losse stukken (voornamelijk rekening-couranten)</p>
","<p>bevat 1 losse index en 32 losse stukken (voornamelijk rekening-couranten)</p>
",Nederlands,remarks
864e67cc-16df-5fb3-be2e-4ed298b24438,tg:mpmre:488_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
c836de2a-e6b1-5fe5-9984-ebf413be75de,tg:mpmre:686_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Annotaties in potlood over gewijzigde standplaatsen, door Rosseels?</p>
","<p>Annotaties in potlood over gewijzigde standplaatsen, door Rosseels?</p>
",Nederlands,remarks
6223b59b-4312-5576-b0a7-273d8c671036,tg:mpmre:696_#1,e22_AnnotationsMaterial,3,note.mpmalg,"<p>De herkomst van de staalkaart is onbekend. Deze staalkaart werd tussen 1951 en ca. 2010 decennialang tentoongesteld in de toenmalige Zaal 15 (Plantijnzaal) van het Museum. Bij afzonderen van de staalkaart voor de vaste opstelling heeft men de herkomst niet gedocumenteerd. Daarom is het onduidelijk wie de archiefvormer is. Meerdere archiefvormers van het Plantin-Moretusarchief hebben immers in de loop der eeuwen kant verhandeld (Christoffel Plantijn in de 16de eeuw, Henri François Schilders in de 17de eeuw, en Joannes Jacobus Moretus in de 18de eeuw).</p>
","<p>De herkomst van de staalkaart is onbekend. Deze staalkaart werd tussen 1951 en ca. 2010 decennialang tentoongesteld in de toenmalige Zaal 15 (Plantijnzaal) van het Museum. Bij afzonderen van de staalkaart voor de vaste opstelling heeft men de herkomst niet gedocumenteerd. Daarom is het onduidelijk wie de archiefvormer is. Meerdere archiefvormers van het Plantin-Moretusarchief hebben immers in de loop der eeuwen kant verhandeld (Christoffel Plantijn in de 16de eeuw, Henri François Schilders in de 17de eeuw, en Joannes Jacobus Moretus in de 18de eeuw).</p>
",Nederlands,remarks
22fa5908-8a7a-576c-9a9b-4c713daf9107,tg:mpmre:112_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
5dcc320d-6df8-5e03-a07c-7e7413601a04,tg:mpmre:102_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
a6899fb0-a97e-5cc3-8ab8-9a35509948ab,tg:mpmre:559_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 7 losse stukken, waaronder ingekomen brieven en concepten van uitgaande brieven</p>
","<p>Bevat 7 losse stukken, waaronder ingekomen brieven en concepten van uitgaande brieven</p>
",Nederlands,remarks
a6899fb0-a97e-5cc3-8ab8-9a35509948ab,tg:mpmre:559_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
af395f71-c4fc-5674-9f2d-106a164d4300,tg:mpmre:421_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
bbf2b7df-d76d-5535-8f14-eb542e257cf3,tg:mpmre:549_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 7 losse of ingelaste stukken</p>
","<p>Bevat 7 losse of ingelaste stukken</p>
",Nederlands,remarks
bbf2b7df-d76d-5535-8f14-eb542e257cf3,tg:mpmre:549_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
6ec35026-b882-523b-a8a9-400fad6f56dc,tg:mpmre:662_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat een aparte index en 7 losse stukken</p>
","<p>Bevat een aparte index en 7 losse stukken</p>
",Nederlands,remarks
6ec35026-b882-523b-a8a9-400fad6f56dc,tg:mpmre:662_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
3dadfd90-e283-52e5-8e69-079010a26916,tg:mpmre:514_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 19/11/1763 met specificatie van het jaar van uitgave.</p>
","<p>Gedrukt stuk met handgeschreven inventaris van de voorraad liturgische boeken op 19/11/1763 met specificatie van het jaar van uitgave.</p>
",Nederlands,remarks
7160234b-7dad-5248-b416-764952e62020,tg:mpmre:351_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
548b3afd-3710-5e24-9236-1ac6b1269677,tg:mpmre:341_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
9b51f5de-2217-57e3-ab7f-2640d5ce601d,tg:mpmre:333_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
c415d622-7c6e-5949-97a8-2c5f69499cdd,tg:mpmre:323_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
95c87127-2e57-5663-ab9c-a6192497c2a5,tg:mpmre:566_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Losse katern binnen Arch. 682 (brievenboek 1741-1748)</p>
","<p>Losse katern binnen Arch. 682 (brievenboek 1741-1748)</p>
",Nederlands,remarks
95c87127-2e57-5663-ab9c-a6192497c2a5,tg:mpmre:566_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat 4 losse stukken</p>
","<p>Bevat 4 losse stukken</p>
",Nederlands,remarks
490f7548-5768-5d17-90bf-e9ea721ef1fd,tg:mpmre:576_#1,e22_AnnotationsMaterial,1,note.mpmalg,"<p>Bevat 4 losse stukken</p>
","<p>Bevat 4 losse stukken</p>
",Nederlands,remarks
dc40d764-6c93-5082-a62d-65d019217745,tg:mpmre:7_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
c48f6fff-dac2-5f91-963c-2aac71dab1f2,tg:mpmre:76_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat het losse concept van de &quot;Facture des tonneaux envoyé a Francfort p. quaresme 1607</p>
","<p>Bevat het losse concept van de &quot;Facture des tonneaux envoyé a Francfort p. quaresme 1607</p>
",Nederlands,remarks
c48f6fff-dac2-5f91-963c-2aac71dab1f2,tg:mpmre:76_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
9f6d3f0b-83ae-53af-b379-724d6f98abf6,tg:mpmre:66_#1,e22_AnnotationsMaterial,2,note.mpmalg,"<p>Bevat het losse stuk &quot;Facture des tonneaux envoyez a Francfort pr. Quad. 1603&quot;, en een losse inventaris van de boeken in de winkel en het pakhuis te Frankfurt in de vastenperiode van 1603</p>
","<p>Bevat het losse stuk &quot;Facture des tonneaux envoyez a Francfort pr. Quad. 1603&quot;, en een losse inventaris van de boeken in de winkel en het pakhuis te Frankfurt in de vastenperiode van 1603</p>
",Nederlands,remarks
9f6d3f0b-83ae-53af-b379-724d6f98abf6,tg:mpmre:66_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
0faed103-512a-5998-82cf-a25c0ca25659,tg:mpmre:50_#1,e22_AnnotationsMaterial,1,kenmerken.mpmaccess,acai,Alfabetische index,Nederlands,remarks
