ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
cc357418-e907-57dc-bdbf-1df6c8f1ed33,tg:lhhs:7332,Archives,1,isad:lh:88975,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/11d5f197-2c27-51cc-8e6f-cb6bef3bb143"",""uri"":""/repositories/11/archival_objects/261302"",""id"":""isad:lh:88975"",""nameWithContext"":[""Werkstukken"",""Handschriften van Eugénie Boeye"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Eugénie Boeye"",""resourceArk"":""ark:/24970/x0/2286ac9b-969e-536a-b24e-ce59b35ae0e8"",""resourceURI"":""/repositories/11/resources/3378"",""resourceID"":""isad:lh:343"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11d5f197-2c27-51cc-8e6f-cb6bef3bb143
a6aa35c8-afd2-5060-837f-8f6d9f2f1aef,tg:lhhs:7298,Archives,1,isad:lh:88966,"dlod={""name"":""Handschriften van Eugénie Boeye"",""ark"":""ark:/24970/x0/4d5c61c9-3e2e-55f4-9732-d80d2e6be498"",""uri"":""/repositories/11/archival_objects/177395"",""id"":""isad:lh:88966"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Klaverendrie"",""resourceArk"":""ark:/24970/x0/f19c31e0-81e3-5175-a5de-998d4efd011d"",""resourceURI"":""/repositories/11/resources/2298"",""resourceID"":""isad:lh:869"",""capacity"":""Handschriften van Eugénie Boeye"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d5c61c9-3e2e-55f4-9732-d80d2e6be498
e76152a1-6ed2-5abd-b108-8c7c6f068e86,tg:lhhs:2560,Archives,1,isad:lh:152244,"dlod={""name"":""1943 - De oude symphonie van ons hart"",""ark"":""ark:/24970/x0/6875c1a0-a053-5e0a-98ce-0045e499e023"",""uri"":""/repositories/11/archival_objects/327476"",""id"":""isad:lh:152244"",""nameWithContext"":[""Werkstukken"",""Handschriften van Kamiel van Baelen"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Kamiel van Baelen"",""resourceArk"":""ark:/24970/x0/ca2125f0-9feb-587c-a87a-195b300b371f"",""resourceURI"":""/repositories/11/resources/4094"",""resourceID"":""isad:lh:4189"",""capacity"":""1943 - De oude symphonie van ons hart"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6875c1a0-a053-5e0a-98ce-0045e499e023
6446a276-6138-5707-8ac7-5cad04be4a51,tg:lhhs:12073,Archives,1,isad:lh:90873,"dlod={""name"":""1952 - Het gevecht met de engel"",""ark"":""ark:/24970/x0/55b1f2e1-8bb1-5e1f-bce8-064a0a9c482b"",""uri"":""/repositories/11/archival_objects/244546"",""id"":""isad:lh:90873"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/3208"",""resourceID"":""isad:lh:1198"",""capacity"":""1952 - Het gevecht met de engel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/55b1f2e1-8bb1-5e1f-bce8-064a0a9c482b
601737a6-271f-518a-a1f4-b74dc13efcf0,tg:lhhs:16899,Archives,1,isad:lh:130176,"dlod={""name"":""Briefwisseling met Prudens van Duyse - A-W"",""ark"":""ark:/24970/x0/119abe0a-ae9d-5505-8b24-f01fceda97f8"",""uri"":""/repositories/11/archival_objects/317038"",""id"":""isad:lh:130176"",""nameWithContext"":[""Briefwisseling (met bijhorende stukken)"",""Alfabetisch geordende briefwisseling (Reeks 1)""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/3979"",""resourceID"":""isad:lh:1141"",""capacity"":""Briefwisseling met Prudens van Duyse - A-W"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/119abe0a-ae9d-5505-8b24-f01fceda97f8
f726911f-4124-53db-b8cc-c288d1d1b3e8,tg:lhhs:20102,Archives,1,isad:lh:169630,"dlod={""name"":""De vlucht van Eva"",""ark"":""ark:/24970/x0/b75b21ac-5beb-5719-9a74-c59360d667da"",""uri"":""/repositories/11/archival_objects/169087"",""id"":""isad:lh:169630"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fernand V. Toussaint van Boelaere"",""Verhalend proza / Fictie"",""Andere verhalen""],""resourceName"":""Archief van Fernand V. Toussaint van Boelaere"",""resourceArk"":""ark:/24970/x0/b06c4839-7024-59b9-b437-efe9906a112b"",""resourceURI"":""/repositories/11/resources/2125"",""resourceID"":""isad:lh:539"",""capacity"":""De vlucht van Eva"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b75b21ac-5beb-5719-9a74-c59360d667da
af8a767b-6220-5f7d-85b2-90aff6a9d199,tg:lhhs:17271,Archives,1,isad:lh:120613,"dlod={""name"":""1926 - God aan Zee"",""ark"":""ark:/24970/x0/b63661c2-6f4a-5d58-9c04-585f7965b1aa"",""uri"":""/repositories/11/archival_objects/205451"",""id"":""isad:lh:120613"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Lyrische Poëzie"",""Niet in Verzameld Werk""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/2670"",""resourceID"":""isad:lh:179"",""capacity"":""1926 - God aan Zee"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b63661c2-6f4a-5d58-9c04-585f7965b1aa
aae9a626-8693-5155-ad9b-d590379a7f53,tg:lhhs:12589,Archives,1,isad:lh:91062,"dlod={""name"":""Handschriften van Jozef Versou"",""ark"":""ark:/24970/x0/d0e5128a-9157-5be8-8a68-5d66abe8cadc"",""uri"":""/repositories/11/archival_objects/198142"",""id"":""isad:lh:91062"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Raymond Herreman""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/2525"",""resourceID"":""isad:lh:138"",""capacity"":""Handschriften van Jozef Versou"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d0e5128a-9157-5be8-8a68-5d66abe8cadc
ab70cbd0-9491-58ed-a055-4ba93921b57b,tg:lhhs:8497,Archives,1,isad:lh:163665,"dlod={""name"":""Vragen vragen vragen"",""ark"":""ark:/24970/x0/75f073a1-a072-5f9a-9480-b59bc3937db6"",""uri"":""/repositories/11/archival_objects/230113"",""id"":""isad:lh:163665"",""nameWithContext"":[""Deelarchief van Heibel"",""Archiefstukken rond uitgaven"",""Dossiers gepubliceerde nummers"",""1985"",""Nummer 4"",""Redactionele voorbereiding""],""resourceName"":""Archief van Daniël Robberechts"",""resourceArk"":""ark:/24970/x0/cb1c43af-528b-5134-8f28-4ba16a38034f"",""resourceURI"":""/repositories/11/resources/2958"",""resourceID"":""isad:lh:74547"",""capacity"":""Vragen vragen vragen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/75f073a1-a072-5f9a-9480-b59bc3937db6
f37ef15b-f7e5-5972-b71a-1a6229227e87,tg:lhhs:18184,Archives,1,isad:lh:152261,"dlod={""name"":""1988 - Nachtridders en straatmadelieven"",""ark"":""ark:/24970/x0/c57edab7-2475-513f-8bb1-e7d80418e77c"",""uri"":""/repositories/11/archival_objects/187051"",""id"":""isad:lh:152261"",""nameWithContext"":[""Werkstukken"",""Handschriften van Liane Bruylants"",""Poëzie""],""resourceName"":""Archief van Liane Bruylants"",""resourceArk"":""ark:/24970/x0/d8bbc0bf-79bd-502a-bddf-48a5332f63fc"",""resourceURI"":""/repositories/11/resources/2367"",""resourceID"":""isad:lh:151500"",""capacity"":""1988 - Nachtridders en straatmadelieven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c57edab7-2475-513f-8bb1-e7d80418e77c
b6bf9963-1e2b-5b55-bfd2-e67337fe47f9,tg:lhhs:7762,Archives,1,isad:lh:89128,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/2b116ef7-87f8-51d5-be60-8ba050929245"",""uri"":""/repositories/11/archival_objects/225236"",""id"":""isad:lh:89128"",""nameWithContext"":[""Werkstukken"",""Handschriften van Albrecht Rodenbach"",""Poëzie""],""resourceName"":""Archief van Albrecht Rodenbach"",""resourceArk"":""ark:/24970/x0/41d35350-1642-5ac1-9f9e-62a6fcde852f"",""resourceURI"":""/repositories/11/resources/2909"",""resourceID"":""isad:lh:257"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2b116ef7-87f8-51d5-be60-8ba050929245
b0528a6f-fa42-5b27-bc0d-24d8b4bf95a8,tg:lhhs:6870,Archives,1,isad:lh:88765,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/45224e4b-fb4b-5c91-95c9-31218fd4c7fe"",""uri"":""/repositories/11/archival_objects/251902"",""id"":""isad:lh:88765"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johanna Desideria Courtmans-Berchmans"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Johanna Desideria Courtmans-Berchmans"",""resourceArk"":""ark:/24970/x0/83f63a01-fb7e-51ba-b7b0-fbdb97f900c1"",""resourceURI"":""/repositories/11/resources/3282"",""resourceID"":""isad:lh:491"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/45224e4b-fb4b-5c91-95c9-31218fd4c7fe
9dbe167c-8f5c-5812-9770-ff7762926de0,tg:lhhs:15759,Archives,1,isad:lh:117892,"dlod={""name"":""1968 - Gangreen I: Black Venus"",""ark"":""ark:/24970/x0/4bc2a9b3-01bb-53ce-b526-2027aa60e6ce"",""uri"":""/repositories/11/archival_objects/300205"",""id"":""isad:lh:117892"",""nameWithContext"":[""Werkstukken"",""Werkstukken van Jef Geeraerts"",""Verhalend proza / Fictie"",""Publicaties in Bulkboek""],""resourceName"":""Archief van Jef Geeraerts en  Eleonore Vigenon"",""resourceArk"":""ark:/24970/x0/1a3e3db8-68cd-5f7d-8534-d02f4050d706"",""resourceURI"":""/repositories/11/resources/3814"",""resourceID"":""isad:lh:35569"",""capacity"":""1968 - Gangreen I: Black Venus"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4bc2a9b3-01bb-53ce-b526-2027aa60e6ce
a70f76cb-fded-5b93-b517-9136434111e1,tg:lhhs:8182,Archives,1,isad:lh:89348,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/211e334f-c003-5d01-b266-a46a058e65cc"",""uri"":""/repositories/11/archival_objects/188534"",""id"":""isad:lh:89348"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo van Walden"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hugo van Walden"",""resourceArk"":""ark:/24970/x0/6ea53fbb-528b-5e40-bbdc-b3f97e902921"",""resourceURI"":""/repositories/11/resources/2383"",""resourceID"":""isad:lh:1977"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/211e334f-c003-5d01-b266-a46a058e65cc
65b74196-745d-5b6a-8f85-12d21736dfef,tg:lhhs:20417,Archives,1,isad:lh:87290,"dlod={""name"":""1853 - Jongelingsdromen"",""ark"":""ark:/24970/x0/d7d7f63e-0446-56f0-bd48-33b2f65bef88"",""uri"":""/repositories/11/archival_objects/171808"",""id"":""isad:lh:87290"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan van Beers"",""Poëzie""],""resourceName"":""Archief van Jan van Beers"",""resourceArk"":""ark:/24970/x0/b6d17c5b-1adc-5c6c-8b52-968d0bff9741"",""resourceURI"":""/repositories/11/resources/2196"",""resourceID"":""isad:lh:471"",""capacity"":""1853 - Jongelingsdromen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d7d7f63e-0446-56f0-bd48-33b2f65bef88
335d3034-0a27-5dc2-93b9-6d534fa0584b,tg:lhhs:18491,Archives,1,isad:lh:152133,"dlod={""name"":""Luisterspelen"",""ark"":""ark:/24970/x0/9becfcee-cd50-534c-8d99-1c72e8c12ec3"",""uri"":""/repositories/11/archival_objects/220417"",""id"":""isad:lh:152133"",""nameWithContext"":[""Drama""],""resourceName"":""Handschriften van Jo Briels"",""resourceArk"":""ark:/24970/x0/cf6ac16a-c701-5104-b1d8-d3fc5aab554e"",""resourceURI"":""/repositories/11/resources/2874"",""resourceID"":""isad:lh:97544"",""capacity"":""Luisterspelen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9becfcee-cd50-534c-8d99-1c72e8c12ec3
7062e09d-0b08-5db1-adda-e69a21fe4eb2,tg:lhhs:7277,Archives,1,isad:lh:88931,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/cc2522e9-8fc5-58ac-a641-86337d73a65d"",""uri"":""/repositories/11/archival_objects/318267"",""id"":""isad:lh:88931"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marcel Boereboom""],""resourceName"":""Archief van Marcel Boereboom"",""resourceArk"":""ark:/24970/x0/36f99eee-b749-5071-b52e-9909d1d12fe9"",""resourceURI"":""/repositories/11/resources/3996"",""resourceID"":""isad:lh:69902"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cc2522e9-8fc5-58ac-a641-86337d73a65d
45a12239-0dbe-5714-8b9c-78b7b53bb523,tg:lhhs:2075,Archives,1,isad:lh:86881,"dlod={""name"":""Handschriften van Roger Limbourg"",""ark"":""ark:/24970/x0/8b48bb8e-1add-5d45-95e5-47faa072e24b"",""uri"":""/repositories/11/archival_objects/323382"",""id"":""isad:lh:86881"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/4037"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Roger Limbourg"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8b48bb8e-1add-5d45-95e5-47faa072e24b
df8a726e-5335-52f2-955e-be4f020de40f,tg:lhhs:12566,Archives,1,isad:lh:178930,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/4054597b-df8b-57a0-9bf8-567b27ee9079"",""uri"":""/repositories/11/archival_objects/184582"",""id"":""isad:lh:178930"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Verhalend Proza"",""Romans"",""1969 - De Goden moeten hun Getal hebben / Kasper in de Onderwereld""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/2358"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4054597b-df8b-57a0-9bf8-567b27ee9079
6fb59e4a-111b-5b2e-8e2c-a734b70eaad7,tg:lhhs:8478,Archives,1,isad:lh:162562,"dlod={""name"":""Bijdragen"",""ark"":""ark:/24970/x0/d7b3ec09-3828-5e3c-9008-cda17ea5f900"",""uri"":""/repositories/11/archival_objects/230105"",""id"":""isad:lh:162562"",""nameWithContext"":[""Deelarchief van Heibel"",""Archiefstukken rond uitgaven"",""Dossiers gepubliceerde nummers"",""1985"",""Nummer 3""],""resourceName"":""Archief van Daniël Robberechts"",""resourceArk"":""ark:/24970/x0/cb1c43af-528b-5134-8f28-4ba16a38034f"",""resourceURI"":""/repositories/11/resources/2958"",""resourceID"":""isad:lh:74547"",""capacity"":""Bijdragen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d7b3ec09-3828-5e3c-9008-cda17ea5f900
17295643-ba29-5915-b371-78b6e458297e,tg:lhhs:20047,Archives,1,isad:lh:170044,"dlod={""name"":""Handschriften van Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/549f44a0-33e3-5baf-aa41-27865c241d6d"",""uri"":""/repositories/11/archival_objects/245627"",""id"":""isad:lh:170044"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door René Felix Lissens""],""resourceName"":""Archief van René Felix Lissens"",""resourceArk"":""ark:/24970/x0/f1d4cfd3-d9cc-5cd9-9f60-76e7e2756a39"",""resourceURI"":""/repositories/11/resources/3216"",""resourceID"":""isad:lh:69405"",""capacity"":""Handschriften van Fernand V. Toussaint van Boelaere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/549f44a0-33e3-5baf-aa41-27865c241d6d
3698a1a3-0d00-5a10-bd3a-812ed629f918,tg:lhhs:17334,Archives,1,isad:lh:144706,"dlod={""name"":""Beschouwend proza"",""ark"":""ark:/24970/x0/c4883f99-05ad-5657-bc91-062449b26d13"",""uri"":""/repositories/11/archival_objects/262319"",""id"":""isad:lh:144706"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marc van Alstein""],""resourceName"":""Archief van Marc van Alstein"",""resourceArk"":""ark:/24970/x0/ae2dd0da-79b1-5884-bedc-90cb25194741"",""resourceURI"":""/repositories/11/resources/3395"",""resourceID"":""isad:lh:86658"",""capacity"":""Beschouwend proza"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c4883f99-05ad-5657-bc91-062449b26d13
167b7ca6-fea7-51a1-a1bd-6ca2957f42bc,tg:lhhs:7627,Archives,1,isad:lh:86792,"dlod={""name"":""Handschriften van Albert Westerlinck"",""ark"":""ark:/24970/x0/8ffa4bf6-2d05-5122-b18b-c97c03cad2b6"",""uri"":""/repositories/11/archival_objects/260871"",""id"":""isad:lh:86792"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Dietsche Warande en Belfort"",""resourceArk"":""ark:/24970/x0/2f5740f2-a3b8-5a69-b7ab-426851a4d8f3"",""resourceURI"":""/repositories/11/resources/3360"",""resourceID"":""isad:lh:584"",""capacity"":""Handschriften van Albert Westerlinck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8ffa4bf6-2d05-5122-b18b-c97c03cad2b6
4a8f4cce-4235-5545-95cb-bde2baae99d0,tg:lhhs:6935,Archives,1,isad:lh:88782,"dlod={""name"":""6"",""ark"":""ark:/24970/x0/c3050af6-04db-57b4-811b-ff619a72a82f"",""uri"":""/repositories/11/archival_objects/251918"",""id"":""isad:lh:88782"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johanna Desideria Courtmans-Berchmans"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Johanna Desideria Courtmans-Berchmans"",""resourceArk"":""ark:/24970/x0/83f63a01-fb7e-51ba-b7b0-fbdb97f900c1"",""resourceURI"":""/repositories/11/resources/3282"",""resourceID"":""isad:lh:491"",""capacity"":""6"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c3050af6-04db-57b4-811b-ff619a72a82f
45d0ebc8-d7fc-5f3f-88f5-c4a1bdcb94db,tg:lhhs:4908,Archives,1,isad:lh:88023,"dlod={""name"":""Handschriften van Eugeen de Bock"",""ark"":""ark:/24970/x0/99b575e9-6aea-584c-8810-62a8782e30f8"",""uri"":""/repositories/11/archival_objects/196214"",""id"":""isad:lh:88023"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Vlaamsche Arbeid"",""resourceArk"":""ark:/24970/x0/f9efdfec-0597-59d7-bba9-1e822db1e28f"",""resourceURI"":""/repositories/11/resources/2511"",""resourceID"":""isad:lh:1072"",""capacity"":""Handschriften van Eugeen de Bock"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/99b575e9-6aea-584c-8810-62a8782e30f8
578bf28b-78f7-56dd-a6f0-aea26e8fc9c2,tg:lhhs:2425,Archives,1,isad:lh:86684,"dlod={""name"":""Handschriften van Fernand van der Auwera"",""ark"":""ark:/24970/x0/0e8e4ff9-b399-5154-918e-4c0502c05c57"",""uri"":""/repositories/11/archival_objects/260726"",""id"":""isad:lh:86684"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Dietsche Warande en Belfort"",""resourceArk"":""ark:/24970/x0/2f5740f2-a3b8-5a69-b7ab-426851a4d8f3"",""resourceURI"":""/repositories/11/resources/3360"",""resourceID"":""isad:lh:584"",""capacity"":""Handschriften van Fernand van der Auwera"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0e8e4ff9-b399-5154-918e-4c0502c05c57
10c89015-1cac-5749-b266-caba0ab8b4a0,tg:lhhs:8028,Archives,1,isad:lh:89308,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/b792325f-a6ce-5ce7-af9d-0c6c4df20d41"",""uri"":""/repositories/11/archival_objects/188402"",""id"":""isad:lh:89308"",""nameWithContext"":[""Werkstukken"",""Handschriften van Yvonne Waegemans"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Yvonne Waegemans"",""resourceArk"":""ark:/24970/x0/204faf6c-2db9-5115-9513-70eaa514d87b"",""resourceURI"":""/repositories/11/resources/2382"",""resourceID"":""isad:lh:702"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b792325f-a6ce-5ce7-af9d-0c6c4df20d41
167a9900-7e17-5718-b13d-a050fc44f573,tg:lhhs:12136,Archives,1,isad:lh:90861,"dlod={""name"":""14"",""ark"":""ark:/24970/x0/9c96e883-aa9e-5a23-9455-74246e99264a"",""uri"":""/repositories/11/archival_objects/208142"",""id"":""isad:lh:90861"",""nameWithContext"":[""Werkstukken"",""Handschriften van Frans Carolina Ridwit"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Frans Carolina Ridwit"",""resourceArk"":""ark:/24970/x0/f9e958fc-e04f-5d9e-a2f9-0d3cf428a01b"",""resourceURI"":""/repositories/11/resources/2716"",""resourceID"":""isad:lh:82662"",""capacity"":""14"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9c96e883-aa9e-5a23-9455-74246e99264a
0569d9f7-7725-51a2-bb87-6133c53a82bd,tg:lhhs:16175,Archives,1,isad:lh:122161,"dlod={""name"":""1928 - Het bergmeer"",""ark"":""ark:/24970/x0/c37522ff-1e6f-5b25-9bac-1ddc017486e6"",""uri"":""/repositories/11/archival_objects/205454"",""id"":""isad:lh:122161"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Lyrische Poëzie"",""Niet in Verzameld Werk""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/2670"",""resourceID"":""isad:lh:179"",""capacity"":""1928 - Het bergmeer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c37522ff-1e6f-5b25-9bac-1ddc017486e6
dad11e2f-6c14-591e-bb5e-74b164c56f93,tg:lhhs:8881,Archives,1,isad:lh:139057,"dlod={""name"":""Notities"",""ark"":""ark:/24970/x0/b26774d7-041a-548b-9606-22e882612dd3"",""uri"":""/repositories/11/archival_objects/176376"",""id"":""isad:lh:139057"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/2281"",""resourceID"":""isad:lh:4968"",""capacity"":""Notities"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b26774d7-041a-548b-9606-22e882612dd3
e3bc4ac1-724c-58cc-a020-dc019d9b583a,tg:lhhs:19280,Archives,1,isad:lh:159791,"dlod={""name"":""Handschriften van Jérôme Decroos"",""ark"":""ark:/24970/x0/bf48ba81-c65c-55fe-aa33-b609025276d1"",""uri"":""/repositories/11/archival_objects/249606"",""id"":""isad:lh:159791"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Volk en Staat [Dagblad]"",""resourceArk"":""ark:/24970/x0/26e7ef4b-17c5-5a27-bf6c-809a9bd9f36d"",""resourceURI"":""/repositories/11/resources/3250"",""resourceID"":""isad:lh:90005"",""capacity"":""Handschriften van Jérôme Decroos"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bf48ba81-c65c-55fe-aa33-b609025276d1
2856a0a0-cfc6-59ec-a579-c00cefafca1c,tg:lhhs:6466,Archives,1,isad:lh:88402,"dlod={""name"":""Losse verhalen"",""ark"":""ark:/24970/x0/f8ebed35-7a32-567c-9ea8-ef43a127071b"",""uri"":""/repositories/11/archival_objects/215327"",""id"":""isad:lh:88402"",""nameWithContext"":[""Werkstukken"",""Handschriften van Dirk de Witte"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Dirk de Witte"",""resourceArk"":""ark:/24970/x0/0ddd92fc-4cd7-542a-899d-0000bcfb25bc"",""resourceURI"":""/repositories/11/resources/2806"",""resourceID"":""isad:lh:77869"",""capacity"":""Losse verhalen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f8ebed35-7a32-567c-9ea8-ef43a127071b
a287348e-da44-5d66-a62c-4f4960afc44d,tg:lhhs:3664,Archives,1,isad:lh:98320,"dlod={""name"":""Duits"",""ark"":""ark:/24970/x0/43bd7d8f-131b-5d06-a466-ea2a4a4f1d06"",""uri"":""/repositories/11/archival_objects/214983"",""id"":""isad:lh:98320"",""nameWithContext"":[""Stukken rond het schrijverschap van Herwig Hensen"",""Bewerkingen"",""Vertaalde toneelstukken""],""resourceName"":""Archief van Herwig Hensen"",""resourceArk"":""ark:/24970/x0/2485eea1-706c-524d-84bb-6580e49bdb4b"",""resourceURI"":""/repositories/11/resources/2800"",""resourceID"":""isad:lh:1451"",""capacity"":""Duits"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/43bd7d8f-131b-5d06-a466-ea2a4a4f1d06
