ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
3f00257a-4894-5cab-b31e-2fb835fa2210,tg:lhpr:3565_#1,Archives,1,isad:lh:96499,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/703bc642-714f-540c-86b8-362e3483948d"",""uri"":""/repositories/11/archival_objects/311499"",""id"":""isad:lh:96499"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Maurice Gilliams"",""resourceArk"":""ark:/24970/x0/3294cf10-f1e4-5574-9cb0-0c22b1767235"",""resourceURI"":""/repositories/11/resources/3898"",""resourceID"":""isad:lh:23017"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/703bc642-714f-540c-86b8-362e3483948d
925df932-2b91-5ad0-85a6-7ab01397b482,tg:lhpr:3565_#2,Archives,1,isad:lh:96499,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/703bc642-714f-540c-86b8-362e3483948d"",""uri"":""/repositories/11/archival_objects/311499"",""id"":""isad:lh:96499"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Maurice Gilliams"",""resourceArk"":""ark:/24970/x0/3294cf10-f1e4-5574-9cb0-0c22b1767235"",""resourceURI"":""/repositories/11/resources/3898"",""resourceID"":""isad:lh:23017"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/703bc642-714f-540c-86b8-362e3483948d
e370ea93-c531-5f6b-b9ee-e82449ff10d3,tg:lhpr:10267_#1,Archives,1,isad:lh:127006,"dlod={""name"":""Overige linos"",""ark"":""ark:/24970/x0/11666f6d-6ff8-591f-8ff5-4409daefb606"",""uri"":""/repositories/11/archival_objects/298100"",""id"":""isad:lh:127006"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 3)"",""Zuivere plastiek""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Overige linos"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11666f6d-6ff8-591f-8ff5-4409daefb606
965ebdbd-8c87-5153-986b-4cdd7f34a240,tg:lhpr:10267_#2,Archives,1,isad:lh:127006,"dlod={""name"":""Overige linos"",""ark"":""ark:/24970/x0/11666f6d-6ff8-591f-8ff5-4409daefb606"",""uri"":""/repositories/11/archival_objects/298100"",""id"":""isad:lh:127006"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 3)"",""Zuivere plastiek""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Overige linos"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11666f6d-6ff8-591f-8ff5-4409daefb606
dd737960-f804-5a56-be4d-f14bef1b74fd,tg:lhpr:10267_#3,Archives,1,isad:lh:127006,"dlod={""name"":""Overige linos"",""ark"":""ark:/24970/x0/11666f6d-6ff8-591f-8ff5-4409daefb606"",""uri"":""/repositories/11/archival_objects/298100"",""id"":""isad:lh:127006"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 3)"",""Zuivere plastiek""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Overige linos"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11666f6d-6ff8-591f-8ff5-4409daefb606
ba61d14f-aad9-545a-81bb-34d8af87248d,tg:lhpr:2476_#2,Archives,1,isad:lh:96411,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/87e5c74b-33fb-5bc5-af95-878392068f62"",""uri"":""/repositories/11/archival_objects/210878"",""id"":""isad:lh:96411"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Georges Eekhoud"",""resourceArk"":""ark:/24970/x0/949745fd-1720-5e82-87fc-2195f9a7c75a"",""resourceURI"":""/repositories/11/resources/2738"",""resourceID"":""isad:lh:543"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/87e5c74b-33fb-5bc5-af95-878392068f62
550fe451-db97-5635-806c-91b4da065094,tg:lhpr:1718_#2,Archives,1,isad:lh:96263,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/868d814d-2dc7-51f4-a4dc-87c98b41c444"",""uri"":""/repositories/11/archival_objects/177850"",""id"":""isad:lh:96263"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Garmt Stuiveling"",""resourceArk"":""ark:/24970/x0/46e97e67-295c-51d7-aadc-4d5889a26c7f"",""resourceURI"":""/repositories/11/resources/2318"",""resourceID"":""isad:lh:2346"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/868d814d-2dc7-51f4-a4dc-87c98b41c444
65b64743-f662-5938-88c0-16d96479973d,tg:lhpr:8169_#1,Archives,1,isad:lh:96411,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/87e5c74b-33fb-5bc5-af95-878392068f62"",""uri"":""/repositories/11/archival_objects/210878"",""id"":""isad:lh:96411"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Georges Eekhoud"",""resourceArk"":""ark:/24970/x0/949745fd-1720-5e82-87fc-2195f9a7c75a"",""resourceURI"":""/repositories/11/resources/2738"",""resourceID"":""isad:lh:543"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/87e5c74b-33fb-5bc5-af95-878392068f62
5cdca355-86ec-5dc0-bc55-6a94ffacc58e,tg:lhpr:8169_#2,Archives,1,isad:lh:96411,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/87e5c74b-33fb-5bc5-af95-878392068f62"",""uri"":""/repositories/11/archival_objects/210878"",""id"":""isad:lh:96411"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Georges Eekhoud"",""resourceArk"":""ark:/24970/x0/949745fd-1720-5e82-87fc-2195f9a7c75a"",""resourceURI"":""/repositories/11/resources/2738"",""resourceID"":""isad:lh:543"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/87e5c74b-33fb-5bc5-af95-878392068f62
83a2845a-0b21-5387-ad24-c420897d9556,tg:lhpr:1467_#3,Archives,1,isad:lh:96261,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/91323d9e-7e48-56d3-bcc1-c4bec719af07"",""uri"":""/repositories/11/archival_objects/194224"",""id"":""isad:lh:96261"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/2467"",""resourceID"":""isad:lh:183"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/91323d9e-7e48-56d3-bcc1-c4bec719af07
deda484f-2711-5ccc-81a0-934856a14451,tg:lhpr:2230_#1,Archives,1,isad:lh:96321,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/ff62dd37-6466-5eae-ac2e-973a316d2245"",""uri"":""/repositories/11/archival_objects/330223"",""id"":""isad:lh:96321"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Marc Edo Tralbaut"",""resourceArk"":""ark:/24970/x0/f452cbac-0e1a-552b-9833-99f3fbba6511"",""resourceURI"":""/repositories/11/resources/4131"",""resourceID"":""isad:lh:25"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ff62dd37-6466-5eae-ac2e-973a316d2245
207821e3-87cc-5e9e-80b5-24fd868082ec,tg:lhpr:2230_#2,Archives,1,isad:lh:96321,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/ff62dd37-6466-5eae-ac2e-973a316d2245"",""uri"":""/repositories/11/archival_objects/330223"",""id"":""isad:lh:96321"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Marc Edo Tralbaut"",""resourceArk"":""ark:/24970/x0/f452cbac-0e1a-552b-9833-99f3fbba6511"",""resourceURI"":""/repositories/11/resources/4131"",""resourceID"":""isad:lh:25"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ff62dd37-6466-5eae-ac2e-973a316d2245
3ccbf3c4-2d3c-5e17-82df-296eed60967a,tg:lhpr:2178_#1,Archives,1,isad:lh:96289,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/6d850a7b-5f93-599b-b387-ecbfbc6101fb"",""uri"":""/repositories/11/archival_objects/315833"",""id"":""isad:lh:96289"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Franz Bundervoet"",""resourceArk"":""ark:/24970/x0/04c42e5b-b76d-562a-a2af-a306adf37797"",""resourceURI"":""/repositories/11/resources/3944"",""resourceID"":""isad:lh:2842"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6d850a7b-5f93-599b-b387-ecbfbc6101fb
899a9631-c58e-5ea2-945d-a6a9c1534ee7,tg:lhpr:9299_#2,Archives,1,isad:lh:96302,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/8acdb5d9-fd1a-5460-8be5-f418febb8c15"",""uri"":""/repositories/11/archival_objects/212757"",""id"":""isad:lh:96302"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Bernard Tokkie"",""resourceArk"":""ark:/24970/x0/a27430fa-2ec7-59d2-bc67-17f2279d2ee8"",""resourceURI"":""/repositories/11/resources/2774"",""resourceID"":""isad:lh:1434"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8acdb5d9-fd1a-5460-8be5-f418febb8c15
bd6dc1fd-ed79-5f48-af9a-294c005bba60,tg:lhpr:9299_#3,Archives,1,isad:lh:96682,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/285ecb86-b779-5178-81a9-909dd95afdcc"",""uri"":""/repositories/11/archival_objects/220121"",""id"":""isad:lh:96682"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archiefstukken van De Veldbloem"",""resourceArk"":""ark:/24970/x0/8e5ab161-e2c9-5751-a107-ce1e2a52fa97"",""resourceURI"":""/repositories/11/resources/2865"",""resourceID"":""isad:lh:31502"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/285ecb86-b779-5178-81a9-909dd95afdcc
e0af51e4-fb67-5b58-a668-16633f0a67b6,tg:lhpr:9299_#4,Archives,1,isad:lh:96684,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/bf2e9a08-77bb-5b6c-9ea6-a30c7a3a7899"",""uri"":""/repositories/11/archival_objects/240485"",""id"":""isad:lh:96684"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Hendrik de Seyn-Verhougstraete"",""resourceArk"":""ark:/24970/x0/f311ba17-d286-5963-a298-25bc80325f27"",""resourceURI"":""/repositories/11/resources/3136"",""resourceID"":""isad:lh:363"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bf2e9a08-77bb-5b6c-9ea6-a30c7a3a7899
15d8ad41-cb42-5ee7-8916-58d2cecc9b26,tg:lhpr:9299_#5,Archives,1,isad:lh:96263,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/868d814d-2dc7-51f4-a4dc-87c98b41c444"",""uri"":""/repositories/11/archival_objects/177850"",""id"":""isad:lh:96263"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Garmt Stuiveling"",""resourceArk"":""ark:/24970/x0/46e97e67-295c-51d7-aadc-4d5889a26c7f"",""resourceURI"":""/repositories/11/resources/2318"",""resourceID"":""isad:lh:2346"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/868d814d-2dc7-51f4-a4dc-87c98b41c444
097278e5-2f94-5d69-a5a2-8b38a5cce94c,tg:lhpr:10303_#1,Archives,1,isad:lh:127006,"dlod={""name"":""Overige linos"",""ark"":""ark:/24970/x0/11666f6d-6ff8-591f-8ff5-4409daefb606"",""uri"":""/repositories/11/archival_objects/298100"",""id"":""isad:lh:127006"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 3)"",""Zuivere plastiek""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Overige linos"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11666f6d-6ff8-591f-8ff5-4409daefb606
dcc33d2a-166e-5746-b0a5-a20be64d10fa,tg:lhpr:10303_#2,Archives,1,isad:lh:127006,"dlod={""name"":""Overige linos"",""ark"":""ark:/24970/x0/11666f6d-6ff8-591f-8ff5-4409daefb606"",""uri"":""/repositories/11/archival_objects/298100"",""id"":""isad:lh:127006"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 3)"",""Zuivere plastiek""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Overige linos"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11666f6d-6ff8-591f-8ff5-4409daefb606
cfccc3d4-089a-5131-94ec-ff6bd61342c9,tg:lhpr:2050_#4,Archives,1,isad:lh:96256,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/b17ce15b-6af2-5450-a779-01b3437e1e66"",""uri"":""/repositories/11/archival_objects/318976"",""id"":""isad:lh:96256"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Edward Keurvels"",""resourceArk"":""ark:/24970/x0/9dce1cf3-0547-5b77-a158-a65e0809b819"",""resourceURI"":""/repositories/11/resources/4012"",""resourceID"":""isad:lh:552"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b17ce15b-6af2-5450-a779-01b3437e1e66
33c91608-e8cf-51dc-aa74-8fb32623a83b,tg:lhpr:10315_#1,Archives,1,isad:lh:127006,"dlod={""name"":""Overige linos"",""ark"":""ark:/24970/x0/11666f6d-6ff8-591f-8ff5-4409daefb606"",""uri"":""/repositories/11/archival_objects/298100"",""id"":""isad:lh:127006"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 3)"",""Zuivere plastiek""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Overige linos"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11666f6d-6ff8-591f-8ff5-4409daefb606
11c71b4f-f98a-5758-9e56-5780029d15b7,tg:lhpr:188_#1,Archives,1,isad:lh:96252,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/94047ccd-18e4-5a68-825f-1b64a7b64f29"",""uri"":""/repositories/11/archival_objects/306023"",""id"":""isad:lh:96252"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/3866"",""resourceID"":""isad:lh:47"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94047ccd-18e4-5a68-825f-1b64a7b64f29
74669229-4015-50e2-9091-b4adc1cf19cf,tg:lhpr:188_#2,Archives,1,isad:lh:96252,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/94047ccd-18e4-5a68-825f-1b64a7b64f29"",""uri"":""/repositories/11/archival_objects/306023"",""id"":""isad:lh:96252"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/3866"",""resourceID"":""isad:lh:47"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94047ccd-18e4-5a68-825f-1b64a7b64f29
cfcd9924-9381-5079-9f0c-644d5cc39950,tg:lhpr:6802_#4,Archives,1,isad:lh:144190,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/4a60bcfe-f279-5114-a554-3d0e9abd4024"",""uri"":""/repositories/11/archival_objects/286072"",""id"":""isad:lh:144190"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4a60bcfe-f279-5114-a554-3d0e9abd4024
7cec95b3-9d46-54f7-bec6-9a2a85c2dd57,tg:lhpr:2325_#1,Archives,1,isad:lh:96363,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/5901d238-95e8-51a3-b675-2fa378134fdb"",""uri"":""/repositories/11/archival_objects/281100"",""id"":""isad:lh:96363"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Vlaamsche Wacht"",""resourceArk"":""ark:/24970/x0/0d7bc556-383b-502d-b14a-212785c3d536"",""resourceURI"":""/repositories/11/resources/3637"",""resourceID"":""isad:lh:96360"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5901d238-95e8-51a3-b675-2fa378134fdb
3cb38917-7369-5df1-acfe-17b71d69f41d,tg:lhpr:5233_#1,Archives,1,isad:lh:97229,"dlod={""name"":""Tekeningen en prenten"",""ark"":""ark:/24970/x0/3568776e-3131-5a95-a6ce-8cf749517ac5"",""uri"":""/repositories/11/archival_objects/218289"",""id"":""isad:lh:97229"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Tony Paaps"",""resourceArk"":""ark:/24970/x0/e57266b6-e27e-5ae0-8ba7-19e936d24394"",""resourceURI"":""/repositories/11/resources/2833"",""resourceID"":""isad:lh:83976"",""capacity"":""Tekeningen en prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3568776e-3131-5a95-a6ce-8cf749517ac5
c535f5bd-437b-5e22-8639-7781ef593715,tg:lhpr:2734_#1,Archives,1,isad:lh:96437,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/09bdde9c-1e31-56a4-9a31-73e79f237f2c"",""uri"":""/repositories/11/archival_objects/246897"",""id"":""isad:lh:96437"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Arthur Henry Cornette"",""resourceArk"":""ark:/24970/x0/92de013b-b4d5-5230-a8b5-8a579bdd102c"",""resourceURI"":""/repositories/11/resources/3218"",""resourceID"":""isad:lh:853"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/09bdde9c-1e31-56a4-9a31-73e79f237f2c
0a4e1ef1-ab33-5b5a-a860-d984591189a5,tg:lhpr:1460_#1,Archives,1,isad:lh:96258,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/fd7fe3af-9c00-5a5c-a133-16eb9f9dc9ed"",""uri"":""/repositories/11/archival_objects/186729"",""id"":""isad:lh:96258"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Floris van der Mueren"",""resourceArk"":""ark:/24970/x0/1bd72845-c6f9-5799-9dd1-0c5907e0ffac"",""resourceURI"":""/repositories/11/resources/2360"",""resourceID"":""isad:lh:212"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fd7fe3af-9c00-5a5c-a133-16eb9f9dc9ed
f7a53970-cbb3-59df-a68e-5d0ebc2ac103,tg:lhpr:1460_#2,Archives,1,isad:lh:96260,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/56e98f56-fcb4-5c58-acbd-d167df4f2076"",""uri"":""/repositories/11/archival_objects/260715"",""id"":""isad:lh:96260"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Dietsche Warande en Belfort"",""resourceArk"":""ark:/24970/x0/2f5740f2-a3b8-5a69-b7ab-426851a4d8f3"",""resourceURI"":""/repositories/11/resources/3360"",""resourceID"":""isad:lh:584"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/56e98f56-fcb4-5c58-acbd-d167df4f2076
ca9fdc2a-6878-5403-80bd-cb45d2708e82,tg:lhpr:2515_#1,Archives,1,isad:lh:96422,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/7604c74b-37fb-5ece-a186-ad293d965a53"",""uri"":""/repositories/11/archival_objects/225715"",""id"":""isad:lh:96422"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Frits Sano"",""resourceArk"":""ark:/24970/x0/4188a71b-f11e-5bf7-8342-8124a4f726b7"",""resourceURI"":""/repositories/11/resources/2921"",""resourceID"":""isad:lh:433"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7604c74b-37fb-5ece-a186-ad293d965a53
cbeb7f76-324c-55d8-9f61-cde531ebe33f,tg:lhpr:2515_#2,Archives,1,isad:lh:96422,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/7604c74b-37fb-5ece-a186-ad293d965a53"",""uri"":""/repositories/11/archival_objects/225715"",""id"":""isad:lh:96422"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Frits Sano"",""resourceArk"":""ark:/24970/x0/4188a71b-f11e-5bf7-8342-8124a4f726b7"",""resourceURI"":""/repositories/11/resources/2921"",""resourceID"":""isad:lh:433"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7604c74b-37fb-5ece-a186-ad293d965a53
a58fd4a0-7b20-54f4-8941-e38f39ad1fb5,tg:lhpr:1552_#1,Archives,1,isad:lh:96277,"dlod={""name"":""Prenten door Frans van Immerseel"",""ark"":""ark:/24970/x0/39d0b3c8-d83a-5b29-b4f4-ca4719853153"",""uri"":""/repositories/11/archival_objects/276602"",""id"":""isad:lh:96277"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Frans van Immerseel"",""resourceArk"":""ark:/24970/x0/7d045278-b50f-5e5b-82dc-059e98d82a22"",""resourceURI"":""/repositories/11/resources/3569"",""resourceID"":""isad:lh:69375"",""capacity"":""Prenten door Frans van Immerseel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/39d0b3c8-d83a-5b29-b4f4-ca4719853153
4d2402b3-3fd2-5c38-a2ac-86e951648e87,tg:lhpr:1552_#2,Archives,1,isad:lh:96277,"dlod={""name"":""Prenten door Frans van Immerseel"",""ark"":""ark:/24970/x0/39d0b3c8-d83a-5b29-b4f4-ca4719853153"",""uri"":""/repositories/11/archival_objects/276602"",""id"":""isad:lh:96277"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Frans van Immerseel"",""resourceArk"":""ark:/24970/x0/7d045278-b50f-5e5b-82dc-059e98d82a22"",""resourceURI"":""/repositories/11/resources/3569"",""resourceID"":""isad:lh:69375"",""capacity"":""Prenten door Frans van Immerseel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/39d0b3c8-d83a-5b29-b4f4-ca4719853153
da4b8882-b9bd-526f-89c0-0364cd9b8f46,tg:lhpr:1552_#3,Archives,1,isad:lh:96277,"dlod={""name"":""Prenten door Frans van Immerseel"",""ark"":""ark:/24970/x0/39d0b3c8-d83a-5b29-b4f4-ca4719853153"",""uri"":""/repositories/11/archival_objects/276602"",""id"":""isad:lh:96277"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Frans van Immerseel"",""resourceArk"":""ark:/24970/x0/7d045278-b50f-5e5b-82dc-059e98d82a22"",""resourceURI"":""/repositories/11/resources/3569"",""resourceID"":""isad:lh:69375"",""capacity"":""Prenten door Frans van Immerseel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/39d0b3c8-d83a-5b29-b4f4-ca4719853153
f81812d7-55a8-51cb-9619-1d1c2a8b0fbe,tg:lhpr:1552_#4,Archives,1,isad:lh:144190,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/4a60bcfe-f279-5114-a554-3d0e9abd4024"",""uri"":""/repositories/11/archival_objects/286072"",""id"":""isad:lh:144190"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4a60bcfe-f279-5114-a554-3d0e9abd4024
481ead55-7f8b-52f3-b832-e39013532ed3,tg:lhpr:10345_#1,Archives,1,isad:lh:127279,"dlod={""name"":""Lithografieën"",""ark"":""ark:/24970/x0/585e0050-0eb4-58c8-9d2f-1830917df461"",""uri"":""/repositories/11/archival_objects/298147"",""id"":""isad:lh:127279"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 10)""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/3782"",""resourceID"":""isad:lh:5736"",""capacity"":""Lithografieën"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/585e0050-0eb4-58c8-9d2f-1830917df461
