ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
30498053-4812-5fe6-ab3b-31d029afb798,tg:lhph:4699,Archives,1,isad:lh:93641,"dlod={""name"":""Foto's i.v.m. Lize van Camp"",""ark"":""ark:/24970/x0/51889b5b-8b36-50cd-9e53-252ed56ab28f"",""uri"":""/repositories/11/archival_objects/258123"",""id"":""isad:lh:93641"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lize van Camp"",""resourceArk"":""ark:/24970/x0/736fb4c8-8cc1-5d09-90f6-4ab246e0854a"",""resourceURI"":""/repositories/11/resources/3336"",""resourceID"":""isad:lh:5829"",""capacity"":""Foto's i.v.m. Lize van Camp"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/51889b5b-8b36-50cd-9e53-252ed56ab28f
c2c77242-6e88-54cb-af64-f331313431fc,tg:lhph:32312,Archives,1,isad:lh:93254,"dlod={""name"":""Foto's i.v.m. Marinus de Jong"",""ark"":""ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189"",""uri"":""/repositories/11/archival_objects/193460"",""id"":""isad:lh:93254"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marinus de Jong"",""resourceArk"":""ark:/24970/x0/708ca922-20e8-5adf-ab00-1b0193645b0a"",""resourceURI"":""/repositories/11/resources/2460"",""resourceID"":""isad:lh:335"",""capacity"":""Foto's i.v.m. Marinus de Jong"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189
75beb614-98d8-5bc1-b4df-bfc3459696d9,tg:lhph:53601,Archives,1,isad:lh:175416,"dlod={""name"":""Kleinbeeldnegatieven"",""ark"":""ark:/24970/x0/21583616-edd8-5b8c-baed-ec014b234448"",""uri"":""/repositories/11/archival_objects/286020"",""id"":""isad:lh:175416"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Negatieven""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Kleinbeeldnegatieven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/21583616-edd8-5b8c-baed-ec014b234448
80b2946a-dea8-590d-b198-698304ba8291,tg:lhph:26701,Archives,1,isad:lh:93761,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/0b219cd3-ff75-5661-b804-3563fd9be640"",""uri"":""/repositories/11/archival_objects/188526"",""id"":""isad:lh:93761"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Yvonne Waegemans"",""resourceArk"":""ark:/24970/x0/204faf6c-2db9-5115-9513-70eaa514d87b"",""resourceURI"":""/repositories/11/resources/2382"",""resourceID"":""isad:lh:702"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0b219cd3-ff75-5661-b804-3563fd9be640
80b2946a-dea8-590d-b198-698304ba8291,tg:lhph:26701,Archives,2,isad:lh:93207,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/8a2811d6-e4a5-5a1c-b53c-51e240ae20f6"",""uri"":""/repositories/11/archival_objects/214746"",""id"":""isad:lh:93207"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Vereniging van Schrijvers voor de Jeugd"",""resourceArk"":""ark:/24970/x0/4d2c8dcf-cd27-5600-aa5d-cc9d8753a345"",""resourceURI"":""/repositories/11/resources/2794"",""resourceID"":""isad:lh:73286"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8a2811d6-e4a5-5a1c-b53c-51e240ae20f6
80b2946a-dea8-590d-b198-698304ba8291,tg:lhph:26701,Archives,3,isad:lh:95159,"dlod={""name"":""Foto's i.v.m. Jan Peeters"",""ark"":""ark:/24970/x0/5fa881fe-8a29-51e4-9611-d7b061390b80"",""uri"":""/repositories/11/archival_objects/176823"",""id"":""isad:lh:95159"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Peeters"",""resourceArk"":""ark:/24970/x0/f3bf86fb-29bb-5abd-aaa9-886b31f5eb60"",""resourceURI"":""/repositories/11/resources/2288"",""resourceID"":""isad:lh:233"",""capacity"":""Foto's i.v.m. Jan Peeters"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5fa881fe-8a29-51e4-9611-d7b061390b80
f977c45a-5146-5d31-a583-3b849eef4ce2,tg:lhph:11472,Archives,1,isad:lh:93241,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/b20c9502-d48f-5de5-bd03-daf78298182a"",""uri"":""/repositories/11/archival_objects/301034"",""id"":""isad:lh:93241"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van De Rozeknop"",""resourceArk"":""ark:/24970/x0/f56d9a83-c61e-5185-88db-80d0434a2d19"",""resourceURI"":""/repositories/11/resources/3816"",""resourceID"":""isad:lh:92787"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b20c9502-d48f-5de5-bd03-daf78298182a
4773da56-025b-57de-b370-dae3a96c559e,tg:lhph:47212,Archives,1,isad:lh:146741,"dlod={""name"":""Foto's van Filip de Pillecyn"",""ark"":""ark:/24970/x0/e815017a-1119-50d9-a5b8-f7973ae520aa"",""uri"":""/repositories/11/archival_objects/218435"",""id"":""isad:lh:146741"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Filip de Pillecyn"",""resourceArk"":""ark:/24970/x0/6960bf8f-1a4d-5244-9328-57b6964b2046"",""resourceURI"":""/repositories/11/resources/2835"",""resourceID"":""isad:lh:79093"",""capacity"":""Foto's van Filip de Pillecyn"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e815017a-1119-50d9-a5b8-f7973ae520aa
0a2301f3-6a90-5ace-b1c5-14f4b691dbdd,tg:lhph:9551,Archives,1,isad:lh:94075,"dlod={""name"":""Persoonlijke foto's"",""ark"":""ark:/24970/x0/231ba16e-7b21-5f47-b6fa-e678ad5f7da3"",""uri"":""/repositories/11/archival_objects/309072"",""id"":""isad:lh:94075"",""nameWithContext"":[""Verzamelingen/Collections"",""Foto's/Photos""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/3874"",""resourceID"":""isad:lh:3778"",""capacity"":""Persoonlijke foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/231ba16e-7b21-5f47-b6fa-e678ad5f7da3
22de4353-6bec-5560-a81c-1001c8f843d4,tg:lhph:27813,Archives,1,isad:lh:93123,"dlod={""name"":""Foto's i.v.m. Renaat Veremans"",""ark"":""ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803"",""uri"":""/repositories/11/archival_objects/169988"",""id"":""isad:lh:93123"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Veremans"",""resourceArk"":""ark:/24970/x0/355e3ebb-5eec-523e-96c0-63b17972f058"",""resourceURI"":""/repositories/11/resources/2136"",""resourceID"":""isad:lh:2291"",""capacity"":""Foto's i.v.m. Renaat Veremans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d79993c7-b440-5007-9125-b155e4afe803
26bcf1bd-7a1e-58df-8f2f-b8fe31bb4144,tg:lhph:24696,Archives,1,isad:lh:95064,"dlod={""name"":""Foto's i.v.m. Jan van Nijlen"",""ark"":""ark:/24970/x0/ab8b4898-e3a9-5f8c-8325-80d895ed6748"",""uri"":""/repositories/11/archival_objects/194940"",""id"":""isad:lh:95064"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan van Nijlen"",""resourceArk"":""ark:/24970/x0/8d53a8ff-03f4-5787-9521-7a18ff41fa02"",""resourceURI"":""/repositories/11/resources/2484"",""resourceID"":""isad:lh:4847"",""capacity"":""Foto's i.v.m. Jan van Nijlen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ab8b4898-e3a9-5f8c-8325-80d895ed6748
1f6c42af-191e-5ea3-ab0d-d1d6c50b0c22,tg:lhph:14220,Archives,1,isad:lh:93032,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/cbc479de-48ae-5e5f-a144-1cb3cc50d54d"",""uri"":""/repositories/11/archival_objects/217520"",""id"":""isad:lh:93032"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Ernest Siems"",""resourceArk"":""ark:/24970/x0/e63f6955-5db3-5554-b041-fc7802918dcd"",""resourceURI"":""/repositories/11/resources/2825"",""resourceID"":""isad:lh:3784"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cbc479de-48ae-5e5f-a144-1cb3cc50d54d
6d79fede-e9cf-5389-943d-361a372a526f,tg:lhph:25984,Archives,1,isad:lh:94325,"dlod={""name"":""Foto's i.v.m. Lucien van den Briele"",""ark"":""ark:/24970/x0/81667afd-1971-54b5-bc31-564c20034e9c"",""uri"":""/repositories/11/archival_objects/193743"",""id"":""isad:lh:94325"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lucien van den Briele"",""resourceArk"":""ark:/24970/x0/5afd8480-d0ba-5fbf-8284-bc94aa636c40"",""resourceURI"":""/repositories/11/resources/2465"",""resourceID"":""isad:lh:6969"",""capacity"":""Foto's i.v.m. Lucien van den Briele"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/81667afd-1971-54b5-bc31-564c20034e9c
d8694234-1b21-59fe-8f56-f99606b8ab40,tg:lhph:45385,Archives,1,isad:lh:94488,"dlod={""name"":""Foto's i.v.m. Edward Deleu"",""ark"":""ark:/24970/x0/236f2f26-ab92-5e05-a176-a72a4761671b"",""uri"":""/repositories/11/archival_objects/195908"",""id"":""isad:lh:94488"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Edward Deleu"",""resourceArk"":""ark:/24970/x0/cfe214bd-efc6-543e-bf8b-af7d71dfd16b"",""resourceURI"":""/repositories/11/resources/2500"",""resourceID"":""isad:lh:8766"",""capacity"":""Foto's i.v.m. Edward Deleu"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/236f2f26-ab92-5e05-a176-a72a4761671b
aebeac4e-3a94-58de-81b2-c2b176644e1d,tg:lhph:4733,Archives,1,isad:lh:93659,"dlod={""name"":""Foto's i.v.m. Frans van den Brande"",""ark"":""ark:/24970/x0/047faff1-4791-568b-bc24-83c7a532e9e8"",""uri"":""/repositories/11/archival_objects/244506"",""id"":""isad:lh:93659"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans van den Brande"",""resourceArk"":""ark:/24970/x0/1799ea28-3e94-5e8b-a6a8-82884284ab42"",""resourceURI"":""/repositories/11/resources/3204"",""resourceID"":""isad:lh:20423"",""capacity"":""Foto's i.v.m. Frans van den Brande"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/047faff1-4791-568b-bc24-83c7a532e9e8
c8173393-0a8f-5555-a5f3-a8bd23c630e4,tg:lhph:30285,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
1f6433ec-ba5d-52d2-9f5d-5a7b1d200a2b,tg:lhph:50884,Archives,1,isad:lh:147612,"dlod={""name"":""Paul de Wispelaere"",""ark"":""ark:/24970/x0/4337d817-0508-5943-bd89-3c2f1bb4a069"",""uri"":""/repositories/11/archival_objects/227546"",""id"":""isad:lh:147612"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's per auteur"",""Z""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Paul de Wispelaere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4337d817-0508-5943-bd89-3c2f1bb4a069
e0dd9ddf-19c6-5710-85f9-e2cfcd59a200,tg:lhph:37540,Archives,1,isad:lh:93178,"dlod={""name"":""Foto's i.v.m. Door van den Berghe"",""ark"":""ark:/24970/x0/094a1ff6-570b-5091-9db9-570dd29a6a96"",""uri"":""/repositories/11/archival_objects/258136"",""id"":""isad:lh:93178"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Door van den Berghe"",""resourceArk"":""ark:/24970/x0/70395482-5db7-550a-ab52-2a427fca9b1c"",""resourceURI"":""/repositories/11/resources/3338"",""resourceID"":""isad:lh:93175"",""capacity"":""Foto's i.v.m. Door van den Berghe"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/094a1ff6-570b-5091-9db9-570dd29a6a96
7fc81ff4-3e7b-5229-8bb8-759ccb610db3,tg:lhph:51796,Archives,1,isad:lh:154888,"dlod={""name"":""Marie-Elisabeth Belpaire"",""ark"":""ark:/24970/x0/8279b29f-cb67-554b-954d-b3ffd2bbac08"",""uri"":""/repositories/11/archival_objects/295171"",""id"":""isad:lh:154888"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van August van Cauwelaert (met archief van  Dietsche Warande en Belfort )"",""resourceArk"":""ark:/24970/x0/3c485f87-5246-5006-861e-457869b26979"",""resourceURI"":""/repositories/11/resources/3747"",""resourceID"":""isad:lh:37797"",""capacity"":""Marie-Elisabeth Belpaire"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8279b29f-cb67-554b-954d-b3ffd2bbac08
033b6d71-6a6e-525f-8a93-0a10c29e91c8,tg:lhph:53251,Archives,1,isad:lh:156055,"dlod={""name"":""Universiteit"",""ark"":""ark:/24970/x0/63dcfa5a-13c3-58b7-87d2-7614bb0479d2"",""uri"":""/repositories/11/archival_objects/233250"",""id"":""isad:lh:156055"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/2982"",""resourceID"":""isad:lh:305"",""capacity"":""Universiteit"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/63dcfa5a-13c3-58b7-87d2-7614bb0479d2
9bba57de-c2ad-5af4-b445-6b9b8538ac2f,tg:lhph:35087,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
80ec2def-1332-5d3c-9725-b04ece044971,tg:lhph:19412,Archives,1,isad:lh:94873,"dlod={""name"":""Negatievenarchief"",""ark"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""uri"":""/repositories/11/archival_objects/227180"",""id"":""isad:lh:94873"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Negatievenarchief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
809de595-9970-5161-87b0-36a55896d6ce,tg:lhph:47642,Archives,1,isad:lh:105406,"dlod={""name"":""Familiefoto's"",""ark"":""ark:/24970/x0/7055b937-0ad2-5ac8-9450-1e2b5968945e"",""uri"":""/repositories/11/archival_objects/278408"",""id"":""isad:lh:105406"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Jozef Peeters"",""Foto's van diverse gelegenheden (familie, atelier, uitstapjes, vrienden)""],""resourceName"":""Archief van Jozef Peeters"",""resourceArk"":""ark:/24970/x0/f8de5b5d-7e66-522b-afa8-af33862bc521"",""resourceURI"":""/repositories/11/resources/3602"",""resourceID"":""isad:lh:4930"",""capacity"":""Familiefoto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7055b937-0ad2-5ac8-9450-1e2b5968945e
dc46e8ef-2e5d-5b5a-9cc7-73db5b4592fc,tg:lhph:11022,Archives,2,isad:lh:93191,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/2c8157b9-f278-5b8f-bd5f-c9dae04806b6"",""uri"":""/repositories/11/archival_objects/316965"",""id"":""isad:lh:93191"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans Jos van den Branden"",""resourceArk"":""ark:/24970/x0/c5c3f59d-5b12-568d-aa77-713fd9f26715"",""resourceURI"":""/repositories/11/resources/3974"",""resourceID"":""isad:lh:624"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2c8157b9-f278-5b8f-bd5f-c9dae04806b6
71303879-48d6-533e-baf5-2376d3d5be5f,tg:lhph:40187,Archives,1,isad:lh:95309,"dlod={""name"":""Negatieven van foto's door Marcel de Backer"",""ark"":""ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c"",""uri"":""/repositories/11/archival_objects/176549"",""id"":""isad:lh:95309"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/2284"",""resourceID"":""isad:lh:95306"",""capacity"":""Negatieven van foto's door Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dfe27638-51b8-53e6-a620-eddd5e4f243c
4264df85-ade4-5616-b4e5-404c493198bb,tg:lhph:26351,Archives,1,isad:lh:95146,"dlod={""name"":""Foto's i.v.m. Oud-België"",""ark"":""ark:/24970/x0/189718ce-c168-5703-94d0-fc7cece3e16f"",""uri"":""/repositories/11/archival_objects/301959"",""id"":""isad:lh:95146"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Oud-België"",""resourceArk"":""ark:/24970/x0/018f617e-ad1e-5b77-9807-18917d24e3be"",""resourceURI"":""/repositories/11/resources/3840"",""resourceID"":""isad:lh:95143"",""capacity"":""Foto's i.v.m. Oud-België"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/189718ce-c168-5703-94d0-fc7cece3e16f
6aa35a94-baf0-5aa6-8fd6-da7197fa860f,tg:lhph:21494,Archives,1,isad:lh:92943,"dlod={""name"":""Foto's i.v.m. Frans van Cauwelaert"",""ark"":""ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986"",""uri"":""/repositories/11/archival_objects/220936"",""id"":""isad:lh:92943"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans van Cauwelaert"",""resourceArk"":""ark:/24970/x0/4f1d21a4-4df8-5ed3-bd6f-6205fcc4236f"",""resourceURI"":""/repositories/11/resources/2883"",""resourceID"":""isad:lh:41"",""capacity"":""Foto's i.v.m. Frans van Cauwelaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986
6e0dcdf3-e5c5-5674-a66c-2d4143177bba,tg:lhph:19107,Archives,1,isad:lh:94873,"dlod={""name"":""Negatievenarchief"",""ark"":""ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4"",""uri"":""/repositories/11/archival_objects/227180"",""id"":""isad:lh:94873"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/2923"",""resourceID"":""isad:lh:940"",""capacity"":""Negatievenarchief"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/721b4d59-dd7f-5831-9f2d-9d59b0bc11d4
20b26654-f317-5bea-871a-9217525e404a,tg:lhph:32257,Archives,1,isad:lh:93254,"dlod={""name"":""Foto's i.v.m. Marinus de Jong"",""ark"":""ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189"",""uri"":""/repositories/11/archival_objects/193460"",""id"":""isad:lh:93254"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marinus de Jong"",""resourceArk"":""ark:/24970/x0/708ca922-20e8-5adf-ab00-1b0193645b0a"",""resourceURI"":""/repositories/11/resources/2460"",""resourceID"":""isad:lh:335"",""capacity"":""Foto's i.v.m. Marinus de Jong"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189
82c172a3-2645-5680-b157-bd2e21abeded,tg:lhph:3019,Archives,2,isad:lh:93341,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/3410e89d-15b4-55d9-a95b-fa816282e2a4"",""uri"":""/repositories/11/archival_objects/177293"",""id"":""isad:lh:93341"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Collectie Jef de Combe"",""resourceArk"":""ark:/24970/x0/82d50c76-cdab-5297-974f-e71cf03b452f"",""resourceURI"":""/repositories/11/resources/2295"",""resourceID"":""isad:lh:9024"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3410e89d-15b4-55d9-a95b-fa816282e2a4
82c172a3-2645-5680-b157-bd2e21abeded,tg:lhph:3019,Archives,3,isad:lh:93343,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/dbd1fe64-7639-5aa7-a2c2-3f0d0f39b933"",""uri"":""/repositories/11/archival_objects/298693"",""id"":""isad:lh:93343"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frantz Alofs"",""resourceArk"":""ark:/24970/x0/88e5dfe5-8549-5eee-a148-76f9c2be27fd"",""resourceURI"":""/repositories/11/resources/3789"",""resourceID"":""isad:lh:1508"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dbd1fe64-7639-5aa7-a2c2-3f0d0f39b933
314599f1-ff0b-5c11-9173-8ac22dafe299,tg:lhph:52856,Archives,1,isad:lh:161174,"dlod={""name"":""Doos 490"",""ark"":""ark:/24970/x0/c7a3d909-8074-5be9-ab8f-598636bb3014"",""uri"":""/repositories/11/archival_objects/286049"",""id"":""isad:lh:161174"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Dozen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/3684"",""resourceID"":""isad:lh:17"",""capacity"":""Doos 490"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c7a3d909-8074-5be9-ab8f-598636bb3014
f98669d0-d1af-5f08-aba8-32da58484335,tg:lhph:35592,Archives,1,isad:lh:95492,"dlod={""name"":""Foto's i.v.m. Cor Ria Leeman"",""ark"":""ark:/24970/x0/7f888d58-00d9-5a80-8c40-43c4e204c19b"",""uri"":""/repositories/11/archival_objects/208026"",""id"":""isad:lh:95492"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Cor Ria Leeman"",""resourceArk"":""ark:/24970/x0/5e97bfa3-cec0-5c68-89c9-87500d6d851c"",""resourceURI"":""/repositories/11/resources/2710"",""resourceID"":""isad:lh:73624"",""capacity"":""Foto's i.v.m. Cor Ria Leeman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7f888d58-00d9-5a80-8c40-43c4e204c19b
1458437e-0b0f-5aaf-880c-9128f2c41745,tg:lhph:53744,Archives,1,isad:lh:176325,"dlod={""name"":""1940 - 1944"",""ark"":""ark:/24970/x0/15d4c83a-5d90-5f40-b38c-a9378cfe1f42"",""uri"":""/repositories/11/archival_objects/233254"",""id"":""isad:lh:176325"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/2982"",""resourceID"":""isad:lh:305"",""capacity"":""1940 - 1944"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/15d4c83a-5d90-5f40-b38c-a9378cfe1f42
68bdccb4-3088-5072-b310-c388c61d4b70,tg:lhph:51779,Archives,1,isad:lh:152104,"dlod={""name"":""Foto's"",""ark"":""ark:/24970/x0/f6ac986b-c6e5-5fb4-ae79-52887a869193"",""uri"":""/repositories/11/archival_objects/179804"",""id"":""isad:lh:152104"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Alfons Goethals"",""resourceArk"":""ark:/24970/x0/a8a279d0-8c15-5d92-ad11-fbe51a740d43"",""resourceURI"":""/repositories/11/resources/2344"",""resourceID"":""isad:lh:4708"",""capacity"":""Foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f6ac986b-c6e5-5fb4-ae79-52887a869193
66b74cd4-a699-59db-a7c2-f5919cdfef80,tg:lhph:54081,Archives,1,isad:lh:183268,,
