ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
54a6369b-9200-5036-8c4f-c72841584f65,tg:mpmre:666,Archives,1,isad:mpm:564,"dlod={""suggest"":[""Journalen van de grootboeken van renten en onroerende goederen""],""name"":""Journalen van de grootboeken van renten en onroerende goederen"",""ark"":""ark:/11975/x0/59ef1579-ee4a-597e-8551-6c682a692e0c"",""uri"":""/repositories/10/archival_objects/296598"",""id"":""isad:mpm:564"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de grootboeken van renten en onroerende goederen"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/59ef1579-ee4a-597e-8551-6c682a692e0c
44e53e73-d510-5357-8f60-49dc96a3d6b8,tg:mpmre:148,Archives,1,isad:mpm:212,"dlod={""suggest"":[""Werkliedenboeken""],""name"":""Werkliedenboeken"",""ark"":""ark:/11975/x0/496a229d-3e83-55b6-86da-792c4d177254"",""uri"":""/repositories/10/archival_objects/296550"",""id"":""isad:mpm:212"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Werkliedenboeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/496a229d-3e83-55b6-86da-792c4d177254
12c6e6ca-affd-5737-bf30-9f896d1b473f,tg:mpmre:518,Archives,1,isad:mpm:565,"dlod={""suggest"":[""Journalen van persoonlijke uitgaven""],""name"":""Journalen van persoonlijke uitgaven"",""ark"":""ark:/11975/x0/760f1277-30bc-5ff7-bf95-386cc13796d9"",""uri"":""/repositories/10/archival_objects/296599"",""id"":""isad:mpm:565"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van persoonlijke uitgaven"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/760f1277-30bc-5ff7-bf95-386cc13796d9
446c46ca-d3a3-592a-b365-7bd57ad4ee63,tg:mpmre:324,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
3f833d95-0021-5094-aa1b-1ec776428071,tg:mpmre:631,Archives,1,isad:mpm:207,"dlod={""suggest"":[""Boekhandelaren""],""name"":""Boekhandelaren"",""ark"":""ark:/11975/x0/9bd58686-2036-5dba-b83a-ad3a6943ff44"",""uri"":""/repositories/10/archival_objects/296498"",""id"":""isad:mpm:207"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Boekhandelaren"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/9bd58686-2036-5dba-b83a-ad3a6943ff44
41d303b4-3bed-5943-93e2-5d80d0009ae3,tg:mpmre:261,Archives,1,isad:mpm:203,"dlod={""suggest"":[""Carnets de Francfort""],""name"":""Carnets de Francfort"",""ark"":""ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba"",""uri"":""/repositories/10/archival_objects/296513"",""id"":""isad:mpm:203"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Carnets de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba
512b3a3a-23fb-5f5e-9c47-d7a6bc25d83a,tg:mpmre:332,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
1309e4cd-2be3-5da0-b1b8-8f44cf2c3647,tg:mpmre:298,Archives,1,isad:mpm:203,"dlod={""suggest"":[""Carnets de Francfort""],""name"":""Carnets de Francfort"",""ark"":""ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba"",""uri"":""/repositories/10/archival_objects/296513"",""id"":""isad:mpm:203"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Carnets de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba
14f776c8-3804-5495-bd49-d0ed440abe10,tg:mpmre:277,Archives,1,isad:mpm:203,"dlod={""suggest"":[""Carnets de Francfort""],""name"":""Carnets de Francfort"",""ark"":""ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba"",""uri"":""/repositories/10/archival_objects/296513"",""id"":""isad:mpm:203"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Carnets de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba
e2ea7417-683d-5037-987c-afe5b0ce0a22,tg:mpmre:627,Archives,1,isad:mpm:467,"dlod={""suggest"":[""Kasboeken""],""name"":""Kasboeken"",""ark"":""ark:/11975/x0/fa6571d8-cec7-5d16-b537-87cd71b3e534"",""uri"":""/repositories/10/archival_objects/299636"",""id"":""isad:mpm:467"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Kasboeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/fa6571d8-cec7-5d16-b537-87cd71b3e534
1c140085-9e5b-5cdc-a72f-6efeeae49780,tg:mpmre:109,Archives,1,isad:mpm:202,"dlod={""suggest"":[""Cahiers de Francfort""],""name"":""Cahiers de Francfort"",""ark"":""ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3"",""uri"":""/repositories/10/archival_objects/296512"",""id"":""isad:mpm:202"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Cahiers de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3
a1d1cd01-639c-5850-8bfe-1ff2ed4d22f9,tg:mpmre:559,Archives,1,isad:mpm:364,"dlod={""suggest"":[""Brievenboeken en kopieboeken""],""name"":""Brievenboeken en kopieboeken"",""ark"":""ark:/11975/x0/ec784998-24b8-53fc-9926-d46343056ff0"",""uri"":""/repositories/10/archival_objects/296485"",""id"":""isad:mpm:364"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Brievenboeken en kopieboeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/ec784998-24b8-53fc-9926-d46343056ff0
660bbcb5-612d-5535-a8d3-ea183d9101e9,tg:mpmre:51,Archives,1,isad:mpm:202,"dlod={""suggest"":[""Cahiers de Francfort""],""name"":""Cahiers de Francfort"",""ark"":""ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3"",""uri"":""/repositories/10/archival_objects/296512"",""id"":""isad:mpm:202"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Cahiers de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3
72d22b5f-afee-5773-81ca-f84e61777cc8,tg:mpmre:365,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
4438f722-448c-572f-a213-c80a2da4bcd1,tg:mpmre:670,Archives,1,isad:mpm:42,"dlod={""suggest"":[""au::106910""],""name"":""au::106910"",""ark"":""ark:/11975/x0/97f6ffbf-59a4-5e2e-a562-d211455a7697"",""uri"":""/repositories/10/archival_objects/296346"",""id"":""isad:mpm:42"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""au::106910"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/97f6ffbf-59a4-5e2e-a562-d211455a7697
d16adbce-f709-5110-b273-d09c039068e5,tg:mpmre:220,Archives,1,isad:mpm:203,"dlod={""suggest"":[""Carnets de Francfort""],""name"":""Carnets de Francfort"",""ark"":""ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba"",""uri"":""/repositories/10/archival_objects/296513"",""id"":""isad:mpm:203"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Carnets de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba
41065ee2-8420-50ec-bf57-e0baa89420a1,tg:mpmre:467,Archives,1,isad:mpm:213,"dlod={""suggest"":[""Verkoop in de boekwinkel""],""name"":""Verkoop in de boekwinkel"",""ark"":""ark:/11975/x0/a960d389-7c3d-575b-9c5b-418c1bbbb19e"",""uri"":""/repositories/10/archival_objects/296491"",""id"":""isad:mpm:213"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Verkoop in de boekwinkel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/a960d389-7c3d-575b-9c5b-418c1bbbb19e
c14c6c4e-fae1-546b-b085-316cd0d5ca1c,tg:mpmre:488,Archives,1,isad:mpm:207,"dlod={""suggest"":[""Boekhandelaren""],""name"":""Boekhandelaren"",""ark"":""ark:/11975/x0/9bd58686-2036-5dba-b83a-ad3a6943ff44"",""uri"":""/repositories/10/archival_objects/296498"",""id"":""isad:mpm:207"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Boekhandelaren"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/9bd58686-2036-5dba-b83a-ad3a6943ff44
37cc5a4a-897f-5c5c-b51b-0c92c4852ae3,tg:mpmre:172,Archives,1,isad:mpm:203,"dlod={""suggest"":[""Carnets de Francfort""],""name"":""Carnets de Francfort"",""ark"":""ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba"",""uri"":""/repositories/10/archival_objects/296513"",""id"":""isad:mpm:203"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Carnets de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/f26f4083-fa22-5e54-bd78-34a72319f4ba
aa1ea775-2118-5228-8d57-3bf8203f1053,tg:mpmre:522,Archives,1,isad:mpm:364,"dlod={""suggest"":[""Brievenboeken en kopieboeken""],""name"":""Brievenboeken en kopieboeken"",""ark"":""ark:/11975/x0/ec784998-24b8-53fc-9926-d46343056ff0"",""uri"":""/repositories/10/archival_objects/296485"",""id"":""isad:mpm:364"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Brievenboeken en kopieboeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/ec784998-24b8-53fc-9926-d46343056ff0
2b0987a6-3e37-5f40-9b8d-6d0457e23af2,tg:mpmre:430,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
abd49e5c-31fe-5c8d-bcbd-a843a5442d71,tg:mpmre:92,Archives,1,isad:mpm:202,"dlod={""suggest"":[""Cahiers de Francfort""],""name"":""Cahiers de Francfort"",""ark"":""ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3"",""uri"":""/repositories/10/archival_objects/296512"",""id"":""isad:mpm:202"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Cahiers de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3
df9550e6-fc0d-52ac-a4ea-94f17b9fef11,tg:mpmre:575,Archives,1,isad:mpm:364,"dlod={""suggest"":[""Brievenboeken en kopieboeken""],""name"":""Brievenboeken en kopieboeken"",""ark"":""ark:/11975/x0/ec784998-24b8-53fc-9926-d46343056ff0"",""uri"":""/repositories/10/archival_objects/296485"",""id"":""isad:mpm:364"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Brievenboeken en kopieboeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/ec784998-24b8-53fc-9926-d46343056ff0
1015b87b-85ba-51fa-8e7d-999c1688f077,tg:mpmre:125,Archives,1,isad:mpm:202,"dlod={""suggest"":[""Cahiers de Francfort""],""name"":""Cahiers de Francfort"",""ark"":""ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3"",""uri"":""/repositories/10/archival_objects/296512"",""id"":""isad:mpm:202"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Cahiers de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3
6459e6e9-9885-50dc-ba57-c1f279b2983e,tg:mpmre:349,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
b7f69d44-8a55-54c8-9516-14e7ebfd2a05,tg:mpmre:84,Archives,1,isad:mpm:202,"dlod={""suggest"":[""Cahiers de Francfort""],""name"":""Cahiers de Francfort"",""ark"":""ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3"",""uri"":""/repositories/10/archival_objects/296512"",""id"":""isad:mpm:202"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Cahiers de Francfort"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/9e98dde0-7e4e-5c97-9985-25659a064fc3
4b8b99ef-8042-5c7f-971e-60b265afb359,tg:mpmre:426,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
53d8c3dc-89c5-50dd-982b-35406942ce6e,tg:mpmre:133,Archives,1,isad:mpm:211,"dlod={""suggest"":[""Memorialen wekelijkse betalingen""],""name"":""Memorialen wekelijkse betalingen"",""ark"":""ark:/11975/x0/74a72e7b-a9c5-5f31-b017-1c0d990b0c23"",""uri"":""/repositories/10/archival_objects/296549"",""id"":""isad:mpm:211"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Memorialen wekelijkse betalingen"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/74a72e7b-a9c5-5f31-b017-1c0d990b0c23
9245b172-285d-58ef-9e32-ebdd82be7d63,tg:mpmre:563,Archives,1,isad:mpm:364,"dlod={""suggest"":[""Brievenboeken en kopieboeken""],""name"":""Brievenboeken en kopieboeken"",""ark"":""ark:/11975/x0/ec784998-24b8-53fc-9926-d46343056ff0"",""uri"":""/repositories/10/archival_objects/296485"",""id"":""isad:mpm:364"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Brievenboeken en kopieboeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/ec784998-24b8-53fc-9926-d46343056ff0
953abc04-b3f2-5454-a2b7-fd4573757b6e,tg:mpmre:471,Archives,1,isad:mpm:329,"dlod={""suggest"":[""Debiteurenbeheer""],""name"":""Debiteurenbeheer"",""ark"":""ark:/11975/x0/c4b8764a-4f6e-52da-a93d-0d248a6f1e8f"",""uri"":""/repositories/10/archival_objects/276509"",""id"":""isad:mpm:329"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Archief van Tessaro"",""resourceArk"":""ark:/11975/x0/7ba5d8a9-0b05-5d43-b02f-8eb1a4f2ae9a"",""resourceURI"":""/repositories/10/resources/3567"",""resourceID"":""isad:mpm:319"",""capacity"":""Debiteurenbeheer"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/c4b8764a-4f6e-52da-a93d-0d248a6f1e8f
03226fac-6a4d-5e94-af19-db903ae55726,tg:mpmre:534,Archives,1,isad:mpm:364,"dlod={""suggest"":[""Brievenboeken en kopieboeken""],""name"":""Brievenboeken en kopieboeken"",""ark"":""ark:/11975/x0/ec784998-24b8-53fc-9926-d46343056ff0"",""uri"":""/repositories/10/archival_objects/296485"",""id"":""isad:mpm:364"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Brievenboeken en kopieboeken"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/ec784998-24b8-53fc-9926-d46343056ff0
7bbd951a-c073-59c4-aab8-a05720dcd82b,tg:mpmre:164,Archives,1,isad:mpm:277,"dlod={""suggest"":[""Huishoudjournalen van Anna Maria de Neuf""],""name"":""Huishoudjournalen van Anna Maria de Neuf"",""ark"":""ark:/11975/x0/e6ee1308-595a-5b91-978a-025944583bdf"",""uri"":""/repositories/10/archival_objects/296610"",""id"":""isad:mpm:277"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Huishoudjournalen van Anna Maria de Neuf"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e6ee1308-595a-5b91-978a-025944583bdf
0fdcfd99-98f5-5774-accc-3b1d5db1450a,tg:mpmre:308,Archives,1,isad:mpm:206,"dlod={""suggest"":[""Journalen van de boekhandel""],""name"":""Journalen van de boekhandel"",""ark"":""ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc"",""uri"":""/repositories/10/archival_objects/296490"",""id"":""isad:mpm:206"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Plantin- archief"",""resourceArk"":""ark:/11975/x0/fa957442-ea6f-5037-bc8c-af8ef80f08ae"",""resourceURI"":""/repositories/10/resources/3765"",""resourceID"":""isad:mpm:22"",""capacity"":""Journalen van de boekhandel"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/e7d5f16b-03dd-5406-916a-e5dfdc9ac5fc
47cb3694-7c7e-548c-a4a0-651ea604d492,tg:mpmre:685,Archives,1,isad:mpm:635,"dlod={""suggest"":[""Uitgangboek binders 1876-1914""],""name"":""Uitgangboek binders 1876-1914"",""ark"":""ark:/11975/x0/0533405d-6c7e-55f4-b002-3a3315a6c550"",""uri"":""/repositories/10/archival_objects/225352"",""id"":""isad:mpm:635"",""nameWithContext"":[""level1"",""level2"",""level3""],""resourceName"":""Archief van Museum Plantin-Moretus"",""resourceArk"":""ark:/11975/x0/373dd14a-a9b1-590c-a247-2fa8e5e2bb84"",""resourceURI"":""/repositories/10/resources/2910"",""resourceID"":""isad:mpm:572"",""capacity"":""Uitgangboek binders 1876-1914"",""isCapacity"":true,""orgID"":""mpm"",""suggestType"":""archiveobject""}",ark:/11975/x0/0533405d-6c7e-55f4-b002-3a3315a6c550
