ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
459362f1-942f-5ec6-b2db-7865af34f3c6,tg:lhpr:2833,e73_AnnotationsImmaterial,1,adm.note,Vermoedelijke artiest : G. Schubert,Vermoedelijke artiest : G. Schubert,Nederlands,remarks
304d6517-60b2-5249-af0b-347aa482f529,tg:lhpr:6502,e73_AnnotationsImmaterial,1,adm.note,Dit vignet werd niet gebruikt,Dit vignet werd niet gebruikt,Nederlands,remarks
24045015-c61b-5afc-a283-452c504463c8,tg:lhpr:5668,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** _De Ploeg_. 3de jaargang, nr. 15, 14-04-1921, p. 1.","**Publicatie** _De Ploeg_. 3de jaargang, nr. 15, 14-04-1921, p. 1.",Nederlands,remarks
8218098a-5665-598e-b6f4-c0eca798e9eb,tg:lhpr:1554,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:** Immerseel, van, Frans, _Vlaamse Koppen 1° reeks. Linos door
Frans van Immerseel_. S.l.: Joe English Gilde, 1930 (2de uitgave).","**Publikatie:** Immerseel, van, Frans, _Vlaamse Koppen 1° reeks. Linos door
Frans van Immerseel_. S.l.: Joe English Gilde, 1930 (2de uitgave).",Nederlands,remarks
5d2016a6-6326-5ff6-8297-df9a22a722db,tg:lhpr:3561,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Woestijne, van de, Karel, Gorus, Jacques [ill.] _Verhalen._ Antwerpen: Standaard, 1944, p. 87.","**Publicatie** Woestijne, van de, Karel, Gorus, Jacques [ill.] _Verhalen._ Antwerpen: Standaard, 1944, p. 87.",Nederlands,remarks
de781990-d27f-5d33-b7e5-3108057170be,tg:lhpr:1896,e73_AnnotationsImmaterial,1,adm.note,Artiest = J. brouwers,Artiest = J. brouwers,Nederlands,remarks
9c6ecfa1-12c0-5f9a-9f21-cc5bddf063f3,tg:lhpr:7453,e73_AnnotationsImmaterial,1,adm.note,Initialen 'JC' in druk zelf (rechts beneden).,Initialen 'JC' in druk zelf (rechts beneden).,Nederlands,remarks
740ef2e3-afb3-5e91-aa2a-70e5ebd58269,tg:lhpr:2275,e73_AnnotationsImmaterial,1,adm.note,Artiest : H. Goffint(?),Artiest : H. Goffint(?),Nederlands,remarks
74825f3c-17de-526a-a22f-b205dd9e2ad0,tg:lhpr:3052,e73_AnnotationsImmaterial,1,adm.note,"Waarschijnlijk een kopie van de gravure van 1846 (nr. 49939/1), Wappers heeft hier ook meer eretekens dan op de gravure","Waarschijnlijk een kopie van de gravure van 1846 (nr. 49939/1), Wappers heeft hier ook meer eretekens dan op de gravure",Nederlands,remarks
3e10a059-047d-5674-b99b-3515f8092a3f,tg:lhpr:1738,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:** Timmermans, Felix - Pellens, Edward [ill.], _Boerenpsalm_.
Antwerpen: De Papegaai, 1944, p. 15.","**Publikatie:** Timmermans, Felix - Pellens, Edward [ill.], _Boerenpsalm_.
Antwerpen: De Papegaai, 1944, p. 15.",Nederlands,remarks
801a26b8-ec2b-52c9-84e1-4432f988604f,tg:lhpr:1728,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Timmermans, Felix - Pellens, Edward [ill.], _Boerenpsalm_. Antwerpen: De Papegaai, 1944, p. 13.","**Publicatie** Timmermans, Felix - Pellens, Edward [ill.], _Boerenpsalm_. Antwerpen: De Papegaai, 1944, p. 13.",Nederlands,remarks
0803bcc9-0777-5987-8731-f7ec3783800f,tg:lhpr:2980,e73_AnnotationsImmaterial,1,adm.note,De prent is gemaakt in opdracht van De Vocht,De prent is gemaakt in opdracht van De Vocht,Nederlands,remarks
8d4c699d-89fe-5a0f-a800-b6c11f4eafb8,tg:lhpr:7102,e73_AnnotationsImmaterial,1,adm.note,"Edward Moreels stuurde de prent naar Marcel Stijns voor publikatie in _De
Tijdspiegel_, deze prent werd niet gepubliceerd.","Edward Moreels stuurde de prent naar Marcel Stijns voor publikatie in _De
Tijdspiegel_, deze prent werd niet gepubliceerd.",Nederlands,remarks
3759baaa-bc6c-5db1-a09a-df15c4c2331c,tg:lhpr:4484,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Boon, Louis-Paul, _3 Mensen tussen muren: een roman in lino._ Amsterdam: Querido, 1969, 125 p., ill. p. 123. **Uit het colofon:** Deze uitgave van _3 Mensen tussen muren_ is een zo getrouw mogelijke facsimile van het enige exemplaar dat door de auteur in 1941 eigenhandig is geschreven, door hem zelf met linoleumsneden is geïllustreerd en ook door hem is gebonden.","**Publicatie** Boon, Louis-Paul, _3 Mensen tussen muren: een roman in lino._ Amsterdam: Querido, 1969, 125 p., ill. p. 123. **Uit het colofon:** Deze uitgave van _3 Mensen tussen muren_ is een zo getrouw mogelijke facsimile van het enige exemplaar dat door de auteur in 1941 eigenhandig is geschreven, door hem zelf met linoleumsneden is geïllustreerd en ook door hem is gebonden.",Nederlands,remarks
fe49c3f0-b08b-504a-8d05-9a1f8b13103c,tg:lhpr:9261,e73_AnnotationsImmaterial,1,adm.note,De spotprent is de titelpagina van het maandblad L' Estrille (nr 2 van het jaar 1868).,De spotprent is de titelpagina van het maandblad L' Estrille (nr 2 van het jaar 1868).,Nederlands,remarks
5a0466a0-ff80-5478-95f3-c637cc293515,tg:lhpr:6699,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 59. Eén van vijf proefdrukken (5a-5e) naast elkaar gedrukt op een langwerpig stuk papier.","**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 59. Eén van vijf proefdrukken (5a-5e) naast elkaar gedrukt op een langwerpig stuk papier.",Nederlands,remarks
bad4851d-3c26-56c2-85d2-41793983bb5b,tg:lhpr:6689,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 33. Eén van vijf proefdrukken (3a-3e) naast elkaar gedrukt op een langwerpig stuk papier.","**Publicatie** Lauwerys, Jozef, _Gids voor Hoogstraten_. Hoogstraten: s.n., 1935 (1ste uitg. 1931), p. 33. Eén van vijf proefdrukken (3a-3e) naast elkaar gedrukt op een langwerpig stuk papier.",Nederlands,remarks
aea75451-56ff-528a-b29b-45241e69ebdd,tg:lhpr:3782,e73_AnnotationsImmaterial,1,adm.note,"(2) is gedrukt op Japans papier

Afmetingen: 20,7 x 21,5 met rand: 45,5 x 30,4","(2) is gedrukt op Japans papier

Afmetingen: 20,7 x 21,5 met rand: 45,5 x 30,4",Nederlands,remarks
c61c3d98-b4b9-558c-bff3-d875b64b3ff3,tg:lhpr:1903,e73_AnnotationsImmaterial,1,adm.note,Vermoedelijke artiest : F. Verheyst?,Vermoedelijke artiest : F. Verheyst?,Nederlands,remarks
e85c88d3-ba74-5510-a01f-673b1357d61e,tg:lhpr:2877,e73_AnnotationsImmaterial,1,adm.note,De (machinaal) vervaardigde prent zit in een map met levensbeschrijving en informatie over het oeuvre.,De (machinaal) vervaardigde prent zit in een map met levensbeschrijving en informatie over het oeuvre.,Nederlands,remarks
7174a7a4-8f03-5db0-ac44-8a851252a098,tg:lhpr:6487,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie: **Claes, Ernest, _De Witte_. Amsterdam: Wereldbibliotheek, 1964,
ill., p. 89.","**Publikatie: **Claes, Ernest, _De Witte_. Amsterdam: Wereldbibliotheek, 1964,
ill., p. 89.",Nederlands,remarks
0befaff4-cbb5-59c6-924a-adc882d441a9,tg:lhpr:5695,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** _De Ploeg_. 4de jaargang, nr. 39, 30-09-1922, p. 1.","**Publicatie** _De Ploeg_. 4de jaargang, nr. 39, 30-09-1922, p. 1.",Nederlands,remarks
6991ab9d-2014-5465-8e87-31523d63fb8d,tg:lhpr:6497,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie: **Claes, Ernest, _De Witte_. Amsterdam: Wereldbibliotheek, 1964,
ill., p. 147.","**Publikatie: **Claes, Ernest, _De Witte_. Amsterdam: Wereldbibliotheek, 1964,
ill., p. 147.",Nederlands,remarks
3f047730-b89b-5d7c-ab8f-d1a58a60728d,tg:lhpr:6313,e73_AnnotationsImmaterial,1,adm.note,D 4813 / 266,D 4813 / 266,Nederlands,remarks
23ee1f32-9e83-5719-8bcd-18835548bd66,tg:lhpr:3525,e73_AnnotationsImmaterial,1,adm.note,"De prent maakt deel uit van een zevendelige reeks en is bestemd als
boekillustrarie.","De prent maakt deel uit van een zevendelige reeks en is bestemd als
boekillustrarie.",Nederlands,remarks
36201d1c-0f0b-5599-ae8e-f92d525fc09e,tg:lhpr:4336,e73_AnnotationsImmaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
113. Linosneden nr. 105. Ex. genumm.V (geprent in de keizerlijke manufactuur
Mitsui)","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
113. Linosneden nr. 105. Ex. genumm.V (geprent in de keizerlijke manufactuur
Mitsui)",Nederlands,remarks
2eb41c4e-c19c-5a0c-bf42-062ea3a0723a,tg:lhpr:10568,e73_AnnotationsImmaterial,1,adm.note,preciosa,preciosa,Nederlands,remarks
e51d5f25-4c6c-5473-829c-2bb9718ace53,tg:lhpr:6017,e73_AnnotationsImmaterial,1,adm.note,D 4813 / 313,D 4813 / 313,Nederlands,remarks
ccf0c673-4ce9-519d-9f64-36d4e9da1fc5,tg:lhpr:8786,e73_AnnotationsImmaterial,1,adm.note,Koperplaat,Koperplaat,Nederlands,remarks
aa61a80f-fb89-5fa1-bef3-7633dc155e19,tg:lhpr:3621,e73_AnnotationsImmaterial,1,adm.note,"Deze map met tien houtsneden is de eerste die door ""De Bladen voor de Grafiek""
werd uitgegeven.

Houtsneden zijn rechtstreeks van de originele blokken gedrukt.","Deze map met tien houtsneden is de eerste die door ""De Bladen voor de Grafiek""
werd uitgegeven.

Houtsneden zijn rechtstreeks van de originele blokken gedrukt.",Nederlands,remarks
f7a21a8f-169e-5167-af7a-7e59923a5cd8,tg:lhpr:3895,e73_AnnotationsImmaterial,1,adm.note,Iconografie van de gemeente Borgerhout bestaande uit originele kopergravures door Josée Melsen en ingeleid door Paul Lebeau,Iconografie van de gemeente Borgerhout bestaande uit originele kopergravures door Josée Melsen en ingeleid door Paul Lebeau,Nederlands,remarks
c7c82dfb-8b97-5328-941a-231a8acf9a64,tg:lhpr:4344,e73_AnnotationsImmaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
160

Gepubliceerd door uUitgeverij De Sikkel, Antwerpen - C. A. Mees, Santpoort,
1922","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
160

Gepubliceerd door uUitgeverij De Sikkel, Antwerpen - C. A. Mees, Santpoort,
1922",Nederlands,remarks
69d33f00-5111-5724-844c-b7aa334c9701,tg:lhpr:4469,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Boon, Louis-Paul, _3 Mensen tussen muren: een roman in lino._ Amsterdam: Querido, 1969, 125 p., ill. p. 39. **Uit het colofon:** Deze uitgave van _3 Mensen tussen muren_ is een zo getrouw mogelijke facsimile van het enige exemplaar dat door de auteur in 1941 eigenhandig is geschreven, door hem zelf met linoleumsneden is geïllustreerd en ook door hem is gebonden.","**Publicatie** Boon, Louis-Paul, _3 Mensen tussen muren: een roman in lino._ Amsterdam: Querido, 1969, 125 p., ill. p. 39. **Uit het colofon:** Deze uitgave van _3 Mensen tussen muren_ is een zo getrouw mogelijke facsimile van het enige exemplaar dat door de auteur in 1941 eigenhandig is geschreven, door hem zelf met linoleumsneden is geïllustreerd en ook door hem is gebonden.",Nederlands,remarks
4518e75f-d815-563b-94ca-156ca2bcf013,tg:lhpr:4511,e73_AnnotationsImmaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
124

Blokboek gesneden en in eigen beheer in enkele getekende exemplaren gedrukt in
1924","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
124

Blokboek gesneden en in eigen beheer in enkele getekende exemplaren gedrukt in
1924",Nederlands,remarks
396268ca-94ad-5bb2-92e2-b112718abac8,tg:lhpr:6371,e73_AnnotationsImmaterial,1,adm.note,"In een kunstfarde ( 35 x 26 ) met opschrift "" sei xilografie coloniali di G. Rondini "". Schutblad met een korte tekst in het Italiaans, getekend Eduardo Gimenes.","In een kunstfarde ( 35 x 26 ) met opschrift "" sei xilografie coloniali di G. Rondini "". Schutblad met een korte tekst in het Italiaans, getekend Eduardo Gimenes.",Nederlands,remarks
da4ef3f9-b1c6-518e-a1c8-8d24b9690b67,tg:lhpr:5982,e73_AnnotationsImmaterial,1,adm.note,"Op de linker bladzijde een brief van Frans Dille aan de familie Brat  D 4813 / 196
","Op de linker bladzijde een brief van Frans Dille aan de familie Brat  D 4813 / 196
",Nederlands,remarks
b5e95dbd-1ea3-517b-949d-417531abc510,tg:lhpr:2135,e73_AnnotationsImmaterial,1,adm.note,Prent is gedrukt door _de Burggraaff(?)_.,Prent is gedrukt door _de Burggraaff(?)_.,Nederlands,remarks
091b6927-734a-5af3-b86b-87b828036068,tg:lhpr:5992,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Kartonsnede **Opmerking:** Jan Jordens gaf dit zelfportret aan Frans Dille nadat hij de inleiding had geschreven voor _De Boodschap, 'n verhaal in dertien schuifkens_ (1931) van Frans Dille. **Zie ook:** _Menschen_. April 1931, nr. 4, blz. 18 (20 ?), publiciteit.","**Publicatie** Kartonsnede **Opmerking:** Jan Jordens gaf dit zelfportret aan Frans Dille nadat hij de inleiding had geschreven voor _De Boodschap, 'n verhaal in dertien schuifkens_ (1931) van Frans Dille. **Zie ook:** _Menschen_. April 1931, nr. 4, blz. 18 (20 ?), publiciteit.",Nederlands,remarks
f6ebbfbd-d335-5893-bec0-8273ec856d9c,tg:lhpr:4501,e73_AnnotationsImmaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
193

Uitgeverij Wereldbibliotheek-Vereniging, Amsterdam, 1940","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002, p.
193

Uitgeverij Wereldbibliotheek-Vereniging, Amsterdam, 1940",Nederlands,remarks
b8417321-1adf-5c53-a969-e65ff7a056ed,tg:lhpr:4295,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:** Roelants, Maurice - Ramah [ill.], _De jazz-speler: kleine
roman met één personage en zeven instrumenten zijnde een volledige slagwerk
batterij_. Brussel: A.A.M. Stols, 1928, 29 p. T.o. p. 29.

Proefdruk, deel van de suite bij één van de 35 genummerde exemplaren.","**Publikatie:** Roelants, Maurice - Ramah [ill.], _De jazz-speler: kleine
roman met één personage en zeven instrumenten zijnde een volledige slagwerk
batterij_. Brussel: A.A.M. Stols, 1928, 29 p. T.o. p. 29.

Proefdruk, deel van de suite bij één van de 35 genummerde exemplaren.",Nederlands,remarks
1e1810b9-fe5c-56f9-84b5-c953aeb50c80,tg:lhpr:9143,e73_AnnotationsImmaterial,1,adm.note,"Drukwerk, met de hand door F. Timmermans ingekleurd.","Drukwerk, met de hand door F. Timmermans ingekleurd.",Nederlands,remarks
12a733a7-85a6-5fac-b568-a85f978b24b0,tg:lhpr:9235,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Mussche, Achilles - Cantré, Jozef [ill.], _Aan de voet van het belfort_. Antwerpen: De Sikkel, 1950.","**Publicatie** Mussche, Achilles - Cantré, Jozef [ill.], _Aan de voet van het belfort_. Antwerpen: De Sikkel, 1950.",Nederlands,remarks
a9debf32-d6ae-5b3d-ad60-79e2b6ae6b2f,tg:lhpr:528,e73_AnnotationsImmaterial,1,adm.note,rechts onderaan gesigneerd,rechts onderaan gesigneerd,Nederlands,remarks
ee70eff0-616d-5db8-a566-b1a36f0f1df8,tg:lhpr:6783,e73_AnnotationsImmaterial,1,adm.note,"D 4813 / 111  Dille, Frans; Jordens, J.G. (voorwoord), _De Boodschap. Een verhaal in twaalf
schuifkens bedacht en uitgesneden door Frans Dille_. Antwerpen: Resseler,
1931, p 15. Genummerd exemplaar, 29/35.","D 4813 / 111  Dille, Frans; Jordens, J.G. (voorwoord), _De Boodschap. Een verhaal in twaalf
schuifkens bedacht en uitgesneden door Frans Dille_. Antwerpen: Resseler,
1931, p 15. Genummerd exemplaar, 29/35.",Nederlands,remarks
0158faf4-e832-54a8-91a3-99271964214f,tg:lhpr:8012,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:** Timmermans, Felix [ill.], _Franciscus Kalender voor het jaar
MCMXXXI_. Antwerpen: De Sikkel, 1931, p. 10.

Tussen 1926 en 1933 illustreerde Felix Timmermans elk jaar een kalender, de
steendrukken werden door kloosterzusters of schoolkinderen met de hand
ingekleurd.","**Publikatie:** Timmermans, Felix [ill.], _Franciscus Kalender voor het jaar
MCMXXXI_. Antwerpen: De Sikkel, 1931, p. 10.

Tussen 1926 en 1933 illustreerde Felix Timmermans elk jaar een kalender, de
steendrukken werden door kloosterzusters of schoolkinderen met de hand
ingekleurd.",Nederlands,remarks
84247b43-4a73-5270-8c0f-a942d9f5a3db,tg:lhpr:3954,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** _De Tijdspiegel_, nr. 1, 12-1924, als buitentekstplaat t.o. p. 16.","**Publicatie** _De Tijdspiegel_, nr. 1, 12-1924, als buitentekstplaat t.o. p. 16.",Nederlands,remarks
5aad832a-b050-5ee7-ac26-4b880f634b4a,tg:lhpr:6767,e73_AnnotationsImmaterial,1,adm.note,Planex GP / G,Planex GP / G,Nederlands,remarks
4917fced-ea38-527a-a7ac-46c6085c63c5,tg:lhpr:1659,e73_AnnotationsImmaterial,1,adm.note,"Artiest: Hector Louis Goffint

Achterzijde: _Gentsche Studenten Almanak ""'T zal wel gaan"" 1900_","Artiest: Hector Louis Goffint

Achterzijde: _Gentsche Studenten Almanak ""'T zal wel gaan"" 1900_",Nederlands,remarks
b731689a-e7f2-5d4a-ad9a-4f4bebd58af2,tg:lhpr:6777,e73_AnnotationsImmaterial,1,adm.note,"D 4813 / 117  Dille, Frans; Jordens, J.G. (voorwoord), _De Boodschap. Een verhaal in twaalf
schuifkens bedacht en uitgesneden door Frans Dille_. Antwerpen: Resseler,
1931, p 9. Genummerd exemplaar, 29/35.","D 4813 / 117  Dille, Frans; Jordens, J.G. (voorwoord), _De Boodschap. Een verhaal in twaalf
schuifkens bedacht en uitgesneden door Frans Dille_. Antwerpen: Resseler,
1931, p 9. Genummerd exemplaar, 29/35.",Nederlands,remarks
d8eccad0-0d9c-5dde-bf13-dacbaf5b4694,tg:lhpr:3704,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:** Claus, Hugo - Joostens, Paul [ill.], _Relikwie_. Antwerpen:
Monas, 1967, losbl. ?? p., p.","**Publikatie:** Claus, Hugo - Joostens, Paul [ill.], _Relikwie_. Antwerpen:
Monas, 1967, losbl. ?? p., p.",Nederlands,remarks
0c85c822-7dc8-5d48-b114-1ed4f6adba58,tg:lhpr:2376,e73_AnnotationsImmaterial,1,adm.note,onder: Blinddruk van museum Plantin-Moretus.,onder: Blinddruk van museum Plantin-Moretus.,Nederlands,remarks
d6005192-690c-5ec6-bb5b-ddc8d812c19c,tg:lhpr:2178,e73_AnnotationsImmaterial,1,adm.note,(4) In bezit van AMVC : 07-01-1935,(4) In bezit van AMVC : 07-01-1935,Nederlands,remarks
98b23e05-61af-5d5c-838a-e83357d8b0fd,tg:lhpr:6411,e73_AnnotationsImmaterial,1,adm.note,Dubbel blad: links de ets en rechts de tekst,Dubbel blad: links de ets en rechts de tekst,Nederlands,remarks
fb4c969a-1140-5d82-8950-a188d26b2201,tg:lhpr:2858,e73_AnnotationsImmaterial,1,adm.note,(3) vermelding 4/50 (drukexempl.),(3) vermelding 4/50 (drukexempl.),Nederlands,remarks
128cc07d-1a2d-5a3b-b29c-032cbcad228e,tg:lhpr:2784,e73_AnnotationsImmaterial,1,adm.note,"Gepubliceerd in: Karel van de Woestijne;_ ""Romeo, of: De minnaar der liefde""_
Amsterdam, Wereldbibliotheek, 1941, pag. 23","Gepubliceerd in: Karel van de Woestijne;_ ""Romeo, of: De minnaar der liefde""_
Amsterdam, Wereldbibliotheek, 1941, pag. 23",Nederlands,remarks
92e5c765-d088-5c41-96fa-0ee2c5c7b8aa,tg:lhpr:3861,e73_AnnotationsImmaterial,1,adm.note,"Le pécheur au reservoir"" van Egide Linnig (1853), ets nr. 46 in: ""Le Peintre-graveur hollandais et belge du XIX siècle"", van T. Hippert en J. Linnig","Le pécheur au reservoir"" van Egide Linnig (1853), ets nr. 46 in: ""Le Peintre-graveur hollandais et belge du XIX siècle"", van T. Hippert en J. Linnig",Nederlands,remarks
86df218b-3efb-5217-89bf-57bc1b86a048,tg:lhpr:9300,e73_AnnotationsImmaterial,1,adm.note,(1) ets ; (2) mechanische reproductie,(1) ets ; (2) mechanische reproductie,Nederlands,remarks
6962a48a-7030-5bd5-b45e-97390f8cd390,tg:lhpr:6802,e73_AnnotationsImmaterial,1,adm.note,"**Publikatie:** Immerseel, van, Frans, _Vlaamse Koppen 1° reeks. Linos door
Frans van Immerseel_. S.l.: Joe English Gilde, 1930 (2de uitgave).","**Publikatie:** Immerseel, van, Frans, _Vlaamse Koppen 1° reeks. Linos door
Frans van Immerseel_. S.l.: Joe English Gilde, 1930 (2de uitgave).",Nederlands,remarks
c72cdd52-95ef-5cfa-ad07-ff88cc8e0b4a,tg:lhpr:9310,e73_AnnotationsImmaterial,1,adm.note,Steendruk door J. Brouwers.,Steendruk door J. Brouwers.,Nederlands,remarks
cc093208-6212-5e2c-97ba-03fcd891d751,tg:lhpr:1826,e73_AnnotationsImmaterial,1,adm.note,"Gebaseerd op een foto van A. Brayer.

Kleiner exemplaar in fotomap D 293/P","Gebaseerd op een foto van A. Brayer.

Kleiner exemplaar in fotomap D 293/P",Nederlands,remarks
5ca36724-96a7-50cb-aa7e-df42b92f7ab5,tg:lhpr:517,e73_AnnotationsImmaterial,1,adm.note,rechts onderaan gesigneerd,rechts onderaan gesigneerd,Nederlands,remarks
d4221459-b795-5c0d-b6a2-c9c1cfeed720,tg:lhpr:2480,e73_AnnotationsImmaterial,1,adm.note,Het hangend groen stuk is kunstgras van plastiek. Het Gedicht is van Jooris Roeland.,Het hangend groen stuk is kunstgras van plastiek. Het Gedicht is van Jooris Roeland.,Nederlands,remarks
346af13c-dec5-52a7-9a20-3e1aee3e4d76,tg:lhpr:4597,e73_AnnotationsImmaterial,1,adm.note,"Houtsnede uit tijdschrift ""Bijvoegsel kunst"" N3, 1930","Houtsnede uit tijdschrift ""Bijvoegsel kunst"" N3, 1930",Nederlands,remarks
6b9f9e54-16f5-5d0e-9537-cd83c28e4ac3,tg:lhpr:3245,e73_AnnotationsImmaterial,1,adm.note,**Publicatie** 1. Ontwerp van de map (inschrijvingsnummer: 53006/1). 2. Verbeterde proefdruk van de inleiding van Ary Delen (inschrijvingsnummers: 53006/2a-2c). 3. Handschrift van de colofon (inschrijvingsnummer: 53006/22).,**Publicatie** 1. Ontwerp van de map (inschrijvingsnummer: 53006/1). 2. Verbeterde proefdruk van de inleiding van Ary Delen (inschrijvingsnummers: 53006/2a-2c). 3. Handschrift van de colofon (inschrijvingsnummer: 53006/22).,Nederlands,remarks
fad8c6f1-5b9b-553c-965f-17f8dbedffc4,tg:lhpr:5671,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** _De Ploeg_. 3de jaargang, nr. 19, 12-05-1921, p. 1.","**Publicatie** _De Ploeg_. 3de jaargang, nr. 19, 12-05-1921, p. 1.",Nederlands,remarks
32ee1a28-7115-5f11-a2fd-3e726c082870,tg:lhpr:5661,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** _De Ploeg_. 3de jaargang, nr. 18, 05-05-1921, p. 1.","**Publicatie** _De Ploeg_. 3de jaargang, nr. 18, 05-05-1921, p. 1.",Nederlands,remarks
333d4b43-0a41-5b5c-9079-05a0f1b1d71f,tg:lhpr:4456,e73_AnnotationsImmaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.187","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.187",Nederlands,remarks
183f3d1e-bb1c-5141-bc43-0566b197b968,tg:lhpr:3568,e73_AnnotationsImmaterial,1,adm.note,twee exemplaren,twee exemplaren,Nederlands,remarks
e364277b-97a7-5ff1-b8f6-731829166c9f,tg:lhpr:2893,e73_AnnotationsImmaterial,1,adm.note,"Uit de tien Vlaamse koppen, Maurits Lambreghts en Victor Delhez, Antwerpen 1922.","Uit de tien Vlaamse koppen, Maurits Lambreghts en Victor Delhez, Antwerpen 1922.",Nederlands,remarks
a9d3984e-1170-502b-b21d-3482162cfcae,tg:lhpr:4446,e73_AnnotationsImmaterial,1,adm.note,"Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.130.

Exemplaar uit het maandblad _Kunst_, Gent, 1930, nr.6","Lode Raskin, _Henri van Straten 1892-1944. Oeuvrecatalogus_, Pandora, 2002,
p.130.

Exemplaar uit het maandblad _Kunst_, Gent, 1930, nr.6",Nederlands,remarks
d66d32d3-7a9b-547e-874f-9a58834890e6,tg:lhpr:2551,e73_AnnotationsImmaterial,1,adm.note,Tekst op achterzijde.,Tekst op achterzijde.,Nederlands,remarks
cc189609-8eef-5a4c-8f76-94ec049a4d7d,tg:lhpr:3133,e73_AnnotationsImmaterial,1,adm.note,"**Publicatie** Nahon, Alice - Dupray, Sophia [vert.] - Herckenrath, Antoon [ill.], _Quelques poêmes d'Alice Nahon_. Antwerpen: J.E. Buschmann, (1937), p. 32.","**Publicatie** Nahon, Alice - Dupray, Sophia [vert.] - Herckenrath, Antoon [ill.], _Quelques poêmes d'Alice Nahon_. Antwerpen: J.E. Buschmann, (1937), p. 32.",Nederlands,remarks
dd5b192d-8c6d-51f9-bce2-8f6f4661786f,tg:lhpr:8094,e73_AnnotationsImmaterial,1,adm.note,"Illustratie uit Charles de Costers: ""La Légende d' Ulenspiegel. (I pagina 121)","Illustratie uit Charles de Costers: ""La Légende d' Ulenspiegel. (I pagina 121)",Nederlands,remarks
ee27bc58-6f43-5e76-97d7-53e19cea5ac3,tg:lhpr:3524,e73_AnnotationsImmaterial,1,adm.note,"De prent maakt deel uit van een zevendelige reeks en is bestemd als
boekillustrarie.

Uitgegeven in Catalogus ""Van Plaat tot prent"" van tentoonstelling, Antwerpen,
juli 1982.","De prent maakt deel uit van een zevendelige reeks en is bestemd als
boekillustrarie.

Uitgegeven in Catalogus ""Van Plaat tot prent"" van tentoonstelling, Antwerpen,
juli 1982.",Nederlands,remarks
b132e4b4-659b-5160-9554-9493e7e21d96,tg:lhpr:6312,e73_AnnotationsImmaterial,1,adm.note,D 4813 / 265,D 4813 / 265,Nederlands,remarks
d3aac24b-b2a6-50a6-aca2-f896bb1b4339,tg:lhpr:10569,e73_AnnotationsImmaterial,1,adm.note,preciosa,preciosa,Nederlands,remarks
