ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier
a02f6489-8ed5-5ba4-853d-59d08e670b9e,tg:lhbr:175665,Acquisitions,1,tr:lh:7099,"dlod={""name"":""Archief van Leon van Essche"",""ark"":""ark:/24970/x0/8c8a6324-d50d-52f5-bb7a-81ad0ece8e16"",""uri"":""/repositories/11/accessions/14034"",""id"":""tr:lh:7099"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c8a6324-d50d-52f5-bb7a-81ad0ece8e16
b5e20d59-a86a-5779-9a3d-682c32396920,tg:lhbr:123005,Acquisitions,1,tr:lh:5778,"dlod={""name"":""Archief van Maurice Roelants"",""ark"":""ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943"",""uri"":""/repositories/11/accessions/14311"",""id"":""tr:lh:5778"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943
d6ae20cc-9786-5e95-9329-824f6ff41b75,tg:lhbr:251695,Acquisitions,1,tr:lh:4326,"dlod={""name"":""Archiefstukken van Roger Avermaete"",""ark"":""ark:/24970/x0/cd137eed-b683-5195-aeea-59bd549ec2db"",""uri"":""/repositories/11/accessions/13182"",""id"":""tr:lh:4326"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cd137eed-b683-5195-aeea-59bd549ec2db
516739d6-688d-5b0c-944c-7c8a927bac19,tg:lhbr:108355,Acquisitions,1,tr:lh:6164,"dlod={""name"":""Oningeschreven gevonden in 1985"",""ark"":""ark:/24970/x0/f2e02ed0-6091-578d-b629-a490a99c77c1"",""uri"":""/repositories/11/accessions/13933"",""id"":""tr:lh:6164"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f2e02ed0-6091-578d-b629-a490a99c77c1
64911e93-f670-5dc0-a252-f51c757501bd,tg:lhbr:195431,Acquisitions,1,tr:lh:5678,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/0632058f-17d7-5a8c-9a82-473da86be7c3"",""uri"":""/repositories/11/accessions/10494"",""id"":""tr:lh:5678"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0632058f-17d7-5a8c-9a82-473da86be7c3
9bdc1612-edfb-542f-b890-db7536f20929,tg:lhbr:78951,Acquisitions,1,tr:lh:5863,"dlod={""name"":""Archief van Jozef Goossenaerts"",""ark"":""ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168"",""uri"":""/repositories/11/accessions/17905"",""id"":""tr:lh:5863"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168
e6767548-2d11-59f6-8e83-6baaaf4aad9b,tg:lhbr:177658,Acquisitions,1,tr:lh:7063,"dlod={""name"":""Archief van Johan Daisne"",""ark"":""ark:/24970/x0/faefa56c-8abb-5f69-a91d-dca450804b89"",""uri"":""/repositories/11/accessions/13909"",""id"":""tr:lh:7063"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/faefa56c-8abb-5f69-a91d-dca450804b89
1f61267b-6949-596f-8ab2-c661fbdca28f,tg:lhbr:121038,Acquisitions,1,tr:lh:3538,"dlod={""name"":""Archief van André de Ridder"",""ark"":""ark:/24970/x0/799e8441-6b41-51e4-8511-2e5e6a4ca494"",""uri"":""/repositories/11/accessions/13457"",""id"":""tr:lh:3538"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/799e8441-6b41-51e4-8511-2e5e6a4ca494
205c0949-b035-5838-917b-45752e27682c,tg:lhbr:60198,Acquisitions,1,tr:lh:5752,"dlod={""name"":""Archief van August Vermeylen"",""ark"":""ark:/24970/x0/91d267fb-02b3-57ab-bdb6-aee042e8289f"",""uri"":""/repositories/11/accessions/19519"",""id"":""tr:lh:5752"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91d267fb-02b3-57ab-bdb6-aee042e8289f
db767b2a-fc64-5a39-a46b-fdf401ef636d,tg:lhbr:168954,Acquisitions,1,tr:lh:6533,"dlod={""name"":""Archief van Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/0160dc6a-dc01-51b9-a64c-3d5c4fa8c322"",""uri"":""/repositories/11/accessions/16641"",""id"":""tr:lh:6533"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0160dc6a-dc01-51b9-a64c-3d5c4fa8c322
5ff7606a-d6cd-5a46-996e-e9a93a1f0c82,tg:lhbr:85434,Acquisitions,1,tr:lh:5341,"dlod={""name"":""Archief van Joris Baers"",""ark"":""ark:/24970/x0/986e5a67-871f-5ba1-b661-d1d773d28daf"",""uri"":""/repositories/11/accessions/15807"",""id"":""tr:lh:5341"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/986e5a67-871f-5ba1-b661-d1d773d28daf
27fcbd08-caed-5081-bcc6-ed94e0b8b135,tg:lhbr:18350,Acquisitions,1,tr:lh:4737,"dlod={""name"":""Archief van Marcel Matthijs"",""ark"":""ark:/24970/x0/6661d023-1b26-595f-8023-d5c80e4f7b57"",""uri"":""/repositories/11/accessions/18455"",""id"":""tr:lh:4737"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6661d023-1b26-595f-8023-d5c80e4f7b57
bfc98a85-a1d3-54bd-a02a-67d71b84e767,tg:lhbr:200730,Acquisitions,1,tr:lh:4175,"dlod={""name"":""Archief van Marie-Elisabeth Belpaire"",""ark"":""ark:/24970/x0/7fedb7df-dec5-5194-9ce1-392ff2e7ed24"",""uri"":""/repositories/11/accessions/14849"",""id"":""tr:lh:4175"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7fedb7df-dec5-5194-9ce1-392ff2e7ed24
831f15eb-6aef-5fdd-8e2e-33eef0c83320,tg:lhbr:256150,Acquisitions,1,tr:lh:9770,"dlod={""name"":""Archief van Karel Jonckheere"",""ark"":""ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7"",""uri"":""/repositories/11/accessions/14814"",""id"":""tr:lh:9770"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7
e1030e3e-59a5-505f-bf46-07e4384f49fd,tg:lhbr:33000,Acquisitions,1,tr:lh:6415,"dlod={""name"":""Archief van Johan Daisne"",""ark"":""ark:/24970/x0/4d66dfec-8fce-5617-a232-febfa2f47321"",""uri"":""/repositories/11/accessions/19313"",""id"":""tr:lh:6415"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4d66dfec-8fce-5617-a232-febfa2f47321
72e58288-c1d6-55f9-adb4-569fb03fc5c4,tg:lhbr:64972,Acquisitions,1,tr:lh:2374,"dlod={""name"":""Archiefstukken van Hendrik Coopman"",""ark"":""ark:/24970/x0/b1ba489f-6765-5cf7-a028-a647fe9141d8"",""uri"":""/repositories/11/accessions/14104"",""id"":""tr:lh:2374"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b1ba489f-6765-5cf7-a028-a647fe9141d8
c716728f-c820-5d2f-b4aa-8687d37c21e1,tg:lhbr:114376,Acquisitions,1,tr:lh:3079,"dlod={""name"":""Archief van Richard de Cneudt"",""ark"":""ark:/24970/x0/e670c683-cae6-546f-ade5-765dc56492c0"",""uri"":""/repositories/11/accessions/19438"",""id"":""tr:lh:3079"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e670c683-cae6-546f-ade5-765dc56492c0
6f32b0c4-a6e9-51c3-a150-bd3ed1f5deea,tg:lhbr:189412,Acquisitions,1,tr:lh:3772,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/e113ba52-4192-5aab-b688-6e057380b4aa"",""uri"":""/repositories/11/accessions/15701"",""id"":""tr:lh:3772"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e113ba52-4192-5aab-b688-6e057380b4aa
7524f17b-c266-5176-9d39-46ba72516a65,tg:lhbr:142516,Acquisitions,1,tr:lh:4566,"dlod={""name"":""Archief van Joris Baers"",""ark"":""ark:/24970/x0/b4cd5e54-f0c4-5491-97ee-07bb5ceb46b8"",""uri"":""/repositories/11/accessions/10585"",""id"":""tr:lh:4566"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b4cd5e54-f0c4-5491-97ee-07bb5ceb46b8
803d6f9f-e98e-535c-8013-3481f09fe9ea,tg:lhbr:201822,Acquisitions,1,tr:lh:5678,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/0632058f-17d7-5a8c-9a82-473da86be7c3"",""uri"":""/repositories/11/accessions/10494"",""id"":""tr:lh:5678"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0632058f-17d7-5a8c-9a82-473da86be7c3
20e1f0c6-9bda-5f6b-acdd-8f996b417909,tg:lhbr:169646,Acquisitions,1,tr:lh:7063,"dlod={""name"":""Archief van Johan Daisne"",""ark"":""ark:/24970/x0/faefa56c-8abb-5f69-a91d-dca450804b89"",""uri"":""/repositories/11/accessions/13909"",""id"":""tr:lh:7063"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/faefa56c-8abb-5f69-a91d-dca450804b89
b67f1d6c-122e-5c7f-976e-e0fa88400a60,tg:lhbr:79643,Acquisitions,1,tr:lh:5863,"dlod={""name"":""Archief van Jozef Goossenaerts"",""ark"":""ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168"",""uri"":""/repositories/11/accessions/17905"",""id"":""tr:lh:5863"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168
31920759-fe50-5e2d-acaa-3f2d628f7bfc,tg:lhbr:99417,Acquisitions,1,tr:lh:6462,"dlod={""name"":""Archief van Renaat Verbruggen"",""ark"":""ark:/24970/x0/45240639-fe6a-56f7-acf3-f6d922b5a43e"",""uri"":""/repositories/11/accessions/13817"",""id"":""tr:lh:6462"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/45240639-fe6a-56f7-acf3-f6d922b5a43e
5eb3e730-2adf-53fc-a340-8082334f7888,tg:lhbr:250987,Acquisitions,1,tr:lh:4396,"dlod={""name"":""Archiefstukken van Willem Pée"",""ark"":""ark:/24970/x0/aa9ca130-0975-555f-9ac2-d55a2410b8be"",""uri"":""/repositories/11/accessions/15163"",""id"":""tr:lh:4396"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aa9ca130-0975-555f-9ac2-d55a2410b8be
cdcec746-f23d-59f0-b8dc-b8a77da6f8f2,tg:lhbr:52513,Acquisitions,1,tr:lh:651,"dlod={""name"":""Archief van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat"",""ark"":""ark:/24970/x0/f256abec-bd97-5211-b5ae-693a0539b0c2"",""uri"":""/repositories/11/accessions/18246"",""id"":""tr:lh:651"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f256abec-bd97-5211-b5ae-693a0539b0c2
59407bbb-a73d-522c-956c-8d94a1155b27,tg:lhbr:261223,Acquisitions,1,tr:lh:9770,"dlod={""name"":""Archief van Karel Jonckheere"",""ark"":""ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7"",""uri"":""/repositories/11/accessions/14814"",""id"":""tr:lh:9770"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b36068c5-a323-5a15-9753-77bc019bb5b7
a3b9f350-ea2a-53db-9371-a16dda398ab6,tg:lhbr:174977,Acquisitions,1,tr:lh:7063,"dlod={""name"":""Archief van Johan Daisne"",""ark"":""ark:/24970/x0/faefa56c-8abb-5f69-a91d-dca450804b89"",""uri"":""/repositories/11/accessions/13909"",""id"":""tr:lh:7063"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/faefa56c-8abb-5f69-a91d-dca450804b89
ba9896ed-ffd2-5d75-ab81-732afce1d524,tg:lhbr:237443,Acquisitions,1,tr:lh:9849,"dlod={""name"":""Archief van Jet Jorssen"",""ark"":""ark:/24970/x0/1219bea9-b76d-5409-b9b9-8022005c446d"",""uri"":""/repositories/11/accessions/10606"",""id"":""tr:lh:9849"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1219bea9-b76d-5409-b9b9-8022005c446d
688fec3e-42cc-56f9-bbf7-3135207b5ffa,tg:lhbr:5421,Acquisitions,1,tr:lh:3138,"dlod={""name"":""Archiefstukken van J.F. de Vil"",""ark"":""ark:/24970/x0/4e02f93f-06a4-5515-ad8e-464818bd122f"",""uri"":""/repositories/11/accessions/11935"",""id"":""tr:lh:3138"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4e02f93f-06a4-5515-ad8e-464818bd122f
5686e47f-db78-5af3-958f-52ee20f21537,tg:lhbr:170037,Acquisitions,1,tr:lh:7063,"dlod={""name"":""Archief van Johan Daisne"",""ark"":""ark:/24970/x0/faefa56c-8abb-5f69-a91d-dca450804b89"",""uri"":""/repositories/11/accessions/13909"",""id"":""tr:lh:7063"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/faefa56c-8abb-5f69-a91d-dca450804b89
28028084-9776-5a88-a78b-4bb15b30df43,tg:lhbr:31197,Acquisitions,1,tr:lh:2823,"dlod={""name"":""Archiefstukken van Frans de Bruyn"",""ark"":""ark:/24970/x0/8b619217-7102-5742-86c5-e29f3a50b4cc"",""uri"":""/repositories/11/accessions/15702"",""id"":""tr:lh:2823"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8b619217-7102-5742-86c5-e29f3a50b4cc
c203060f-78e7-5905-9852-fc2ca459ae56,tg:lhbr:190263,Acquisitions,1,tr:lh:5678,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/0632058f-17d7-5a8c-9a82-473da86be7c3"",""uri"":""/repositories/11/accessions/10494"",""id"":""tr:lh:5678"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0632058f-17d7-5a8c-9a82-473da86be7c3
e36e13f6-0b25-56fb-83c3-8d003d91bb5b,tg:lhbr:80266,Acquisitions,1,tr:lh:3755,"dlod={""name"":""Archief van Frits Sano"",""ark"":""ark:/24970/x0/a33aa648-6e76-56d6-a253-a1a9c0e9b4ec"",""uri"":""/repositories/11/accessions/11793"",""id"":""tr:lh:3755"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a33aa648-6e76-56d6-a253-a1a9c0e9b4ec
59cd3018-447b-5430-911a-7fb7691bf5ce,tg:lhbr:278452,Acquisitions,1,tr:lh:9630,"dlod={""name"":""Archief van André Gerard Christiaens"",""ark"":""ark:/24970/x0/5d2fa1c1-206e-5f5d-97c5-84c997c44fd7"",""uri"":""/repositories/11/accessions/16836"",""id"":""tr:lh:9630"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5d2fa1c1-206e-5f5d-97c5-84c997c44fd7
224c0490-9270-5f3e-ab6b-a5fd3f669466,tg:lhbr:121192,Acquisitions,1,tr:lh:3491,"dlod={""name"":""Archiefstukken van Ary J.J. Delen"",""ark"":""ark:/24970/x0/70f96676-558b-5c0f-aa63-7680d4a74cda"",""uri"":""/repositories/11/accessions/16347"",""id"":""tr:lh:3491"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/70f96676-558b-5c0f-aa63-7680d4a74cda
df1c5203-04e5-5f81-bfec-19e5a635c60d,tg:lhbr:60032,Acquisitions,1,tr:lh:5936,"dlod={""name"":""Archief van G 58-Hessenhuis"",""ark"":""ark:/24970/x0/8f4c5d6a-968c-5674-bdea-5a52a33cb03f"",""uri"":""/repositories/11/accessions/9933"",""id"":""tr:lh:5936"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8f4c5d6a-968c-5674-bdea-5a52a33cb03f
250e31c5-db5f-5bbf-895b-d1646b194480,tg:lhbr:36652,Acquisitions,1,tr:lh:6502,"dlod={""name"":""Archief van Paul Kenis"",""ark"":""ark:/24970/x0/e7cc879a-7e15-57d5-bfba-e2a8e0e68fd1"",""uri"":""/repositories/11/accessions/12948"",""id"":""tr:lh:6502"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e7cc879a-7e15-57d5-bfba-e2a8e0e68fd1
2151dbc7-09c3-5305-8c96-ac7db8d5738b,tg:lhbr:205162,Acquisitions,1,tr:lh:6886,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/324993da-592f-516c-9b05-85da809a85f0"",""uri"":""/repositories/11/accessions/13582"",""id"":""tr:lh:6886"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/324993da-592f-516c-9b05-85da809a85f0
b85b2d3a-d4b1-56d6-be9e-d97a955a7351,tg:lhbr:286618,Acquisitions,1,tr:lh:128691,"dlod={""name"":""Archief van Jan van der Hoeven"",""ark"":""ark:/24970/x0/50302371-023e-5bed-ad1c-83487e691937"",""uri"":""/repositories/11/accessions/17507"",""id"":""tr:lh:128691"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/50302371-023e-5bed-ad1c-83487e691937
e545f393-be7e-51f3-95bf-34425a7f6e32,tg:lhbr:125978,Acquisitions,1,tr:lh:1475,"dlod={""name"":""Archief van Max Rooses"",""ark"":""ark:/24970/x0/fff3fa42-cee1-5c00-a6a7-2d73b34b8e6f"",""uri"":""/repositories/11/accessions/19249"",""id"":""tr:lh:1475"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fff3fa42-cee1-5c00-a6a7-2d73b34b8e6f
a7b6cd57-eb88-5cc7-9a35-fab0e7791f3e,tg:lhbr:201988,Acquisitions,1,tr:lh:5678,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/0632058f-17d7-5a8c-9a82-473da86be7c3"",""uri"":""/repositories/11/accessions/10494"",""id"":""tr:lh:5678"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0632058f-17d7-5a8c-9a82-473da86be7c3
e0ac7b6b-7001-5053-8ea2-2327730df63c,tg:lhbr:111524,Acquisitions,1,tr:lh:5630,"dlod={""name"":""Archief van Edward Keurvels"",""ark"":""ark:/24970/x0/176666e8-af15-53b0-baed-30f5334674f9"",""uri"":""/repositories/11/accessions/14146"",""id"":""tr:lh:5630"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/176666e8-af15-53b0-baed-30f5334674f9
85dc2faa-0ee6-5384-bdec-153d3ddff44a,tg:lhbr:252810,Acquisitions,1,tr:lh:139792,"dlod={""name"":""Uiteenlopende verzameling archivalia"",""ark"":""ark:/24970/x0/156f7100-99d1-5040-bbe7-5f84354806ce"",""uri"":""/repositories/11/accessions/12943"",""id"":""tr:lh:139792"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/156f7100-99d1-5040-bbe7-5f84354806ce
5d711132-5514-58d6-80ae-a4a50da8e08a,tg:lhbr:37940,Acquisitions,1,tr:lh:5938,"dlod={""name"":""Archief van Alfons Moortgat"",""ark"":""ark:/24970/x0/988f249e-5303-5310-b9f0-416bfcf93fa8"",""uri"":""/repositories/11/accessions/10781"",""id"":""tr:lh:5938"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/988f249e-5303-5310-b9f0-416bfcf93fa8
677a9ee4-070a-5624-b562-9d5d4f4a235e,tg:lhbr:145379,Acquisitions,1,tr:lh:6187,"dlod={""name"":""Archief van Jos Hendrickx"",""ark"":""ark:/24970/x0/a04cf233-cc29-5bc9-a90f-82c1ef930d37"",""uri"":""/repositories/11/accessions/12418"",""id"":""tr:lh:6187"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a04cf233-cc29-5bc9-a90f-82c1ef930d37
04fe8097-f46b-57f1-a19c-fa99b0b3ed6b,tg:lhbr:113519,Acquisitions,1,tr:lh:5428,"dlod={""name"":""Archief van Jan Peeters"",""ark"":""ark:/24970/x0/0087b2f0-11fa-5cb5-a539-bb82b15aae92"",""uri"":""/repositories/11/accessions/15825"",""id"":""tr:lh:5428"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0087b2f0-11fa-5cb5-a539-bb82b15aae92
d3c6803e-60d1-56ea-af78-8c8c3bf526a3,tg:lhbr:261389,Acquisitions,1,tr:lh:139974,"dlod={""name"":""Brieven en geluidsopnamen van Hugo Bousset; archief van Dietsche Warande en Belfort"",""ark"":""ark:/24970/x0/eb34805f-dd0f-56be-8de8-dd3314217bcf"",""uri"":""/repositories/11/accessions/12496"",""id"":""tr:lh:139974"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb34805f-dd0f-56be-8de8-dd3314217bcf
50c4495b-421f-5df4-971e-269214d497a5,tg:lhbr:138649,Acquisitions,1,tr:lh:5213,"dlod={""name"":""Archiefstukken van Antoon Breës"",""ark"":""ark:/24970/x0/2388b417-4497-5a13-950e-6cb800169489"",""uri"":""/repositories/11/accessions/16828"",""id"":""tr:lh:5213"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2388b417-4497-5a13-950e-6cb800169489
41d2fdc6-857f-513c-89b4-edbe32b00b40,tg:lhbr:284625,Acquisitions,1,tr:lh:7820,"dlod={""name"":""Archief van Victor de Meyere"",""ark"":""ark:/24970/x0/6ffc3e6a-5fa4-597b-a1c0-4946fd48dade"",""uri"":""/repositories/11/accessions/13658"",""id"":""tr:lh:7820"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6ffc3e6a-5fa4-597b-a1c0-4946fd48dade
307d9b0e-f96c-5a99-9462-2f6e844b202b,tg:lhbr:219141,Acquisitions,1,tr:lh:7697,"dlod={""name"":""Archief van Roger van de Velde"",""ark"":""ark:/24970/x0/7f0d1ba5-1b01-5534-b7ec-1134981aceb1"",""uri"":""/repositories/11/accessions/11384"",""id"":""tr:lh:7697"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f0d1ba5-1b01-5534-b7ec-1134981aceb1
bb1c294a-a68f-51cb-ac48-74ce947cc7e0,tg:lhbr:127945,Acquisitions,1,tr:lh:5454,"dlod={""name"":""Archief van Paul de Ryck uit de nalatenschap van Johan Daisne"",""ark"":""ark:/24970/x0/f940249e-b032-570c-913f-c927096fa6e5"",""uri"":""/repositories/11/accessions/16128"",""id"":""tr:lh:5454"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f940249e-b032-570c-913f-c927096fa6e5
d2dc0a1e-25c8-5810-aec3-243975fce556,tg:lhbr:264471,Acquisitions,1,tr:lh:9943,"dlod={""name"":""Archief van Jef Geeraerts"",""ark"":""ark:/24970/x0/f6125714-2c64-51a7-8145-b77947112555"",""uri"":""/repositories/11/accessions/13485"",""id"":""tr:lh:9943"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f6125714-2c64-51a7-8145-b77947112555
3296e207-c8ec-582c-9de4-6e2d94a2471c,tg:lhbr:57341,Acquisitions,1,tr:lh:5863,"dlod={""name"":""Archief van Jozef Goossenaerts"",""ark"":""ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168"",""uri"":""/repositories/11/accessions/17905"",""id"":""tr:lh:5863"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168
55e83584-5bd2-5a9c-ac7a-5aa80e969ec7,tg:lhbr:214289,Acquisitions,1,tr:lh:7624,"dlod={""name"":""Archief van Manteau"",""ark"":""ark:/24970/x0/d39d7267-d699-5aa9-a59c-30abdea2ebee"",""uri"":""/repositories/11/accessions/11203"",""id"":""tr:lh:7624"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d39d7267-d699-5aa9-a59c-30abdea2ebee
cf59cfdb-e87b-5e46-b36d-033a21ae46a1,tg:lhbr:130279,Acquisitions,1,tr:lh:1118,"dlod={""name"":""Archiefstukken van Lodewijk Scheltjens"",""ark"":""ark:/24970/x0/78a3cd9b-2daa-52cc-a90b-d7f0a5f537a0"",""uri"":""/repositories/11/accessions/19144"",""id"":""tr:lh:1118"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/78a3cd9b-2daa-52cc-a90b-d7f0a5f537a0
8b8da6cc-41c7-5ce6-91b6-fe0913c6d68f,tg:lhbr:166419,Acquisitions,1,tr:lh:5898,"dlod={""name"":""Archief van Jan Grauls"",""ark"":""ark:/24970/x0/d6daf78f-9f2d-5480-b10d-8bc968e9dda2"",""uri"":""/repositories/11/accessions/17912"",""id"":""tr:lh:5898"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d6daf78f-9f2d-5480-b10d-8bc968e9dda2
343c2035-ef1d-5fa0-a066-6f067f0bbdb0,tg:lhbr:135581,Acquisitions,1,tr:lh:6728,"dlod={""name"":""Archief van Frans Franck"",""ark"":""ark:/24970/x0/27bdf872-982b-5864-a7c2-d6dcbde132fa"",""uri"":""/repositories/11/accessions/18417"",""id"":""tr:lh:6728"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/27bdf872-982b-5864-a7c2-d6dcbde132fa
bd6e582e-975e-55f4-a471-a7c44844b732,tg:lhbr:74421,Acquisitions,1,tr:lh:5185,"dlod={""name"":""Archiefstukken van Stanislas van der Brempt"",""ark"":""ark:/24970/x0/e6198903-7f71-516e-a5bc-65d9dc2e7063"",""uri"":""/repositories/11/accessions/14690"",""id"":""tr:lh:5185"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e6198903-7f71-516e-a5bc-65d9dc2e7063
3201fae4-cb94-51b5-9482-a9e25fc5a00f,tg:lhbr:199941,Acquisitions,1,tr:lh:4175,"dlod={""name"":""Archief van Marie-Elisabeth Belpaire"",""ark"":""ark:/24970/x0/7fedb7df-dec5-5194-9ce1-392ff2e7ed24"",""uri"":""/repositories/11/accessions/14849"",""id"":""tr:lh:4175"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7fedb7df-dec5-5194-9ce1-392ff2e7ed24
