ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
890767bb-84d0-5748-ba71-9224c0a8c9e3,tg:rubdoc:877,Archives,1,isad:rub:1268,"dlod={""id"":""ark:/86530/x0/1900343b-256d-5cca-a411-3f7aae45526a"",""text"":""Christ Triumphant over Sin and Death"",""name"":""Christ Triumphant over Sin and Death"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/1900343b-256d-5cca-a411-3f7aae45526a
1e132a48-8b3c-5c7f-9b4d-e108d12b0062,tg:rubdoc:2297,Archives,1,isad:rub:1581,"dlod={""id"":""ark:/86530/x0/013cc0f2-a02a-54c0-bd35-9751627bcc3c"",""text"":""General"",""name"":""General"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/013cc0f2-a02a-54c0-bd35-9751627bcc3c
7b5a2c3a-6094-5522-a722-235efb47d4bb,tg:rubdoc:1842,Archives,1,isad:rub:1533,"dlod={""id"":""ark:/86530/x0/67ca2234-3f0e-5251-91f9-40b26182924a"",""text"":""J. Boyvin, Le Si\""_$C(195,168)_\""ge de la Ville de Dole (Antwerp, 1638)"",""name"":""J. Boyvin, Le Si\""_$C(195,168)_\""ge de la Ville de Dole (Antwerp, 1638)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/67ca2234-3f0e-5251-91f9-40b26182924a
d2be9687-3608-5428-a10d-e90209a389f4,tg:rubdoc:174,Archives,1,isad:rub:1151,"dlod={""id"":""ark:/86530/x0/bfff4f3d-1fab-5d40-b154-f058cc1d2166"",""text"":""The Eucharist Overcoming Pagan Sacrifices"",""name"":""The Eucharist Overcoming Pagan Sacrifices"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/bfff4f3d-1fab-5d40-b154-f058cc1d2166
8bcb84c2-350e-5890-8c63-11b394994b47,tg:rubdoc:3486,Archives,1,isad:rub:2031,"dlod={""id"":""ark:/86530/x0/f6274e69-8179-5258-83ea-1f354d3d0ce6"",""text"":""Giulio Romano"",""name"":""Giulio Romano"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/f6274e69-8179-5258-83ea-1f354d3d0ce6
723936ef-6756-5b39-af56-b31762a4345c,tg:rubdoc:1141,Archives,1,isad:rub:1306,"dlod={""id"":""ark:/86530/x0/c1b12950-08e7-51e2-b9ec-2cca3f668566"",""text"":""St Francis of Assisi"",""name"":""St Francis of Assisi"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c1b12950-08e7-51e2-b9ec-2cca3f668566
2b345ac3-4841-5fd5-a8da-aa3fcce1d0b1,tg:rubdoc:524,Archives,1,isad:rub:1225,"dlod={""id"":""ark:/86530/x0/1c37d278-e3f2-5d23-925f-76322c2aadc8"",""text"":""The Adoration of the Magi"",""name"":""The Adoration of the Magi"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/1c37d278-e3f2-5d23-925f-76322c2aadc8
e451690c-ab21-5616-b941-a9c40e54b9db,tg:rubdoc:1511,Archives,1,isad:rub:1415,"dlod={""id"":""ark:/86530/x0/ced20a03-b76a-5f96-97a0-be3faba3e9e2"",""text"":""Thetis Receiving Armour for Achilles from Hephaestus"",""name"":""Thetis Receiving Armour for Achilles from Hephaestus"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/ced20a03-b76a-5f96-97a0-be3faba3e9e2
6bb5d6b2-0a92-5d8f-8665-19bfc194d94e,tg:rubdoc:2014,Archives,1,isad:rub:2257,"dlod={""id"":""ark:/86530/x0/95124fc6-cfe8-52e6-a3a0-dca7991a34eb"",""text"":""Philip II of Spain"",""name"":""Philip II of Spain"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/95124fc6-cfe8-52e6-a3a0-dca7991a34eb
7dab9dd2-4afa-5992-88a4-b2a52d9808c5,tg:rubdoc:2444,Archives,1,isad:rub:1610,"dlod={""id"":""ark:/86530/x0/600d3a8f-fcd0-54d6-9a8a-87d33755003c"",""text"":""Jean de la Court"",""name"":""Jean de la Court"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/600d3a8f-fcd0-54d6-9a8a-87d33755003c
6efbdd22-faa4-5778-9bbd-6b1248de4370,tg:rubdoc:2917,Archives,1,isad:rub:2540,"dlod={""id"":""ark:/86530/x0/4a697e84-4138-58a9-af11-ddcf84bd59ea"",""text"":""Venus Nursing Cupids (Crescetis Amores)"",""name"":""Venus Nursing Cupids (Crescetis Amores)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/4a697e84-4138-58a9-af11-ddcf84bd59ea
95be467a-daf0-5911-ad07-9bec4e2ec808,tg:rubdoc:3605,Archives,1,isad:rub:1738,"dlod={""id"":""ark:/86530/x0/d57459a0-5474-5e50-81b4-3dd0123b3835"",""text"":""Boar Hunt"",""name"":""Boar Hunt"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/d57459a0-5474-5e50-81b4-3dd0123b3835
f785c990-afc3-5d4a-a6a4-6ab28d8e0540,tg:rubdoc:1638,Archives,1,isad:rub:1431,"dlod={""id"":""ark:/86530/x0/c7e41bdb-70f2-55a3-bdf3-c4ba6263b46c"",""text"":""Diana"",""name"":""Diana"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c7e41bdb-70f2-55a3-bdf3-c4ba6263b46c
943c99dd-6f4e-5543-b271-e28cfe7e13bc,tg:rubdoc:1792,Archives,1,isad:rub:1497,"dlod={""id"":""ark:/86530/x0/dbca697e-0132-5fe1-a176-6ab6b23777e2"",""text"":""J. Hemelaers, Imperatorum Romanorum Numismata Aurea (Antwerp, 1615)"",""name"":""J. Hemelaers, Imperatorum Romanorum Numismata Aurea (Antwerp, 1615)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/dbca697e-0132-5fe1-a176-6ab6b23777e2
90ae146a-2181-5008-ba19-cea5ccf6d27a,tg:rubdoc:3255,Archives,1,isad:rub:1840,"dlod={""id"":""ark:/86530/x0/b8037134-28b8-5ea5-9d2c-14f3650d5b1e"",""text"":""General"",""name"":""General"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b8037134-28b8-5ea5-9d2c-14f3650d5b1e
0abe3fe8-8f56-5f9c-94d1-b953a5ca3985,tg:rubdoc:1268,Archives,1,isad:rub:1319,"dlod={""id"":""ark:/86530/x0/c3b464d4-2898-5ff7-95d4-f1cf9f5b2f50"",""text"":""St Justus"",""name"":""St Justus"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c3b464d4-2898-5ff7-95d4-f1cf9f5b2f50
8ec27dab-2e06-56a2-85ca-6558910ad8ca,tg:rubdoc:2852,Archives,1,isad:rub:2497,"dlod={""id"":""ark:/86530/x0/faf5ca45-05f2-5c5d-9421-842838a54256"",""text"":""Mars Disarmed by Venus"",""name"":""Mars Disarmed by Venus"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/faf5ca45-05f2-5c5d-9421-842838a54256
d7ff674c-376b-596f-8a0d-6e9d73cd53ea,tg:rubdoc:4085,Archives,1,isad:rub:3148,"dlod={""id"":""ark:/86530/x0/e8e5683b-7b74-55c6-bd31-3f2269564f07"",""text"":""Box 4: Akten"",""name"":""Box 4: Akten"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e8e5683b-7b74-55c6-bd31-3f2269564f07
f4b63d6a-0fbd-5530-9475-86044a641955,tg:rubdoc:3740,Archives,1,isad:rub:1965,"dlod={""id"":""ark:/86530/x0/82e0dd15-a2d7-5038-a448-ce4033173999"",""text"":""General"",""name"":""General"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/82e0dd15-a2d7-5038-a448-ce4033173999
91b05a7f-b265-5ffa-8f23-6c480d0c84ac,tg:rubdoc:1287,Archives,1,isad:rub:1324,"dlod={""id"":""ark:/86530/x0/7af94694-23c2-5d4c-93d2-96043045887b"",""text"":""St Michael"",""name"":""St Michael"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/7af94694-23c2-5d4c-93d2-96043045887b
bdb42c24-1c46-547f-a979-18deb63f33fb,tg:rubdoc:748,Archives,1,isad:rub:1253,"dlod={""id"":""ark:/86530/x0/e46ad716-1ef8-5879-8642-7903ea857636"",""text"":""Christ on the Cross"",""name"":""Christ on the Cross"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e46ad716-1ef8-5879-8642-7903ea857636
2da03bf3-3751-590b-9281-0662c5404ef8,tg:rubdoc:3310,Archives,1,isad:rub:2015,"dlod={""id"":""ark:/86530/x0/75692161-0a7b-5c40-ba0e-90cb3d4295f2"",""text"":""Michelangelo"",""name"":""Michelangelo"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/75692161-0a7b-5c40-ba0e-90cb3d4295f2
464d2930-d525-5df3-ab54-bee99acdb71d,tg:rubdoc:318,Archives,1,isad:rub:1196,"dlod={""id"":""ark:/86530/x0/e18f4f0d-db25-5849-9e21-96abbe48de46"",""text"":""Samson Breaking the Jaws of a Lion"",""name"":""Samson Breaking the Jaws of a Lion"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/e18f4f0d-db25-5849-9e21-96abbe48de46
8ffc881d-f6ac-5436-8159-1d4e002d9568,tg:rubdoc:2151,Archives,1,isad:rub:1447,"dlod={""id"":""ark:/86530/x0/39ce680b-33b0-5a93-82a1-754d4fb95cb3"",""text"":""Romulus and Remus"",""name"":""Romulus and Remus"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/39ce680b-33b0-5a93-82a1-754d4fb95cb3
641139e4-2b2b-5a3a-9bfc-2db63d8a3362,tg:rubdoc:965,Archives,1,isad:rub:1277,"dlod={""id"":""ark:/86530/x0/67744a4c-99af-55b7-9637-bf38a66244b3"",""text"":""The Coronation of the Virgin"",""name"":""The Coronation of the Virgin"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/67744a4c-99af-55b7-9637-bf38a66244b3
7c0cf42b-9c6d-5215-b8c8-c3fe026119f6,tg:rubdoc:94,Archives,1,isad:rub:1127,"dlod={""id"":""ark:/86530/x0/5588ec42-92ca-5534-ab36-fae7ebe4f42e"",""text"":""The Sacrifice of Noah"",""name"":""The Sacrifice of Noah"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5588ec42-92ca-5534-ab36-fae7ebe4f42e
bb318c1d-e7cf-566e-b327-2d24ba8a388c,tg:rubdoc:2385,Archives,1,isad:rub:1597,"dlod={""id"":""ark:/86530/x0/a7bd7934-383b-5c34-b1a0-a54e64dac7fe"",""text"":""King Philip IV, King of Spain, and his Queen, Isabella of Bourbon"",""name"":""King Philip IV, King of Spain, and his Queen, Isabella of Bourbon"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/a7bd7934-383b-5c34-b1a0-a54e64dac7fe
537625d8-c0ef-577f-8970-53815e6d584b,tg:rubdoc:1950,Archives,1,isad:rub:2225,"dlod={""id"":""ark:/86530/x0/22257e58-a5e2-5b8d-990e-44e6fc31cedc"",""text"":""General"",""name"":""General"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/22257e58-a5e2-5b8d-990e-44e6fc31cedc
0b78c434-c3bc-57e4-9993-ca5db5d789c6,tg:rubdoc:436,Archives,1,isad:rub:1217,"dlod={""id"":""ark:/86530/x0/f48f2e56-503f-5bee-8453-fab3c94a8dca"",""text"":""Susanna and the Elders"",""name"":""Susanna and the Elders"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/f48f2e56-503f-5bee-8453-fab3c94a8dca
4f305633-3df0-5b84-aad9-0b89e3b36d02,tg:rubdoc:1403,Archives,1,isad:rub:1341,"dlod={""id"":""ark:/86530/x0/69556501-f1ef-5b26-91e2-e0aeb18bc5d7"",""text"":""St Teresa of Avila"",""name"":""St Teresa of Avila"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/69556501-f1ef-5b26-91e2-e0aeb18bc5d7
24423e55-ea49-5597-8d4f-3ce055d8bcd1,tg:rubdoc:3594,Archives,1,isad:rub:1737,"dlod={""id"":""ark:/86530/x0/d6dd6339-53f7-50a1-ba52-70a6e5a591d6"",""text"":""Tiger, Lion and Leopard Hunt"",""name"":""Tiger, Lion and Leopard Hunt"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/d6dd6339-53f7-50a1-ba52-70a6e5a591d6
b90fc321-f670-58b6-82a2-5e167de73014,tg:rubdoc:4251,Archives,1,isad:rub:3291,"dlod={""id"":""ark:/86530/x0/fd813948-32c2-5b37-81cc-9352ae676143"",""text"":""Losse documentatie"",""name"":""Losse documentatie"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/fd813948-32c2-5b37-81cc-9352ae676143
70ab8824-e123-593c-baf1-8fd52b12558c,tg:rubdoc:1053,Archives,1,isad:rub:1283,"dlod={""id"":""ark:/86530/x0/0abccd7f-739c-5eba-96b7-dbca3acc95dc"",""text"":""The 'Apostolado Lerma'"",""name"":""The 'Apostolado Lerma'"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/0abccd7f-739c-5eba-96b7-dbca3acc95dc
1e690cba-566d-505f-85ae-c2c4ec8a893c,tg:rubdoc:1546,Archives,1,isad:rub:1420,"dlod={""id"":""ark:/86530/x0/c6ba1f9b-54be-5e5d-a83b-f35005a896cc"",""text"":""Aeneas"",""name"":""Aeneas"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c6ba1f9b-54be-5e5d-a83b-f35005a896cc
18e60643-9eae-50ad-a50d-94247ca021af,tg:rubdoc:573,Archives,1,isad:rub:1225,"dlod={""id"":""ark:/86530/x0/1c37d278-e3f2-5d23-925f-76322c2aadc8"",""text"":""The Adoration of the Magi"",""name"":""The Adoration of the Magi"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/1c37d278-e3f2-5d23-925f-76322c2aadc8
fddce442-a072-52e6-86e8-241b402717f6,tg:rubdoc:3081,Archives,1,isad:rub:1548,"dlod={""id"":""ark:/86530/x0/76fb6f6c-86f7-5750-9c3e-358b44b6d807"",""text"":""Processions in Celebration of the Hapiness Brought About by King James I's Union of the Crowns of England and Scotland and by His Wise Rule"",""name"":""Processions in Celebration of the Hapiness Brought About by King James I's Union of the Crowns of England and Scotland and by His Wise Rule"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/76fb6f6c-86f7-5750-9c3e-358b44b6d807
62639d12-f603-5f38-b726-f7c67838e1a9,tg:rubdoc:1116,Archives,1,isad:rub:1301,"dlod={""id"":""ark:/86530/x0/0c35685f-284f-5606-a242-dce5937ff45d"",""text"":""St Bavo"",""name"":""St Bavo"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/0c35685f-284f-5606-a242-dce5937ff45d
9d1f4e8c-8289-560d-86c0-f3fb335017d6,tg:rubdoc:123,Archives,1,isad:rub:1141,"dlod={""id"":""ark:/86530/x0/fb09733a-69eb-51e8-8667-eccd8a351252"",""text"":""The Flight of St Barbara"",""name"":""The Flight of St Barbara"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/fb09733a-69eb-51e8-8667-eccd8a351252
1c7a745f-06ee-5023-b335-25640cf3982c,tg:rubdoc:4314,Archives,1,isad:rub:3291,"dlod={""id"":""ark:/86530/x0/fd813948-32c2-5b37-81cc-9352ae676143"",""text"":""Losse documentatie"",""name"":""Losse documentatie"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/fd813948-32c2-5b37-81cc-9352ae676143
624d31e0-e884-554a-9962-ca0884429621,tg:rubdoc:2690,Archives,1,isad:rub:1803,"dlod={""id"":""ark:/86530/x0/8e3de857-426c-50da-87f7-4f8f26a987ba"",""text"":""Return from the Harvest"",""name"":""Return from the Harvest"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8e3de857-426c-50da-87f7-4f8f26a987ba
c4ab1ce1-ef4e-5360-9681-c8ded88d0997,tg:rubdoc:3982,Archives,1,isad:rub:3143,"dlod={""id"":""ark:/86530/x0/5b58bb5b-583b-5fdb-bc3d-d6ec8c72f830"",""text"":""Lose Akten"",""name"":""Lose Akten"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5b58bb5b-583b-5fdb-bc3d-d6ec8c72f830
9bbeb574-d72a-5eff-a32a-fd4f31b3c4aa,tg:rubdoc:1815,Archives,1,isad:rub:1514,"dlod={""id"":""ark:/86530/x0/8707b671-38b7-5e6d-9bb4-0fcf0dd89f30"",""text"":""F. Longo a Coriolano, Summa Conciliorum Omnium (Antwerp, 1623)"",""name"":""F. Longo a Coriolano, Summa Conciliorum Omnium (Antwerp, 1623)"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/8707b671-38b7-5e6d-9bb4-0fcf0dd89f30
fc7c579d-1c58-5b80-b6c1-9239cbc873fa,tg:rubdoc:3828,Archives,1,isad:rub:1981,"dlod={""id"":""ark:/86530/x0/2b8d1cee-5728-53f5-a269-9401b9e267af"",""text"":""Tobias Stimmer et al."",""name"":""Tobias Stimmer et al."",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/2b8d1cee-5728-53f5-a269-9401b9e267af
994e0c97-1ec5-5aa5-9e4a-887b0d1d4a8e,tg:rubdoc:820,Archives,1,isad:rub:1257,"dlod={""id"":""ark:/86530/x0/890e0fcd-9d91-5968-84ad-72ae11fc69a2"",""text"":""The Lamentation"",""name"":""The Lamentation"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/890e0fcd-9d91-5968-84ad-72ae11fc69a2
f38ee38c-41cf-51cf-b62b-8fcf38782110,tg:rubdoc:3202,Archives,1,isad:rub:1949,"dlod={""id"":""ark:/86530/x0/b71c633a-7396-5a1f-b66c-94ce0477d094"",""text"":""The Flight of Medea"",""name"":""The Flight of Medea"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b71c633a-7396-5a1f-b66c-94ce0477d094
25f1220a-29d2-534f-a37b-2d82c7e8aae3,tg:rubdoc:2940,Archives,1,isad:rub:1541,"dlod={""id"":""ark:/86530/x0/fc344b85-0af3-5f2a-a2f7-6e46d5a27541"",""text"":""The Wise Rule of King James I"",""name"":""The Wise Rule of King James I"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/fc344b85-0af3-5f2a-a2f7-6e46d5a27541
16fd2901-1ff5-5d2a-a5f1-608083ac46b5,tg:rubdoc:4197,Archives,1,isad:rub:3140,"dlod={""id"":""ark:/86530/x0/22aa78aa-5f78-521c-a4e5-c0e60bfc17f2"",""text"":""Loose material"",""name"":""Loose material"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/22aa78aa-5f78-521c-a4e5-c0e60bfc17f2
fa6fcbbe-3f15-5857-a771-525cd2477613,tg:rubdoc:3652,Archives,1,isad:rub:1745,"dlod={""id"":""ark:/86530/x0/21d3727b-b5a4-5b54-9da2-14ccd9192915"",""text"":""The Death of Actaeon"",""name"":""The Death of Actaeon"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/21d3727b-b5a4-5b54-9da2-14ccd9192915
9f1c38c2-2d99-553c-975f-825407381865,tg:rubdoc:1395,Archives,1,isad:rub:1341,"dlod={""id"":""ark:/86530/x0/69556501-f1ef-5b26-91e2-e0aeb18bc5d7"",""text"":""St Teresa of Avila"",""name"":""St Teresa of Avila"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/69556501-f1ef-5b26-91e2-e0aeb18bc5d7
665ea902-e27b-536d-8213-ef9ae40eeb56,tg:rubdoc:2413,Archives,1,isad:rub:1598,"dlod={""id"":""ark:/86530/x0/d75343df-3ea9-506a-920c-5fe8e24579fd"",""text"":""Ambrogio Spinola"",""name"":""Ambrogio Spinola"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/d75343df-3ea9-506a-920c-5fe8e24579fd
b8128313-11d4-590d-a693-c80c7d4ea648,tg:rubdoc:2043,Archives,1,isad:rub:2281,"dlod={""id"":""ark:/86530/x0/f590ada2-1d6a-5342-8f3a-1c0a4307e3fa"",""text"":""Abraham Ortelius"",""name"":""Abraham Ortelius"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/f590ada2-1d6a-5342-8f3a-1c0a4307e3fa
02122ffe-ce4f-5ef2-bdc3-a660dadd8b8e,tg:rubdoc:2556,Archives,1,isad:rub:1638,"dlod={""id"":""ark:/86530/x0/5a51995c-f820-5964-87bb-760ec88dee5f"",""text"":""Theodore Turquet de Mayerne"",""name"":""Theodore Turquet de Mayerne"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/5a51995c-f820-5964-87bb-760ec88dee5f
515fe373-f77d-5b82-b99b-bdfb4de8cca2,tg:rubdoc:2106,Archives,1,isad:rub:1443,"dlod={""id"":""ark:/86530/x0/837479ee-323c-50fc-8409-144240d4f110"",""text"":""Diogenes seeking a True Man"",""name"":""Diogenes seeking a True Man"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/837479ee-323c-50fc-8409-144240d4f110
d7e296ee-b7f0-5666-a731-afb8466beb4d,tg:rubdoc:4178,Archives,1,isad:rub:3140,"dlod={""id"":""ark:/86530/x0/22aa78aa-5f78-521c-a4e5-c0e60bfc17f2"",""text"":""Loose material"",""name"":""Loose material"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/22aa78aa-5f78-521c-a4e5-c0e60bfc17f2
966caa53-df2a-58e8-a19d-ff3a016946fd,tg:rubdoc:1680,Archives,1,isad:rub:1431,"dlod={""id"":""ark:/86530/x0/c7e41bdb-70f2-55a3-bdf3-c4ba6263b46c"",""text"":""Diana"",""name"":""Diana"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/c7e41bdb-70f2-55a3-bdf3-c4ba6263b46c
feb1050d-73d5-5ba8-86e9-6ae71bd8c398,tg:rubdoc:3347,Archives,1,isad:rub:2016,"dlod={""id"":""ark:/86530/x0/46d44ac6-a169-5023-a190-e9022ca93b4c"",""text"":""Titian"",""name"":""Titian"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/46d44ac6-a169-5023-a190-e9022ca93b4c
18b8fb55-0129-5b31-a3e4-302080f1b840,tg:rubdoc:2805,Archives,1,isad:rub:1665,"dlod={""id"":""ark:/86530/x0/74ec6946-8e53-5e7a-a8e5-8e4af07ee8ab"",""text"":""Maria, Infanta of Spain, later Queen of Hungary and Bohemia"",""name"":""Maria, Infanta of Spain, later Queen of Hungary and Bohemia"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/74ec6946-8e53-5e7a-a8e5-8e4af07ee8ab
f05e4f69-2e47-5da7-9b65-fcb007e3ae49,tg:rubdoc:3717,Archives,1,isad:rub:2090,"dlod={""id"":""ark:/86530/x0/eeff401b-720f-542c-9536-d2b78c6ebd58"",""text"":""The Woman Taken into Adultery"",""name"":""The Woman Taken into Adultery"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/eeff401b-720f-542c-9536-d2b78c6ebd58
f7efe070-b974-55fc-83a8-9d2f2b480f6c,tg:rubdoc:3078,Archives,1,isad:rub:1548,"dlod={""id"":""ark:/86530/x0/76fb6f6c-86f7-5750-9c3e-358b44b6d807"",""text"":""Processions in Celebration of the Hapiness Brought About by King James I's Union of the Crowns of England and Scotland and by His Wise Rule"",""name"":""Processions in Celebration of the Hapiness Brought About by King James I's Union of the Crowns of England and Scotland and by His Wise Rule"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/76fb6f6c-86f7-5750-9c3e-358b44b6d807
fe8bd235-d669-5d4d-ba73-8f4631b296b7,tg:rubdoc:1045,Archives,1,isad:rub:1284,"dlod={""id"":""ark:/86530/x0/afcb6bb7-5393-58c1-84b4-7e576fb235b8"",""text"":""The 'Apostolado Leuchtenberg'"",""name"":""The 'Apostolado Leuchtenberg'"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/afcb6bb7-5393-58c1-84b4-7e576fb235b8
85372f7c-149b-54ec-b08c-d9516a89fad9,tg:rubdoc:3582,Archives,1,isad:rub:1734,"dlod={""id"":""ark:/86530/x0/b05b2dba-03c6-5304-8c20-700fe2ccfd88"",""text"":""Hippopotamus and Crocodile Hunt"",""name"":""Hippopotamus and Crocodile Hunt"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/b05b2dba-03c6-5304-8c20-700fe2ccfd88
c0b496f0-7b14-50bb-9cd4-4ab4752fd19c,tg:rubdoc:4247,Archives,1,isad:rub:3291,"dlod={""id"":""ark:/86530/x0/fd813948-32c2-5b37-81cc-9352ae676143"",""text"":""Losse documentatie"",""name"":""Losse documentatie"",""nameWithContext"":"""",""orgID"":""rub"",""suggestType"":""archiveobject"",""json"":""""}",ark:/86530/x0/fd813948-32c2-5b37-81cc-9352ae676143
