ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
6d630839-5064-5ecd-a828-edb29c4e4efa,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:39677/N,brocade url,False
0fc94059-2090-5166-9c05-0d9d83cb5646,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000007986,referentienummer,False
0fc94059-2090-5166-9c05-0d9d83cb5646,LegacyInformation,1,brocade.id,tg:lhbr:8439,brocade id,False
0fc94059-2090-5166-9c05-0d9d83cb5646,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:8439/N,brocade url,False
d9e8c4a1-c9b5-5bd8-a804-65ddeb14b132,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000188165,referentienummer,False
d9e8c4a1-c9b5-5bd8-a804-65ddeb14b132,LegacyInformation,1,brocade.id,tg:lhbr:198583,brocade id,False
d9e8c4a1-c9b5-5bd8-a804-65ddeb14b132,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:198583/N,brocade url,False
cb72f3b5-8745-5d8f-9d3f-1d23c6e6b60d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000011903,referentienummer,False
cb72f3b5-8745-5d8f-9d3f-1d23c6e6b60d,LegacyInformation,1,brocade.id,tg:lhbr:12527,brocade id,False
cb72f3b5-8745-5d8f-9d3f-1d23c6e6b60d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:12527/N,brocade url,False
df723e6d-c3f8-57ce-8b01-ea5bbda6019d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000144797,referentienummer,False
df723e6d-c3f8-57ce-8b01-ea5bbda6019d,LegacyInformation,1,brocade.id,tg:lhbr:153487,brocade id,False
df723e6d-c3f8-57ce-8b01-ea5bbda6019d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:153487/N,brocade url,False
632e2e6a-c45b-5de2-9856-e697b0f56fae,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000127030,referentienummer,False
632e2e6a-c45b-5de2-9856-e697b0f56fae,LegacyInformation,1,brocade.id,tg:lhbr:134943,brocade id,False
632e2e6a-c45b-5de2-9856-e697b0f56fae,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:134943/N,brocade url,False
635ca376-afd7-5696-9fd7-01fb6de2b027,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000266090,referentienummer,False
635ca376-afd7-5696-9fd7-01fb6de2b027,LegacyInformation,1,brocade.id,tg:lhbr:277477,brocade id,False
635ca376-afd7-5696-9fd7-01fb6de2b027,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:277477/N,brocade url,False
32e80456-7ddf-5f60-a4ca-3f6549b08c02,LegacyInformation,1,if.rawcontent,SA988,commentaar gebruiker,False
32e80456-7ddf-5f60-a4ca-3f6549b08c02,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000210512,referentienummer,False
32e80456-7ddf-5f60-a4ca-3f6549b08c02,LegacyInformation,1,brocade.id,tg:lhbr:221217,brocade id,False
32e80456-7ddf-5f60-a4ca-3f6549b08c02,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:221217/N,brocade url,False
1b895d15-d68c-5b40-8c78-93122cd18fa5,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000023927,referentienummer,False
1b895d15-d68c-5b40-8c78-93122cd18fa5,LegacyInformation,1,brocade.id,tg:lhbr:24946,brocade id,False
1b895d15-d68c-5b40-8c78-93122cd18fa5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:24946/N,brocade url,False
7e8633a4-218a-5b56-b003-1df3e7789190,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000083127,referentienummer,False
7e8633a4-218a-5b56-b003-1df3e7789190,LegacyInformation,1,brocade.id,tg:lhbr:88586,brocade id,False
7e8633a4-218a-5b56-b003-1df3e7789190,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:88586/N,brocade url,False
f2f30be7-5f47-5070-adc8-553ab21c3561,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000041920,referentienummer,False
f2f30be7-5f47-5070-adc8-553ab21c3561,LegacyInformation,1,brocade.id,tg:lhbr:43482,brocade id,False
f2f30be7-5f47-5070-adc8-553ab21c3561,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:43482/N,brocade url,False
fcf1c119-ce1d-5655-927c-7f0e1a8a10a5,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000230807,referentienummer,False
fcf1c119-ce1d-5655-927c-7f0e1a8a10a5,LegacyInformation,1,brocade.id,tg:lhbr:241816,brocade id,False
fcf1c119-ce1d-5655-927c-7f0e1a8a10a5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:241816/N,brocade url,False
5db0e8c0-d8ae-55dd-a6d2-e6d3efe30adb,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000145626,referentienummer,False
5db0e8c0-d8ae-55dd-a6d2-e6d3efe30adb,LegacyInformation,1,brocade.id,tg:lhbr:154342,brocade id,False
5db0e8c0-d8ae-55dd-a6d2-e6d3efe30adb,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:154342/N,brocade url,False
c23dac23-c287-5c22-b53a-62e152e1eb74,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000122025,referentienummer,False
c23dac23-c287-5c22-b53a-62e152e1eb74,LegacyInformation,1,brocade.id,tg:lhbr:129672,brocade id,False
c23dac23-c287-5c22-b53a-62e152e1eb74,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:129672/N,brocade url,False
7e3d634a-149a-5b45-8ef1-4977948981c4,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000121392,referentienummer,False
7e3d634a-149a-5b45-8ef1-4977948981c4,LegacyInformation,1,brocade.id,tg:lhbr:128960,brocade id,False
7e3d634a-149a-5b45-8ef1-4977948981c4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:128960/N,brocade url,False
c2704772-841c-5934-a2f2-ab6db6cc3bf3,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000055789,referentienummer,False
c2704772-841c-5934-a2f2-ab6db6cc3bf3,LegacyInformation,1,brocade.id,tg:lhbr:58364,brocade id,False
c2704772-841c-5934-a2f2-ab6db6cc3bf3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:58364/N,brocade url,False
73f81f45-c586-50b6-bccf-f43457c656d5,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000087510,referentienummer,False
73f81f45-c586-50b6-bccf-f43457c656d5,LegacyInformation,1,brocade.id,tg:lhbr:93260,brocade id,False
73f81f45-c586-50b6-bccf-f43457c656d5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:93260/N,brocade url,False
9ccf05c7-b6c7-5c10-9902-2af55b2d5d80,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000205540,referentienummer,False
9ccf05c7-b6c7-5c10-9902-2af55b2d5d80,LegacyInformation,1,brocade.id,tg:lhbr:216164,brocade id,False
9ccf05c7-b6c7-5c10-9902-2af55b2d5d80,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:216164/N,brocade url,False
078f34ff-a68e-512f-aaa4-57e94ade2480,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000229728,referentienummer,False
078f34ff-a68e-512f-aaa4-57e94ade2480,LegacyInformation,1,brocade.id,tg:lhbr:240704,brocade id,False
078f34ff-a68e-512f-aaa4-57e94ade2480,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:240704/N,brocade url,False
68db18e4-46b3-59b9-8ac8-fedcb44da12c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000024597,referentienummer,False
68db18e4-46b3-59b9-8ac8-fedcb44da12c,LegacyInformation,1,brocade.id,tg:lhbr:25654,brocade id,False
68db18e4-46b3-59b9-8ac8-fedcb44da12c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:25654/N,brocade url,False
007713df-48d8-5625-87e7-5a44531b5535,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000124479,referentienummer,False
007713df-48d8-5625-87e7-5a44531b5535,LegacyInformation,1,brocade.id,tg:lhbr:132194,brocade id,False
007713df-48d8-5625-87e7-5a44531b5535,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:132194/N,brocade url,False
06c2a6a1-319f-568a-8e84-e83e84b12d4a,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000069967,referentienummer,False
06c2a6a1-319f-568a-8e84-e83e84b12d4a,LegacyInformation,1,brocade.id,tg:lhbr:73034,brocade id,False
06c2a6a1-319f-568a-8e84-e83e84b12d4a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:73034/N,brocade url,False
38741e42-1104-5f5e-8881-cc5731e0dc48,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000090663,referentienummer,False
38741e42-1104-5f5e-8881-cc5731e0dc48,LegacyInformation,1,brocade.id,tg:lhbr:96598,brocade id,False
38741e42-1104-5f5e-8881-cc5731e0dc48,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:96598/N,brocade url,False
9d994116-a1a5-5be6-838e-ed90fc55e92c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000171066,referentienummer,False
9d994116-a1a5-5be6-838e-ed90fc55e92c,LegacyInformation,1,brocade.id,tg:lhbr:181258,brocade id,False
9d994116-a1a5-5be6-838e-ed90fc55e92c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:181258/N,brocade url,False
320c2b0f-ee9d-5365-9324-d65c24eef835,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000153830,referentienummer,False
320c2b0f-ee9d-5365-9324-d65c24eef835,LegacyInformation,1,brocade.id,tg:lhbr:163031,brocade id,False
320c2b0f-ee9d-5365-9324-d65c24eef835,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:163031/N,brocade url,False
db1187a1-dead-5a00-a19b-e68193aba867,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000021259,referentienummer,False
db1187a1-dead-5a00-a19b-e68193aba867,LegacyInformation,1,brocade.id,tg:lhbr:22191,brocade id,False
db1187a1-dead-5a00-a19b-e68193aba867,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:22191/N,brocade url,False
c139ba72-c4d6-5fda-a9cb-d1802bfd72b6,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000127710,referentienummer,False
c139ba72-c4d6-5fda-a9cb-d1802bfd72b6,LegacyInformation,1,brocade.id,tg:lhbr:135651,brocade id,False
c139ba72-c4d6-5fda-a9cb-d1802bfd72b6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:135651/N,brocade url,False
974af7ec-6565-5ad7-a5b7-02a85262742c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000139814,referentienummer,False
974af7ec-6565-5ad7-a5b7-02a85262742c,LegacyInformation,1,brocade.id,tg:lhbr:148361,brocade id,False
974af7ec-6565-5ad7-a5b7-02a85262742c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:148361/N,brocade url,False
b37cf86e-c0e3-52c1-8099-157bda39fb55,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000037565,referentienummer,False
b37cf86e-c0e3-52c1-8099-157bda39fb55,LegacyInformation,1,brocade.id,tg:lhbr:38965,brocade id,False
b37cf86e-c0e3-52c1-8099-157bda39fb55,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:38965/N,brocade url,False
2eb9de62-3b59-584b-93db-8dd073657f76,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000258164,referentienummer,False
2eb9de62-3b59-584b-93db-8dd073657f76,LegacyInformation,1,brocade.id,tg:lhbr:269469,brocade id,False
2eb9de62-3b59-584b-93db-8dd073657f76,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:269469/N,brocade url,False
794d1224-3b2b-558b-9df9-9eadc0eae1f4,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000203619,referentienummer,False
794d1224-3b2b-558b-9df9-9eadc0eae1f4,LegacyInformation,1,brocade.id,tg:lhbr:214159,brocade id,False
794d1224-3b2b-558b-9df9-9eadc0eae1f4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:214159/N,brocade url,False
ea124c9b-d2d9-5f01-bf65-af0c955ad287,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000231727,referentienummer,False
ea124c9b-d2d9-5f01-bf65-af0c955ad287,LegacyInformation,1,brocade.id,tg:lhbr:242739,brocade id,False
ea124c9b-d2d9-5f01-bf65-af0c955ad287,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:242739/N,brocade url,False
75225767-7f49-596d-b124-6993370b364d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000026612,referentienummer,False
75225767-7f49-596d-b124-6993370b364d,LegacyInformation,1,brocade.id,tg:lhbr:27669,brocade id,False
75225767-7f49-596d-b124-6993370b364d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:27669/N,brocade url,False
9be1f690-6c40-5434-9dd1-7ff9f3e54ae0,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000067979,referentienummer,False
9be1f690-6c40-5434-9dd1-7ff9f3e54ae0,LegacyInformation,1,brocade.id,tg:lhbr:71009,brocade id,False
9be1f690-6c40-5434-9dd1-7ff9f3e54ae0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:71009/N,brocade url,False
aadc328a-6b8a-5f2e-817e-9e737431d70a,LegacyInformation,1,if.rawcontent,SA871 SA984 SA999 SA1018 SA1395,commentaar gebruiker,False
aadc328a-6b8a-5f2e-817e-9e737431d70a,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000208607,referentienummer,False
aadc328a-6b8a-5f2e-817e-9e737431d70a,LegacyInformation,1,brocade.id,tg:lhbr:219291,brocade id,False
aadc328a-6b8a-5f2e-817e-9e737431d70a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:219291/N,brocade url,False
59c8e5c5-d80f-50ed-a87e-1963f7313ced,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000081650,referentienummer,False
59c8e5c5-d80f-50ed-a87e-1963f7313ced,LegacyInformation,1,brocade.id,tg:lhbr:86961,brocade id,False
59c8e5c5-d80f-50ed-a87e-1963f7313ced,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:86961/N,brocade url,False
f2530975-9ed4-5b71-a32e-543bf759e1cc,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000218174,referentienummer,False
f2530975-9ed4-5b71-a32e-543bf759e1cc,LegacyInformation,1,brocade.id,tg:lhbr:228935,brocade id,False
f2530975-9ed4-5b71-a32e-543bf759e1cc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:228935/N,brocade url,False
d6994a9c-44e4-5428-ab67-fd70513be160,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000109329,referentienummer,False
d6994a9c-44e4-5428-ab67-fd70513be160,LegacyInformation,1,brocade.id,tg:lhbr:116131,brocade id,False
d6994a9c-44e4-5428-ab67-fd70513be160,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:116131/N,brocade url,False
d060530b-5928-58fe-a4e9-73a2b56deedd,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000132590,referentienummer,False
d060530b-5928-58fe-a4e9-73a2b56deedd,LegacyInformation,1,brocade.id,tg:lhbr:140751,brocade id,False
d060530b-5928-58fe-a4e9-73a2b56deedd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:140751/N,brocade url,False
2528a880-7c44-53c3-8461-a5df7fa28922,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000050812,referentienummer,False
2528a880-7c44-53c3-8461-a5df7fa28922,LegacyInformation,1,brocade.id,tg:lhbr:52769,brocade id,False
2528a880-7c44-53c3-8461-a5df7fa28922,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:52769/N,brocade url,False
06b74c4e-e9ad-5eca-82b3-fd3de35175c4,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000249827,referentienummer,False
06b74c4e-e9ad-5eca-82b3-fd3de35175c4,LegacyInformation,1,brocade.id,tg:lhbr:261059,brocade id,False
06b74c4e-e9ad-5eca-82b3-fd3de35175c4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:261059/N,brocade url,False
090937a0-68de-55b8-9faa-f7d3d2082e0f,LegacyInformation,1,if.rawcontent,Aankoop veilingshuis Bernaerts 1600 .,commentaar gebruiker,False
090937a0-68de-55b8-9faa-f7d3d2082e0f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000226785,referentienummer,False
090937a0-68de-55b8-9faa-f7d3d2082e0f,LegacyInformation,1,brocade.id,tg:lhbr:237639,brocade id,False
090937a0-68de-55b8-9faa-f7d3d2082e0f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:237639/N,brocade url,False
e55d66b2-c77c-5a6e-a31a-b6fdb6fe526b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000130530,referentienummer,False
e55d66b2-c77c-5a6e-a31a-b6fdb6fe526b,LegacyInformation,1,brocade.id,tg:lhbr:138599,brocade id,False
e55d66b2-c77c-5a6e-a31a-b6fdb6fe526b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:138599/N,brocade url,False
7b6a43c3-cf14-5282-8cab-52f86cf91fc4,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000074737,referentienummer,False
7b6a43c3-cf14-5282-8cab-52f86cf91fc4,LegacyInformation,1,brocade.id,tg:lhbr:79439,brocade id,False
7b6a43c3-cf14-5282-8cab-52f86cf91fc4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:79439/N,brocade url,False
6b0bc122-55ef-50b5-bc4c-e3b39e61e5f5,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000184580,referentienummer,False
6b0bc122-55ef-50b5-bc4c-e3b39e61e5f5,LegacyInformation,1,brocade.id,tg:lhbr:194959,brocade id,False
6b0bc122-55ef-50b5-bc4c-e3b39e61e5f5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:194959/N,brocade url,False
d6ff6f4f-e77f-5745-963f-95499861b5db,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000048887,referentienummer,False
d6ff6f4f-e77f-5745-963f-95499861b5db,LegacyInformation,1,brocade.id,tg:lhbr:50754,brocade id,False
d6ff6f4f-e77f-5745-963f-95499861b5db,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:50754/N,brocade url,False
4e94c16c-396c-5273-b309-809550d4bc1e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000138565,referentienummer,False
4e94c16c-396c-5273-b309-809550d4bc1e,LegacyInformation,1,brocade.id,tg:lhbr:147094,brocade id,False
4e94c16c-396c-5273-b309-809550d4bc1e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:147094/N,brocade url,False
c1ad412e-f0c4-5b31-995c-9ed9c2cdd422,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000251824,referentienummer,False
c1ad412e-f0c4-5b31-995c-9ed9c2cdd422,LegacyInformation,1,brocade.id,tg:lhbr:263064,brocade id,False
c1ad412e-f0c4-5b31-995c-9ed9c2cdd422,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:263064/N,brocade url,False
97f56a0a-68c8-5867-af56-e72cf1b32d1c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000224784,referentienummer,False
97f56a0a-68c8-5867-af56-e72cf1b32d1c,LegacyInformation,1,brocade.id,tg:lhbr:235604,brocade id,False
97f56a0a-68c8-5867-af56-e72cf1b32d1c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:235604/N,brocade url,False
c6c73e8b-472e-5813-8704-35e35617656b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000268482,referentienummer,False
c6c73e8b-472e-5813-8704-35e35617656b,LegacyInformation,1,brocade.id,tg:lhbr:279890,brocade id,False
c6c73e8b-472e-5813-8704-35e35617656b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:279890/N,brocade url,False
904dab3d-c597-5150-a986-68bab007bf6d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000186569,referentienummer,False
904dab3d-c597-5150-a986-68bab007bf6d,LegacyInformation,1,brocade.id,tg:lhbr:196964,brocade id,False
904dab3d-c597-5150-a986-68bab007bf6d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:196964/N,brocade url,False
c55c5e3b-2953-5a2a-8313-54addcb50b1c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000237238,referentienummer,False
c55c5e3b-2953-5a2a-8313-54addcb50b1c,LegacyInformation,1,brocade.id,tg:lhbr:248334,brocade id,False
c55c5e3b-2953-5a2a-8313-54addcb50b1c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:248334/N,brocade url,False
f2ae9538-b795-59a8-b7dc-4c4de50ca1c7,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000271791,referentienummer,False
f2ae9538-b795-59a8-b7dc-4c4de50ca1c7,LegacyInformation,1,brocade.id,tg:lhbr:283230,brocade id,False
f2ae9538-b795-59a8-b7dc-4c4de50ca1c7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:283230/N,brocade url,False
ca0aa545-84cd-5d15-9629-784d47e5c64e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000179338,referentienummer,False
ca0aa545-84cd-5d15-9629-784d47e5c64e,LegacyInformation,1,brocade.id,tg:lhbr:189668,brocade id,False
ca0aa545-84cd-5d15-9629-784d47e5c64e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:189668/N,brocade url,False
a0672fa3-74e9-598a-aaea-61b67bd392ac,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000187267,referentienummer,False
a0672fa3-74e9-598a-aaea-61b67bd392ac,LegacyInformation,1,brocade.id,tg:lhbr:197676,brocade id,False
a0672fa3-74e9-598a-aaea-61b67bd392ac,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:197676/N,brocade url,False
f36f8cc3-0dbd-5621-8841-6f8dd82d6be2,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000267384,referentienummer,False
f36f8cc3-0dbd-5621-8841-6f8dd82d6be2,LegacyInformation,1,brocade.id,tg:lhbr:278782,brocade id,False
f36f8cc3-0dbd-5621-8841-6f8dd82d6be2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:278782/N,brocade url,False
ab0e7efd-963d-545f-881d-8c880df46eda,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000167264,referentienummer,False
ab0e7efd-963d-545f-881d-8c880df46eda,LegacyInformation,1,brocade.id,tg:lhbr:177422,brocade id,False
ab0e7efd-963d-545f-881d-8c880df46eda,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:177422/N,brocade url,False
98cfc7f8-61c8-5070-b95d-bd5724a58b3e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000035320,referentienummer,False
98cfc7f8-61c8-5070-b95d-bd5724a58b3e,LegacyInformation,1,brocade.id,tg:lhbr:36582,brocade id,False
98cfc7f8-61c8-5070-b95d-bd5724a58b3e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:36582/N,brocade url,False
e41bb1b0-875d-52bc-b2f9-492b63fd9931,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000224098,referentienummer,False
e41bb1b0-875d-52bc-b2f9-492b63fd9931,LegacyInformation,1,brocade.id,tg:lhbr:234916,brocade id,False
e41bb1b0-875d-52bc-b2f9-492b63fd9931,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:234916/N,brocade url,False
66dbe807-5646-5b04-aaac-115dba966dfe,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000114043,referentienummer,False
66dbe807-5646-5b04-aaac-115dba966dfe,LegacyInformation,1,brocade.id,tg:lhbr:121242,brocade id,False
66dbe807-5646-5b04-aaac-115dba966dfe,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:121242/N,brocade url,False
51e064d1-719c-533d-aa9a-5f7b1142117f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000049951,referentienummer,False
51e064d1-719c-533d-aa9a-5f7b1142117f,LegacyInformation,1,brocade.id,tg:lhbr:51846,brocade id,False
51e064d1-719c-533d-aa9a-5f7b1142117f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:51846/N,brocade url,False
08554776-1082-5dd2-9849-ec600765e69d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000001888,referentienummer,False
08554776-1082-5dd2-9849-ec600765e69d,LegacyInformation,1,brocade.id,tg:lhbr:2034,brocade id,False
08554776-1082-5dd2-9849-ec600765e69d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:2034/N,brocade url,False
0c0bb1f9-6b66-527d-951a-4b41fb0ea042,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000192126,referentienummer,False
0c0bb1f9-6b66-527d-951a-4b41fb0ea042,LegacyInformation,1,brocade.id,tg:lhbr:202577,brocade id,False
0c0bb1f9-6b66-527d-951a-4b41fb0ea042,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:202577/N,brocade url,False
5b3187e8-bdaa-5e35-bcd4-5ae4268567d8,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000243115,referentienummer,False
5b3187e8-bdaa-5e35-bcd4-5ae4268567d8,LegacyInformation,1,brocade.id,tg:lhbr:254317,brocade id,False
5b3187e8-bdaa-5e35-bcd4-5ae4268567d8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:254317/N,brocade url,False
2328e76d-c221-5add-94f9-0d96af05ffe0,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000030131,referentienummer,False
2328e76d-c221-5add-94f9-0d96af05ffe0,LegacyInformation,1,brocade.id,tg:lhbr:31247,brocade id,False
2328e76d-c221-5add-94f9-0d96af05ffe0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:31247/N,brocade url,False
8c372e63-f680-51dd-a82d-e3c13c4c1aa6,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000064603,referentienummer,False
8c372e63-f680-51dd-a82d-e3c13c4c1aa6,LegacyInformation,1,brocade.id,tg:lhbr:67427,brocade id,False
8c372e63-f680-51dd-a82d-e3c13c4c1aa6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:67427/N,brocade url,False
63f8900c-260a-5a0b-b81f-72f4f6e880fe,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000218865,referentienummer,False
63f8900c-260a-5a0b-b81f-72f4f6e880fe,LegacyInformation,1,brocade.id,tg:lhbr:229627,brocade id,False
