ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
a3cfef9a-69f3-5652-87ce-c4b3ee6a579f,tg:lhbr:24268,Archives,1,isad:lh:12046,"dlod={""name"":""Brieven van Karel Candael"",""ark"":""ark:/24970/x0/e3e69569-f875-529d-b4c8-d21bbfd061ba"",""uri"":""/repositories/11/archival_objects/236163"",""id"":""isad:lh:12046"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Federatie der Vlaamsche Kunstenaars per correspondent""],""resourceName"":""Archief van Federatie der Vlaamsche Kunstenaars"",""resourceArk"":""ark:/24970/x0/ff64ddfa-1496-5370-859c-9e8c48f3cbeb"",""resourceURI"":""/repositories/11/resources/3057"",""resourceID"":""isad:lh:9135"",""capacity"":""Brieven van Karel Candael"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3e69569-f875-529d-b4c8-d21bbfd061ba
2296fe48-1898-533b-9c5f-15829269dadb,tg:lhbr:72408,Archives,1,isad:lh:7507,"dlod={""name"":""46"",""ark"":""ark:/24970/x0/5dce298a-cab3-5dab-a29d-24090d1c7c98"",""uri"":""/repositories/11/archival_objects/317579"",""id"":""isad:lh:7507"",""nameWithContext"":[""Briefwisseling"",""Thematisch""],""resourceName"":""Archief van Hendrik Borginon"",""resourceArk"":""ark:/24970/x0/d96f17ce-03f3-5ad8-a96f-54b8684691d9"",""resourceURI"":""/repositories/11/resources/3986"",""resourceID"":""isad:lh:1910"",""capacity"":""46"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5dce298a-cab3-5dab-a29d-24090d1c7c98
3cfe1045-f1ac-5974-aa27-d85ab4248c67,tg:lhbr:59758,Archives,1,isad:lh:26495,"dlod={""name"":""Brieven van August Gittée"",""ark"":""ark:/24970/x0/1d336ba0-ec1f-5c7d-8825-8dd9654ffb3c"",""uri"":""/repositories/11/archival_objects/271411"",""id"":""isad:lh:26495"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Lodewijk Scheltjens per correspondent""],""resourceName"":""Archief van Lodewijk Scheltjens"",""resourceArk"":""ark:/24970/x0/dbb63a89-3e5f-5a8f-88da-404dbc6598ce"",""resourceURI"":""/repositories/11/resources/3437"",""resourceID"":""isad:lh:2390"",""capacity"":""Brieven van August Gittée"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1d336ba0-ec1f-5c7d-8825-8dd9654ffb3c
05f050bd-1411-592a-9c8e-e1850b74e3d7,tg:lhbr:180664,Archives,1,isad:lh:72091,"dlod={""name"":""Brieven van Jos de Haes"",""ark"":""ark:/24970/x0/c181005a-1bf6-5f9a-829d-4fca7046f6d7"",""uri"":""/repositories/11/archival_objects/232387"",""id"":""isad:lh:72091"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Johan Daisne per correspondent""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/2982"",""resourceID"":""isad:lh:305"",""capacity"":""Brieven van Jos de Haes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c181005a-1bf6-5f9a-829d-4fca7046f6d7
bb7f1811-9f17-5e40-a25e-5df8a3336079,tg:lhbr:160430,Archives,1,isad:lh:65785,"dlod={""name"":""Brieven aan Lode Craeybeckx"",""ark"":""ark:/24970/x0/83755f99-72b0-58e9-875c-fca3c8082d24"",""uri"":""/repositories/11/archival_objects/272600"",""id"":""isad:lh:65785"",""nameWithContext"":[""Briefwisseling"",""Brieven van Frank van den Wijngaert per correspondent""],""resourceName"":""Archief van Frank van den Wijngaert"",""resourceArk"":""ark:/24970/x0/fadef378-3c82-59fc-9748-6136064e0eb6"",""resourceURI"":""/repositories/11/resources/3483"",""resourceID"":""isad:lh:281"",""capacity"":""Brieven aan Lode Craeybeckx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/83755f99-72b0-58e9-875c-fca3c8082d24
227a6326-2185-5094-afa6-23ed9d210efe,tg:lhbr:136250,Archives,1,isad:lh:56813,"dlod={""name"":""Brieven van Robert Soubry [Secretaris van Nut en Vermaak [Kortrijk]]"",""ark"":""ark:/24970/x0/a992f6f0-e95a-551e-995d-931a23c200ed"",""uri"":""/repositories/11/archival_objects/214386"",""id"":""isad:lh:56813"",""nameWithContext"":[""Deelarchief van Katholiek Nederlandsch Tooneelcongres (uit Archief Jan Bernaerts)"",""Briefwisseling"",""Brieven aan Katholiek Nederlandsch Tooneelcongres per correspondent""],""resourceName"":""Archief van Jan Bernaerts"",""resourceArk"":""ark:/24970/x0/90d38224-f0c1-5407-801d-319c97b3b5cb"",""resourceURI"":""/repositories/11/resources/2790"",""resourceID"":""isad:lh:130"",""capacity"":""Brieven van Robert Soubry [Secretaris van Nut en Vermaak [Kortrijk]]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a992f6f0-e95a-551e-995d-931a23c200ed
ff34a9d2-bfb1-5624-bea8-1186ebf45058,tg:lhbr:47746,Archives,1,isad:lh:21922,"dlod={""name"":""Brieven van Jan van Droogenbroeck aan Julius de Geyter"",""ark"":""ark:/24970/x0/ec4a15f7-3b78-509f-b2d9-083f555a6f30"",""uri"":""/repositories/11/archival_objects/248236"",""id"":""isad:lh:21922"",""nameWithContext"":[""Algemeen"",""Briefwisseling"",""Brieven van derden aan derden""],""resourceName"":""Archief van Max Rooses"",""resourceArk"":""ark:/24970/x0/1c664e0e-a2e6-5efc-abd0-e7df81efd82e"",""resourceURI"":""/repositories/11/resources/3229"",""resourceID"":""isad:lh:99"",""capacity"":""Brieven van Jan van Droogenbroeck aan Julius de Geyter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ec4a15f7-3b78-509f-b2d9-083f555a6f30
ca9941b4-63c3-5dcf-af7e-f9ea0a11d349,tg:lhbr:11126,Archives,1,isad:lh:6515,"dlod={""name"":""Tentoonstelling 25"",""ark"":""ark:/24970/x0/514edb92-76d5-524c-abac-c87e1c9cd436"",""uri"":""/repositories/11/archival_objects/247457"",""id"":""isad:lh:6515"",""nameWithContext"":[""Briefwisseling"",""Thematisch""],""resourceName"":""Archief van G 58-Hessenhuis"",""resourceArk"":""ark:/24970/x0/82e26d9a-82e9-5588-ad74-896973dad5de"",""resourceURI"":""/repositories/11/resources/3226"",""resourceID"":""isad:lh:740"",""capacity"":""Tentoonstelling 25"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/514edb92-76d5-524c-abac-c87e1c9cd436
d15fc781-4a40-5985-ac44-ff2b4dfd412b,tg:lhbr:150086,Archives,1,isad:lh:62229,"dlod={""name"":""Brieven van Raf Verjans"",""ark"":""ark:/24970/x0/b8eb4dd9-2cfa-5a8f-9b0d-7d9ee4c0897b"",""uri"":""/repositories/11/archival_objects/275410"",""id"":""isad:lh:62229"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Stanislas van der Brempt per correspondent""],""resourceName"":""Archief van Stanislas van der Brempt"",""resourceArk"":""ark:/24970/x0/e8827a6c-2430-5db5-9910-32e8271c7755"",""resourceURI"":""/repositories/11/resources/3538"",""resourceID"":""isad:lh:4509"",""capacity"":""Brieven van Raf Verjans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b8eb4dd9-2cfa-5a8f-9b0d-7d9ee4c0897b
0c16c0d8-58fa-5983-8b5c-bceb8cb7f0f2,tg:lhbr:274076,Archives,1,isad:lh:148051,"dlod={""name"":""Brieven van Hans Roest"",""ark"":""ark:/24970/x0/bc73f8d5-263b-5ed4-9b1f-d3500c1e1fd5"",""uri"":""/repositories/11/archival_objects/201920"",""id"":""isad:lh:148051"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Gerard Walschap per correspondent"",""R-U""],""resourceName"":""Archief van Gerard Walschap"",""resourceArk"":""ark:/24970/x0/8e7bad4c-22f9-548f-973b-82f5500033f4"",""resourceURI"":""/repositories/11/resources/2598"",""resourceID"":""isad:lh:2229"",""capacity"":""Brieven van Hans Roest"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bc73f8d5-263b-5ed4-9b1f-d3500c1e1fd5
52fad6e2-eac3-5a77-a327-cd1bfceb65da,tg:lhbr:222616,Archives,1,isad:lh:80420,"dlod={""name"":""Brieven aan Académie Royale de Langue et de Littérature Françaises"",""ark"":""ark:/24970/x0/88bc58c2-7360-5e92-897a-3467399acc53"",""uri"":""/repositories/11/archival_objects/235782"",""id"":""isad:lh:80420"",""nameWithContext"":[""Briefwisseling"",""Brieven van René Gysen per correspondent""],""resourceName"":""Archief van René Gysen"",""resourceArk"":""ark:/24970/x0/80171932-caf4-5d56-b9c4-1a7f0d775d74"",""resourceURI"":""/repositories/11/resources/3051"",""resourceID"":""isad:lh:80276"",""capacity"":""Brieven aan Académie Royale de Langue et de Littérature Françaises"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/88bc58c2-7360-5e92-897a-3467399acc53
c1d960bb-8776-54c2-b36a-abb15c0038ab,tg:lhbr:209546,Archives,1,isad:lh:77114,"dlod={""name"":""Brieven van Milou Mulders aan Dietsche Warande en Belfort"",""ark"":""ark:/24970/x0/0f9b86b9-9d3b-579f-be73-a6c33c330cd9"",""uri"":""/repositories/11/archival_objects/260066"",""id"":""isad:lh:77114"",""nameWithContext"":[""Briefwisseling"",""Thematisch"",""(periode L. Simons 1969-1984) 22""],""resourceName"":""Archief van Dietsche Warande en Belfort"",""resourceArk"":""ark:/24970/x0/2f5740f2-a3b8-5a69-b7ab-426851a4d8f3"",""resourceURI"":""/repositories/11/resources/3360"",""resourceID"":""isad:lh:584"",""capacity"":""Brieven van Milou Mulders aan Dietsche Warande en Belfort"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0f9b86b9-9d3b-579f-be73-a6c33c330cd9
5750a6eb-1acd-5e3e-b0b1-2c908bfd38cc,tg:lhbr:181976,Archives,1,isad:lh:72300,"dlod={""name"":""Brieven van Willy Juwet [Directeur van Ministerie van de Vlaamse Gemeenschap]"",""ark"":""ark:/24970/x0/9d71aa3c-0c41-5506-87a3-e0c0b1af1a64"",""uri"":""/repositories/11/archival_objects/319535"",""id"":""isad:lh:72300"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Guido Lauwaert per correspondent""],""resourceName"":""Archief van Guido Lauwaert"",""resourceArk"":""ark:/24970/x0/20553b47-242a-526a-977b-29ab60bd3655"",""resourceURI"":""/repositories/11/resources/4025"",""resourceID"":""isad:lh:9742"",""capacity"":""Brieven van Willy Juwet [Directeur van Ministerie van de Vlaamse Gemeenschap]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9d71aa3c-0c41-5506-87a3-e0c0b1af1a64
fd05a65b-c8dd-50d3-b3cb-56592ff43df4,tg:lhbr:294222,Archives,1,isad:lh:53656,"dlod={""name"":""Paul de Ryck"",""ark"":""ark:/24970/x0/fdb37f5c-f6a9-5e59-abdc-1eccb092859c"",""uri"":""/repositories/11/archival_objects/208639"",""id"":""isad:lh:53656"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Julia Tulkens per correspondent""],""resourceName"":""Archief van Julia Tulkens"",""resourceArk"":""ark:/24970/x0/982a1bf1-38d1-5318-940a-dc4455709b6c"",""resourceURI"":""/repositories/11/resources/2721"",""resourceID"":""isad:lh:26193"",""capacity"":""Paul de Ryck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fdb37f5c-f6a9-5e59-abdc-1eccb092859c
f7e6289f-afec-51b8-a7f8-e0acf7a3406c,tg:lhbr:91973,Archives,1,isad:lh:39296,"dlod={""name"":""Brieven van Renaat van der Linden"",""ark"":""ark:/24970/x0/8d91b47f-1e06-5557-b527-bcfd82b43827"",""uri"":""/repositories/11/archival_objects/249660"",""id"":""isad:lh:39296"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Clemens Victor Trefois per correspondent""],""resourceName"":""Archief van Clemens Victor Trefois"",""resourceArk"":""ark:/24970/x0/80a1838e-5a8a-5d98-8d5b-04dd5a978477"",""resourceURI"":""/repositories/11/resources/3251"",""resourceID"":""isad:lh:156"",""capacity"":""Brieven van Renaat van der Linden"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8d91b47f-1e06-5557-b527-bcfd82b43827
26f7fd7f-b180-5360-af2a-1b4701bff040,tg:lhbr:101123,Archives,1,isad:lh:5557,"dlod={""name"":""B"",""ark"":""ark:/24970/x0/9b22f019-7135-56b4-8a51-e37010e31918"",""uri"":""/repositories/11/archival_objects/275310"",""id"":""isad:lh:5557"",""nameWithContext"":[""Briefwisseling"",""Thematisch""],""resourceName"":""Archief van Herman Linnebank"",""resourceArk"":""ark:/24970/x0/3bbc4f87-cbb1-5a98-bc36-0579cbfad19e"",""resourceURI"":""/repositories/11/resources/3535"",""resourceID"":""isad:lh:5554"",""capacity"":""B"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9b22f019-7135-56b4-8a51-e37010e31918
cb7f0cd1-8ca8-5a17-ad78-55acee9416d8,tg:lhbr:40083,Archives,1,isad:lh:18893,"dlod={""name"":""Brieven van Johan Daisne aan Nellie Daman"",""ark"":""ark:/24970/x0/8c94dc44-5a3c-50bc-aa4b-356e74d6afe3"",""uri"":""/repositories/11/archival_objects/202241"",""id"":""isad:lh:18893"",""nameWithContext"":[""Briefwisseling"",""Brieven van derden aan derden""],""resourceName"":""Archiefstukken van Johannes Arnoldus Daman"",""resourceArk"":""ark:/24970/x0/75d9c581-17dd-56fb-87af-9a6c1d370055"",""resourceURI"":""/repositories/11/resources/2603"",""resourceID"":""isad:lh:18890"",""capacity"":""Brieven van Johan Daisne aan Nellie Daman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8c94dc44-5a3c-50bc-aa4b-356e74d6afe3
5b3f7da5-adab-5172-9af6-b99dbf62e4b1,tg:lhbr:157743,Archives,1,isad:lh:555,"dlod={""name"":""Deel II"",""ark"":""ark:/24970/x0/38232c39-d0fe-5f46-a1fc-dbfe0adfc52b"",""uri"":""/repositories/11/archival_objects/318942"",""id"":""isad:lh:555"",""nameWithContext"":[""Briefwisseling"",""Thematisch""],""resourceName"":""Archief van Edward Keurvels"",""resourceArk"":""ark:/24970/x0/9dce1cf3-0547-5b77-a158-a65e0809b819"",""resourceURI"":""/repositories/11/resources/4012"",""resourceID"":""isad:lh:552"",""capacity"":""Deel II"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/38232c39-d0fe-5f46-a1fc-dbfe0adfc52b
6abd45ca-2469-58c6-9315-46a91c8abb41,tg:lhbr:1435,Archives,1,isad:lh:1317,"dlod={""name"":""Boek III, 1"",""ark"":""ark:/24970/x0/b1cb373f-27ea-59e0-9cc3-b1474b859ccd"",""uri"":""/repositories/11/archival_objects/180301"",""id"":""isad:lh:1317"",""nameWithContext"":[""Briefwisseling"",""Thematisch""],""resourceName"":""Archief van Hulp-Komiteit van Transvaal en Oranje-Vrijstaat"",""resourceArk"":""ark:/24970/x0/54c3db0d-c3ba-596f-8c90-e57f98071dfb"",""resourceURI"":""/repositories/11/resources/2349"",""resourceID"":""isad:lh:51"",""capacity"":""Boek III, 1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b1cb373f-27ea-59e0-9cc3-b1474b859ccd
aea1ad44-5c50-558c-97a0-33233d94e28b,tg:lhbr:174023,Archives,1,isad:lh:70344,"dlod={""name"":""Brieven van Pol le Roy"",""ark"":""ark:/24970/x0/123fe609-c8d1-5097-a905-649764405cd1"",""uri"":""/repositories/11/archival_objects/258353"",""id"":""isad:lh:70344"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Adriaan de Roover per correspondent""],""resourceName"":""Archief van Adriaan de Roover"",""resourceArk"":""ark:/24970/x0/98d34f74-d46a-5b34-88b3-1091e42ed3b3"",""resourceURI"":""/repositories/11/resources/3344"",""resourceID"":""isad:lh:61150"",""capacity"":""Brieven van Pol le Roy"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/123fe609-c8d1-5097-a905-649764405cd1
25de75bb-6c2f-5f8d-9d9d-9d25ec7d355c,tg:lhbr:35183,Archives,1,isad:lh:16676,"dlod={""name"":""Brieven van Hendrik Coopman"",""ark"":""ark:/24970/x0/9ad93fc1-fd71-52b2-89c7-ba02b79abc83"",""uri"":""/repositories/11/archival_objects/245187"",""id"":""isad:lh:16676"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Jan Bruylants per correspondent""],""resourceName"":""Archief van Jan Bruylants"",""resourceArk"":""ark:/24970/x0/c5c6e6f9-71bb-5532-a1a8-741bd90975bd"",""resourceURI"":""/repositories/11/resources/3212"",""resourceID"":""isad:lh:2156"",""capacity"":""Brieven van Hendrik Coopman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9ad93fc1-fd71-52b2-89c7-ba02b79abc83
082235aa-9a90-5ba4-bbe0-90845be4e01d,tg:lhbr:122643,Archives,1,isad:lh:52005,"dlod={""name"":""Brieven aan Marcel de Ceulener"",""ark"":""ark:/24970/x0/378c9cba-2359-58c6-9175-03a31cd6a9d6"",""uri"":""/repositories/11/archival_objects/282985"",""id"":""isad:lh:52005"",""nameWithContext"":[""Briefwisseling"",""Brieven van Maurice Roelants per correspondent""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/3669"",""resourceID"":""isad:lh:9"",""capacity"":""Brieven aan Marcel de Ceulener"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/378c9cba-2359-58c6-9175-03a31cd6a9d6
21f643d7-62fb-503d-ad8d-ad39b037a72b,tg:lhbr:109513,Archives,1,isad:lh:46466,"dlod={""name"":""Brieven van Gabriël Opdebeek"",""ark"":""ark:/24970/x0/e58949c7-7679-5457-944f-8afe5f6643a7"",""uri"":""/repositories/11/archival_objects/270513"",""id"":""isad:lh:46466"",""nameWithContext"":[""Briefwisseling"",""Brieven aan André de Ridder per correspondent"",""Correspondenten O""],""resourceName"":""Archief van André de Ridder"",""resourceArk"":""ark:/24970/x0/68ea2c42-3be2-5553-af2c-984239d5500f"",""resourceURI"":""/repositories/11/resources/3430"",""resourceID"":""isad:lh:123"",""capacity"":""Brieven van Gabriël Opdebeek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e58949c7-7679-5457-944f-8afe5f6643a7
34b678d1-813f-504f-857b-3f78d9384ecf,tg:lhbr:281923,Archives,1,isad:lh:161993,"dlod={""name"":""Louis-Paul Boon"",""ark"":""ark:/24970/x0/458d0a68-ea91-581a-9ecd-84cbe6112322"",""uri"":""/repositories/11/archival_objects/241852"",""id"":""isad:lh:161993"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling met Rik Lanckrock"",""Correspondenten B""],""resourceName"":""Archief van Rik Lanckrock"",""resourceArk"":""ark:/24970/x0/da14a029-095a-508b-b9ac-16ec099719a9"",""resourceURI"":""/repositories/11/resources/3157"",""resourceID"":""isad:lh:92143"",""capacity"":""Louis-Paul Boon"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/458d0a68-ea91-581a-9ecd-84cbe6112322
9183aa98-6fbf-5e6e-ae36-c66f6b3957f6,tg:lhbr:194277,Archives,1,isad:lh:74488,"dlod={""name"":""Brieven van F.R. Boschvogel"",""ark"":""ark:/24970/x0/7899499f-293f-51c2-b47f-878d4e69853f"",""uri"":""/repositories/11/archival_objects/276610"",""id"":""isad:lh:74488"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Frans van Immerseel per correspondent""],""resourceName"":""Archief van Frans van Immerseel"",""resourceArk"":""ark:/24970/x0/7d045278-b50f-5e5b-82dc-059e98d82a22"",""resourceURI"":""/repositories/11/resources/3569"",""resourceID"":""isad:lh:69375"",""capacity"":""Brieven van F.R. Boschvogel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7899499f-293f-51c2-b47f-878d4e69853f
52353f0b-435f-59ad-8e43-72df1839c92a,tg:lhbr:84272,Archives,1,isad:lh:36518,"dlod={""name"":""Brieven van Simon Koster"",""ark"":""ark:/24970/x0/8b3d44e3-a32a-5254-8ac3-681617f32f25"",""uri"":""/repositories/11/archival_objects/304849"",""id"":""isad:lh:36518"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Lode Baekelmans per correspondent""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/3866"",""resourceID"":""isad:lh:47"",""capacity"":""Brieven van Simon Koster"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8b3d44e3-a32a-5254-8ac3-681617f32f25
1f5f9f99-cfcd-58d0-a6df-9acc847ac9b6,tg:lhbr:19516,Archives,1,isad:lh:10043,"dlod={""name"":""Brieven van Jan ten Brink"",""ark"":""ark:/24970/x0/30ba255c-b141-5281-85c5-536166964e1b"",""uri"":""/repositories/11/archival_objects/234133"",""id"":""isad:lh:10043"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Leonard Willems per correspondent""],""resourceName"":""Archief van Leonard Willems"",""resourceArk"":""ark:/24970/x0/74869562-172d-59dd-a528-5bde2e7d755b"",""resourceURI"":""/repositories/11/resources/3015"",""resourceID"":""isad:lh:173"",""capacity"":""Brieven van Jan ten Brink"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/30ba255c-b141-5281-85c5-536166964e1b
1e4cdaa5-c22a-515f-8f1d-4473316871f7,tg:lhbr:201176,Archives,1,isad:lh:75229,"dlod={""name"":""1969"",""ark"":""ark:/24970/x0/b8319b31-d291-5945-9d49-267cab05395e"",""uri"":""/repositories/11/archival_objects/323298"",""id"":""isad:lh:75229"",""nameWithContext"":[""Briefwisseling"",""Chronologisch""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/4037"",""resourceID"":""isad:lh:447"",""capacity"":""1969"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b8319b31-d291-5945-9d49-267cab05395e
437f1e65-b5da-5bc2-b42a-e961153acb6e,tg:lhbr:257716,Archives,1,isad:lh:147087,"dlod={""name"":""Brieven van Werenfried van Straaten"",""ark"":""ark:/24970/x0/f63577e2-c0fd-5a3a-940e-736166126b41"",""uri"":""/repositories/11/archival_objects/218358"",""id"":""isad:lh:147087"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Filip de Pillecyn per correspondent""],""resourceName"":""Archief van Filip de Pillecyn"",""resourceArk"":""ark:/24970/x0/6960bf8f-1a4d-5244-9328-57b6964b2046"",""resourceURI"":""/repositories/11/resources/2835"",""resourceID"":""isad:lh:79093"",""capacity"":""Brieven van Werenfried van Straaten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f63577e2-c0fd-5a3a-940e-736166126b41
c0b11747-30fb-5ce1-b15e-4f5c063339db,tg:lhbr:32646,Archives,1,isad:lh:4616,"dlod={""name"":""1967-1968"",""ark"":""ark:/24970/x0/c447d4c7-f517-5c76-a80d-d76c9886fb8d"",""uri"":""/repositories/11/archival_objects/177494"",""id"":""isad:lh:4616"",""nameWithContext"":[""Briefwisseling"",""Chronologisch""],""resourceName"":""Archief van Film"",""resourceArk"":""ark:/24970/x0/4f4438cb-dc0a-52b3-a305-4cfc0a9904a0"",""resourceURI"":""/repositories/11/resources/2306"",""resourceID"":""isad:lh:976"",""capacity"":""1967-1968"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c447d4c7-f517-5c76-a80d-d76c9886fb8d
b381a29f-b987-5426-a069-12ebdff2a33b,tg:lhbr:125186,Archives,1,isad:lh:1681,"dlod={""name"":""1956"",""ark"":""ark:/24970/x0/40e660d7-581f-5fdf-93a2-e1e5b18c2a0d"",""uri"":""/repositories/11/archival_objects/207182"",""id"":""isad:lh:1681"",""nameWithContext"":[""Briefwisseling"",""Chronologisch""],""resourceName"":""Archief van Spiegel der Letteren"",""resourceArk"":""ark:/24970/x0/20bd6b6d-3df8-5771-94b6-1b69995536ed"",""resourceURI"":""/repositories/11/resources/2696"",""resourceID"":""isad:lh:418"",""capacity"":""1956"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/40e660d7-581f-5fdf-93a2-e1e5b18c2a0d
54c352a7-1616-5bf9-90f3-9302c6108625,tg:lhbr:64026,Archives,1,isad:lh:29395,"dlod={""name"":""Brieven van Jozef Goossenaerts [Directeur van Vereniging voor Wetenschap]"",""ark"":""ark:/24970/x0/988436db-045b-58ad-b31e-e817d93e4c5a"",""uri"":""/repositories/11/archival_objects/321781"",""id"":""isad:lh:29395"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Jozef Muls per correspondent""],""resourceName"":""Archief van Jozef Muls"",""resourceArk"":""ark:/24970/x0/3cf66646-7200-5506-91ac-1407c49fe705"",""resourceURI"":""/repositories/11/resources/4033"",""resourceID"":""isad:lh:118"",""capacity"":""Brieven van Jozef Goossenaerts [Directeur van Vereniging voor Wetenschap]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/988436db-045b-58ad-b31e-e817d93e4c5a
b07a869b-37a5-573f-9815-9c7d72f944e9,tg:lhbr:249708,Archives,1,isad:lh:142027,"dlod={""name"":""Brieven aan  Pierre Drouot"",""ark"":""ark:/24970/x0/915adccb-b74d-599c-8a63-389d5ef7b25e"",""uri"":""/repositories/11/archival_objects/252697"",""id"":""isad:lh:142027"",""nameWithContext"":[""Briefwisseling"",""Brieven van Hugo Claus per correspondent""],""resourceName"":""Archief van Hugo Claus"",""resourceArk"":""ark:/24970/x0/a8125e47-dc7d-59b5-82fe-69324002a9a3"",""resourceURI"":""/repositories/11/resources/3292"",""resourceID"":""isad:lh:85946"",""capacity"":""Brieven aan  Pierre Drouot"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/915adccb-b74d-599c-8a63-389d5ef7b25e
